Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
10,157037,PeterNorvig_2012U_63.27_69.26,5.99,63.27,69.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,we challenged ourselves to create an online class that would be equal or better in quality,string,,w e _ c h a l l e n g e d _ o u r s e l v e s _ t o _ c r e a t e _ a n _ o n l i n e _ c l a s s _ t h a t _ w o u l d _ b e _ e q u a l _ o r _ b e t t e r _ i n _ q u a l i t y,string,
51,157078,PeterNorvig_2012U_327.88_329.7,1.82,327.88,329.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,stanford coursera,string,,s t a n f o r d _ c o u r s e r a,string,
43,157070,PeterNorvig_2012U_278.07_279.07,1.0,278.07,279.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,of,string,,o f,string,
7,157034,PeterNorvig_2012U_47.18_53.71,6.53,47.18,53.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,the textbook the sage on the stage and the sleeping guy in the back,string,,t h e _ t e x t b o o k _ t h e _ s a g e _ o n _ t h e _ s t a g e _ a n d _ t h e _ s l e e p i n g _ g u y _ i n _ t h e _ b a c k,string,
49,157076,PeterNorvig_2012U_317.92_322.59,4.67,317.92,322.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,well  we tried some old ideas and some new and put them together ,string,,w e l l _ _ w e _ t r i e d _ s o m e _ o l d _ i d e a s _ a n d _ s o m e _ n e w _ a n d _ p u t _ t h e m _ t o g e t h e r _,string,
13,157040,PeterNorvig_2012U_79.75_87.26,7.51,79.75,87.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,, people had signed up for it and that grew to one hundred and sixty thousand students from two hundred and nine countries,string,,_ p e o p l e _ h a d _ s i g n e d _ u p _ f o r _ i t _ a n d _ t h a t _ g r e w _ t o _ o n e _ h u n d r e d _ a n d _ s i x t y _ t h o u s a n d _ s t u d e n t s _ f r o m _ t w o _ h u n d r e d _ a n d _ n i n e _ c o u n t r i e s,string,
45,157072,PeterNorvig_2012U_287.58_297.97,10.39,287.58,297.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,and finally  from teach for america i learned that a class is not primarily about information more important is motivation and determination it was crucial that the students see ,string,,a n d _ f i n a l l y _ _ f r o m _ t e a c h _ f o r _ a m e r i c a _ i _ l e a r n e d _ t h a t _ a _ c l a s s _ i s _ n o t _ p r i m a r i l y _ a b o u t _ i n f o r m a t i o n _ m o r e _ i m p o r t a n t _ i s _ m o t i v a t i o n _ a n d _ d e t e r m i n a t i o n _ i t _ w a s _ c r u c i a l _ t h a t _ t h e _ s t u d e n t s _ s e e _,string,
39,157066,PeterNorvig_2012U_256.4_265.74,9.34,256.4,265.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,from daphne koller and andrew ng we learned the concept of flipping the classroom students watched the videos on their own  and then they come together to discuss them,string,,f r o m _ d a p h n e _ k o l l e r _ a n d _ a n d r e w _ n g _ w e _ l e a r n e d _ t h e _ c o n c e p t _ o f _ f l i p p i n g _ t h e _ c l a s s r o o m _ s t u d e n t s _ w a t c h e d _ t h e _ v i d e o s _ o n _ t h e i r _ o w n _ _ a n d _ t h e n _ t h e y _ c o m e _ t o g e t h e r _ t o _ d i s c u s s _ t h e m,string,
15,157042,PeterNorvig_2012U_93.97_100.88,6.91,93.97,100.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,,so we got to work  we studied what others had done what we could copy and what we could change,string,,s o _ w e _ g o t _ t o _ w o r k _ _ w e _ s t u d i e d _ w h a t _ o t h e r s _ h a d _ d o n e _ w h a t _ w e _ c o u l d _ c o p y _ a n d _ w h a t _ w e _ c o u l d _ c h a n g e,string,
35,157062,PeterNorvig_2012U_226.48_234.95,8.47,226.48,234.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterNorvig_2012U.sph,sph,,PeterNorvig_2012U,string,, you may not ever get around to it so we brought back the innovation of having due dates you could watch the videos,string,,_ y o u _ m a y _ n o t _ e v e r _ g e t _ a r o u n d _ t o _ i t _ s o _ w e _ b r o u g h t _ b a c k _ t h e _ i n n o v a t i o n _ o f _ h a v i n g _ d u e _ d a t e s _ y o u _ c o u l d _ w a t c h _ t h e _ v i d e o s,string,
