Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
129,148393,RobDunbar_2010Z_883.02_887.74,4.72,883.02,887.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,i 'll close with a short discussion of ocean acidification,string,,i _ ' l l _ c l o s e _ w i t h _ a _ s h o r t _ d i s c u s s i o n _ o f _ o c e a n _ a c i d i f i c a t i o n,string,
61,148325,RobDunbar_2010Z_416.5_420.42,3.92,416.5,420.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,we saw these alternations between sediments that look like this,string,,w e _ s a w _ t h e s e _ a l t e r n a t i o n s _ b e t w e e n _ s e d i m e n t s _ t h a t _ l o o k _ l i k e _ t h i s,string,
140,148404,RobDunbar_2010Z_955.08_961.13,6.05,955.08,961.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, their shells at some point as this transience as this co2 uptake in the ocean continues,string,,_ t h e i r _ s h e l l s _ a t _ s o m e _ p o i n t _ a s _ t h i s _ t r a n s i e n c e _ a s _ t h i s _ c o 2 _ u p t a k e _ i n _ t h e _ o c e a n _ c o n t i n u e s,string,
83,148347,RobDunbar_2010Z_597.59_604.97,7.38,597.59,604.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,and what we found after drilling back in time two to four hundred years was that these were unique events we saw no,string,,a n d _ w h a t _ w e _ f o u n d _ a f t e r _ d r i l l i n g _ b a c k _ i n _ t i m e _ t w o _ t o _ f o u r _ h u n d r e d _ y e a r s _ w a s _ t h a t _ t h e s e _ w e r e _ u n i q u e _ e v e n t s _ w e _ s a w _ n o,string,
13,148277,RobDunbar_2010Z_92.29_99.96,7.67,92.29,99.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, states like kiribati and nauru they were seated at the very end of these immensely long rows you know they were marginalized,string,,_ s t a t e s _ l i k e _ k i r i b a t i _ a n d _ n a u r u _ t h e y _ w e r e _ s e a t e d _ a t _ t h e _ v e r y _ e n d _ o f _ t h e s e _ i m m e n s e l y _ l o n g _ r o w s _ y o u _ k n o w _ t h e y _ w e r e _ m a r g i n a l i z e d,string,
5,148269,RobDunbar_2010Z_41.99_49.75,7.76,41.99,49.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,if you were to ask me you know what do you worry about the most what frightens you for me  it 's ocean acidification and this has come onto the,string,,i f _ y o u _ w e r e _ t o _ a s k _ m e _ y o u _ k n o w _ w h a t _ d o _ y o u _ w o r r y _ a b o u t _ t h e _ m o s t _ w h a t _ f r i g h t e n s _ y o u _ f o r _ m e _ _ i t _ ' s _ o c e a n _ a c i d i f i c a t i o n _ a n d _ t h i s _ h a s _ c o m e _ o n t o _ t h e,string,
55,148319,RobDunbar_2010Z_375.91_382.34,6.43,375.91,382.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, so we drill back in time to see how often that 's happened  and exactly how fast that ice can melt ,string,,_ s o _ w e _ d r i l l _ b a c k _ i n _ t i m e _ t o _ s e e _ h o w _ o f t e n _ t h a t _ ' s _ h a p p e n e d _ _ a n d _ e x a c t l y _ h o w _ f a s t _ t h a t _ i c e _ c a n _ m e l t _,string,
108,148372,RobDunbar_2010Z_755.28_756.39,1.11,755.28,756.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,corals are,string,,c o r a l s _ a r e,string,
2,148266,RobDunbar_2010Z_25.6_29.67,4.07,25.6,29.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,studying the ocean in a very much more interdisciplinary way,string,,s t u d y i n g _ t h e _ o c e a n _ i n _ a _ v e r y _ m u c h _ m o r e _ i n t e r d i s c i p l i n a r y _ w a y,string,
11,148275,RobDunbar_2010Z_79.87_86.12,6.25,79.87,86.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, of the national leaders it tended to be the leaders of the small island states the low lying island states ,string,,_ o f _ t h e _ n a t i o n a l _ l e a d e r s _ i t _ t e n d e d _ t o _ b e _ t h e _ l e a d e r s _ o f _ t h e _ s m a l l _ i s l a n d _ s t a t e s _ t h e _ l o w _ l y i n g _ i s l a n d _ s t a t e s _,string,
88,148352,RobDunbar_2010Z_625.76_631.54,5.78,625.76,631.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, this is actually easter island look at this monster this coral is eight meters tall right ,string,,_ t h i s _ i s _ a c t u a l l y _ e a s t e r _ i s l a n d _ l o o k _ a t _ t h i s _ m o n s t e r _ t h i s _ c o r a l _ i s _ e i g h t _ m e t e r s _ t a l l _ r i g h t _,string,
114,148378,RobDunbar_2010Z_796.93_804.97,8.04,796.93,804.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,input from hundreds of these kinds of records from corals we do similar things with ice cores we work with tree rings,string,,i n p u t _ f r o m _ h u n d r e d s _ o f _ t h e s e _ k i n d s _ o f _ r e c o r d s _ f r o m _ c o r a l s _ w e _ d o _ s i m i l a r _ t h i n g s _ w i t h _ i c e _ c o r e s _ w e _ w o r k _ w i t h _ t r e e _ r i n g s,string,
78,148342,RobDunbar_2010Z_557.93_567.61,9.68,557.93,567.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,and it 's covered with algae that 's what happens when these things die  immediately organisms come in and encrust and live on that that dead surface ,string,,a n d _ i t _ ' s _ c o v e r e d _ w i t h _ a l g a e _ t h a t _ ' s _ w h a t _ h a p p e n s _ w h e n _ t h e s e _ t h i n g s _ d i e _ _ i m m e d i a t e l y _ o r g a n i s m s _ c o m e _ i n _ a n d _ e n c r u s t _ a n d _ l i v e _ o n _ t h a t _ t h a t _ d e a d _ s u r f a c e _,string,
73,148337,RobDunbar_2010Z_521.4_525.11,3.71,521.4,525.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,so many of us are convinced now that west,string,,s o _ m a n y _ o f _ u s _ a r e _ c o n v i n c e d _ n o w _ t h a t _ w e s t,string,
106,148370,RobDunbar_2010Z_743.6_750.65,7.05,743.6,750.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,so we know the temperature of the water the coral 's growing in then after we harvest a coral we measure this ratio and,string,,s o _ w e _ k n o w _ t h e _ t e m p e r a t u r e _ o f _ t h e _ w a t e r _ t h e _ c o r a l _ ' s _ g r o w i n g _ i n _ t h e n _ a f t e r _ w e _ h a r v e s t _ a _ c o r a l _ w e _ m e a s u r e _ t h i s _ r a t i o _ a n d,string,
56,148320,RobDunbar_2010Z_382.15_385.32,3.17,382.15,385.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,here 's the cartoon on the left there,string,,h e r e _ ' s _ t h e _ c a r t o o n _ o n _ t h e _ l e f t _ t h e r e,string,
62,148326,RobDunbar_2010Z_419.99_429.91,9.92,419.99,429.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,there 's gravel and cobbles in there and a bunch of sand  that 's the kind of material in the deep sea it can only get there if it 's carried out by ice  so we know there 's an ice shelf,string,,t h e r e _ ' s _ g r a v e l _ a n d _ c o b b l e s _ i n _ t h e r e _ a n d _ a _ b u n c h _ o f _ s a n d _ _ t h a t _ ' s _ t h e _ k i n d _ o f _ m a t e r i a l _ i n _ t h e _ d e e p _ s e a _ i t _ c a n _ o n l y _ g e t _ t h e r e _ i f _ i t _ ' s _ c a r r i e d _ o u t _ b y _ i c e _ _ s o _ w e _ k n o w _ t h e r e _ ' s _ a n _ i c e _ s h e l f,string,
158,148422,RobDunbar_2010Z_1068.39_1073.45,5.06,1068.39,1073.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,and i think that may very well be true  so i 'll close with this you know,string,,a n d _ i _ t h i n k _ t h a t _ m a y _ v e r y _ w e l l _ b e _ t r u e _ _ s o _ i _ ' l l _ c l o s e _ w i t h _ t h i s _ y o u _ k n o w,string,
8,148272,RobDunbar_2010Z_62.42_65.17,2.75,62.42,65.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,a very frustrating experience,string,,a _ v e r y _ f r u s t r a t i n g _ e x p e r i e n c e,string,
74,148338,RobDunbar_2010Z_525.58_536.73,11.15,525.58,536.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, the west antarctic ice sheet is starting to melt we do expect to see a sea level rise on the order of one to two meters by the end of this century and it could be larger than that,string,,_ t h e _ w e s t _ a n t a r c t i c _ i c e _ s h e e t _ i s _ s t a r t i n g _ t o _ m e l t _ w e _ d o _ e x p e c t _ t o _ s e e _ a _ s e a _ l e v e l _ r i s e _ o n _ t h e _ o r d e r _ o f _ o n e _ t o _ t w o _ m e t e r s _ b y _ t h e _ e n d _ o f _ t h i s _ c e n t u r y _ a n d _ i t _ c o u l d _ b e _ l a r g e r _ t h a n _ t h a t,string,
21,148285,RobDunbar_2010Z_135.91_143.08,7.17,135.91,143.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,,and i would say  for the people that work in the ocean and think about what the targets should be we would argue that they must be much lower you,string,,a n d _ i _ w o u l d _ s a y _ _ f o r _ t h e _ p e o p l e _ t h a t _ w o r k _ i n _ t h e _ o c e a n _ a n d _ t h i n k _ a b o u t _ w h a t _ t h e _ t a r g e t s _ s h o u l d _ b e _ w e _ w o u l d _ a r g u e _ t h a t _ t h e y _ m u s t _ b e _ m u c h _ l o w e r _ y o u,string,
6,148270,RobDunbar_2010Z_51.3_53.56,2.26,51.3,53.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobDunbar_2010Z.sph,sph,,RobDunbar_2010Z,string,, so i will spend a little time at the end,string,,_ s o _ i _ w i l l _ s p e n d _ a _ l i t t l e _ t i m e _ a t _ t h e _ e n d,string,
