,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,44,26877,DavidPizarro_2012X_314.98_325.08,10.1,314.98,325.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,, smell stickiness  decay foulness have been repeatedly and monotonously been associated with jews women homosexuals untouchables lower class people all of those are imagined as tainted by the dirt,string,,_ s m e l l _ s t i c k i n e s s _ _ d e c a y _ f o u l n e s s _ h a v e _ b e e n _ r e p e a t e d l y _ a n d _ m o n o t o n o u s l y _ b e e n _ a s s o c i a t e d _ w i t h _ j e w s _ w o m e n _ h o m o s e x u a l s _ u n t o u c h a b l e s _ l o w e r _ c l a s s _ p e o p l e _ a l l _ o f _ t h o s e _ a r e _ i m a g i n e d _ a s _ t a i n t e d _ b y _ t h e _ d i r t,string,
1,20,26853,DavidPizarro_2012X_142.01_143.89,1.88,142.01,143.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,to a natural predator,string,,t o _ a _ n a t u r a l _ p r e d a t o r,string,
6,17,26850,DavidPizarro_2012X_128.63_129.97,1.34,128.63,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,this photo taken,string,,t h i s _ p h o t o _ t a k e n,string,
7,19,26852,DavidPizarro_2012X_133.17_142.22,9.05,133.17,142.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,no one reason this photo is interesting is because most people would not do this and if they did they would not live to tell it because fear would have kicked in a long time ago,string,,n o _ o n e _ r e a s o n _ t h i s _ p h o t o _ i s _ i n t e r e s t i n g _ i s _ b e c a u s e _ m o s t _ p e o p l e _ w o u l d _ n o t _ d o _ t h i s _ a n d _ i f _ t h e y _ d i d _ t h e y _ w o u l d _ n o t _ l i v e _ t o _ t e l l _ i t _ b e c a u s e _ f e a r _ w o u l d _ h a v e _ k i c k e d _ i n _ a _ l o n g _ t i m e _ a g o,string,
8,57,26890,DavidPizarro_2012X_412.67_419.19,6.52,412.67,419.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,while you are walking through a tunnel under a railroad track you smell urine would you be very disgusted or not at all disgusted,string,,w h i l e _ y o u _ a r e _ w a l k i n g _ t h r o u g h _ a _ t u n n e l _ u n d e r _ a _ r a i l r o a d _ t r a c k _ y o u _ s m e l l _ u r i n e _ w o u l d _ y o u _ b e _ v e r y _ d i s g u s t e d _ o r _ n o t _ a t _ a l l _ d i s g u s t e d,string,
11,96,26929,DavidPizarro_2012X_730.29_740.32,10.03,730.29,740.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,in particular when we asked them questions about sort of taboo but fairly harmless sexual practices  just being reminded that they ought to wash their hands made them think that they ,string,,i n _ p a r t i c u l a r _ w h e n _ w e _ a s k e d _ t h e m _ q u e s t i o n s _ a b o u t _ s o r t _ o f _ t a b o o _ b u t _ f a i r l y _ h a r m l e s s _ s e x u a l _ p r a c t i c e s _ _ j u s t _ b e i n g _ r e m i n d e d _ t h a t _ t h e y _ o u g h t _ t o _ w a s h _ t h e i r _ h a n d s _ m a d e _ t h e m _ t h i n k _ t h a t _ t h e y _,string,
12,76,26909,DavidPizarro_2012X_554.81_566.59,11.78,554.81,566.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,, other labs have actually looked at this as well using different measures of disgust sensitivity so rather than asking people how easily disgusted they are they hook people up to physiological measures in this case skin conductance ,string,,_ o t h e r _ l a b s _ h a v e _ a c t u a l l y _ l o o k e d _ a t _ t h i s _ a s _ w e l l _ u s i n g _ d i f f e r e n t _ m e a s u r e s _ o f _ d i s g u s t _ s e n s i t i v i t y _ s o _ r a t h e r _ t h a n _ a s k i n g _ p e o p l e _ h o w _ e a s i l y _ d i s g u s t e d _ t h e y _ a r e _ t h e y _ h o o k _ p e o p l e _ u p _ t o _ p h y s i o l o g i c a l _ m e a s u r e s _ i n _ t h i s _ c a s e _ s k i n _ c o n d u c t a n c e _,string,
14,21,26854,DavidPizarro_2012X_143.97_154.97,11.0,143.97,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,just like fear offers us protective benefits disgust seems to do the same thing except for what disgust does is keeps us away from not things that might eat us or heights but rather things that might,string,,j u s t _ l i k e _ f e a r _ o f f e r s _ u s _ p r o t e c t i v e _ b e n e f i t s _ d i s g u s t _ s e e m s _ t o _ d o _ t h e _ s a m e _ t h i n g _ e x c e p t _ f o r _ w h a t _ d i s g u s t _ d o e s _ i s _ k e e p s _ u s _ a w a y _ f r o m _ n o t _ t h i n g s _ t h a t _ m i g h t _ e a t _ u s _ o r _ h e i g h t s _ b u t _ r a t h e r _ t h i n g s _ t h a t _ m i g h t,string,
19,42,26875,DavidPizarro_2012X_300.15_304.91,4.76,300.15,304.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,,this makes it very useful as a strategy if you want to convince somebody that an object or an,string,,t h i s _ m a k e s _ i t _ v e r y _ u s e f u l _ a s _ a _ s t r a t e g y _ i f _ y o u _ w a n t _ t o _ c o n v i n c e _ s o m e b o d y _ t h a t _ a n _ o b j e c t _ o r _ a n,string,
22,10,26843,DavidPizarro_2012X_79.72_85.76,6.04,79.72,85.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidPizarro_2012X.sph,sph,,DavidPizarro_2012X,string,, physical contamination from some source  but the face remains strikingly similar ,string,,_ p h y s i c a l _ c o n t a m i n a t i o n _ f r o m _ s o m e _ s o u r c e _ _ b u t _ t h e _ f a c e _ r e m a i n s _ s t r i k i n g l y _ s i m i l a r _,string,
