,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,77,9915,HughEvans_2016_563.72_571.02,7.3,563.72,571.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,you had to take action on behalf of a global cause  and only once you 'd done that could you earn enough points to qualify ,string,,y o u _ h a d _ t o _ t a k e _ a c t i o n _ o n _ b e h a l f _ o f _ a _ g l o b a l _ c a u s e _ _ a n d _ o n l y _ o n c e _ y o u _ ' d _ d o n e _ t h a t _ c o u l d _ y o u _ e a r n _ e n o u g h _ p o i n t s _ t o _ q u a l i f y _,string,
2,116,9954,HughEvans_2016_845.23_850.11,4.88,845.23,850.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,there was no social media today  billions of citizens have more,string,,t h e r e _ w a s _ n o _ s o c i a l _ m e d i a _ t o d a y _ _ b i l l i o n s _ o f _ c i t i z e n s _ h a v e _ m o r e,string,
4,70,9908,HughEvans_2016_529.96_536.45,6.49,529.96,536.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, issues  but how did we actually go about recruiting and engaging those global citizens  well ,string,,_ i s s u e s _ _ b u t _ h o w _ d i d _ w e _ a c t u a l l y _ g o _ a b o u t _ r e c r u i t i n g _ a n d _ e n g a g i n g _ t h o s e _ g l o b a l _ c i t i z e n s _ _ w e l l _,string,
5,89,9927,HughEvans_2016_635.59_637.65,2.06,635.59,637.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,a lot of pennies,string,,a _ l o t _ o f _ p e n n i e s,string,
7,38,9876,HughEvans_2016_312.06_324.69,12.63,312.06,324.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,and as i worked on community development projects over the coming years trying to help build schools  train teachers and tackle hiv and aids  i came to see that community development should be driven by communities,string,,a n d _ a s _ i _ w o r k e d _ o n _ c o m m u n i t y _ d e v e l o p m e n t _ p r o j e c t s _ o v e r _ t h e _ c o m i n g _ y e a r s _ t r y i n g _ t o _ h e l p _ b u i l d _ s c h o o l s _ _ t r a i n _ t e a c h e r s _ a n d _ t a c k l e _ h i v _ a n d _ a i d s _ _ i _ c a m e _ t o _ s e e _ t h a t _ c o m m u n i t y _ d e v e l o p m e n t _ s h o u l d _ b e _ d r i v e n _ b y _ c o m m u n i t i e s,string,
10,90,9928,HughEvans_2016_637.76_644.07,6.31,637.76,644.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,now maybe that doesn 't sound like a lot to you how will that achieve anything,string,,n o w _ m a y b e _ t h a t _ d o e s n _ ' t _ s o u n d _ l i k e _ a _ l o t _ t o _ y o u _ h o w _ w i l l _ t h a t _ a c h i e v e _ a n y t h i n g,string,
12,83,9921,HughEvans_2016_600_601.49,1.49,600.0,601.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,week of the whole year,string,,w e e k _ o f _ t h e _ w h o l e _ y e a r,string,
23,6,9844,HughEvans_2016_50.28_59.35,9.07,50.28,59.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, 's impact started a few years ago when she reached out to all of her friends on facebook  and asked them to donate their pennies so she could fund girls ' education,string,,_ ' s _ i m p a c t _ s t a r t e d _ a _ f e w _ y e a r s _ a g o _ w h e n _ s h e _ r e a c h e d _ o u t _ t o _ a l l _ o f _ h e r _ f r i e n d s _ o n _ f a c e b o o k _ _ a n d _ a s k e d _ t h e m _ t o _ d o n a t e _ t h e i r _ p e n n i e s _ s o _ s h e _ c o u l d _ f u n d _ g i r l s _ ' _ e d u c a t i o n,string,
26,40,9878,HughEvans_2016_329.15_343.02,13.87,329.15,343.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,we need to confront these challenges on a global scale and in a systemic way  and the best thing i could do is try to mobilize a large group of citizens back home to insist that our leaders engage in that systemic change,string,,w e _ n e e d _ t o _ c o n f r o n t _ t h e s e _ c h a l l e n g e s _ o n _ a _ g l o b a l _ s c a l e _ a n d _ i n _ a _ s y s t e m i c _ w a y _ _ a n d _ t h e _ b e s t _ t h i n g _ i _ c o u l d _ d o _ i s _ t r y _ t o _ m o b i l i z e _ a _ l a r g e _ g r o u p _ o f _ c i t i z e n s _ b a c k _ h o m e _ t o _ i n s i s t _ t h a t _ o u r _ l e a d e r s _ e n g a g e _ i n _ t h a t _ s y s t e m i c _ c h a n g e,string,
28,123,9961,HughEvans_2016_887.97_894.16,6.19,887.97,894.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,the concept of global citizenship self evident in its logic,string,,t h e _ c o n c e p t _ o f _ g l o b a l _ c i t i z e n s h i p _ s e l f _ e v i d e n t _ i n _ i t s _ l o g i c,string,
33,136,9974,HughEvans_2016_984.25_990.62,6.37,984.25,990.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,the kids willing to look up from their screens and out to the world  the global citizens ,string,,t h e _ k i d s _ w i l l i n g _ t o _ l o o k _ u p _ f r o m _ t h e i r _ s c r e e n s _ a n d _ o u t _ t o _ t h e _ w o r l d _ _ t h e _ g l o b a l _ c i t i z e n s _,string,
39,44,9882,HughEvans_2016_370.92_374.81,3.89,370.92,374.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,but to our amazement the australian government heard our,string,,b u t _ t o _ o u r _ a m a z e m e n t _ t h e _ a u s t r a l i a n _ g o v e r n m e n t _ h e a r d _ o u r,string,
40,21,9859,HughEvans_2016_169.42_177.6,8.18,169.42,177.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, to ask my mum the most annoying questions i 'd ask her questions like mum why i can 't i dress up and play with puppets all day,string,,_ t o _ a s k _ m y _ m u m _ t h e _ m o s t _ a n n o y i n g _ q u e s t i o n s _ i _ ' d _ a s k _ h e r _ q u e s t i o n s _ l i k e _ m u m _ w h y _ i _ c a n _ ' t _ i _ d r e s s _ u p _ a n d _ p l a y _ w i t h _ p u p p e t s _ a l l _ d a y,string,
41,135,9973,HughEvans_2016_975_984.2,9.2,975.0,984.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,i spent on smoky mountain inspired me  thanks to him and so many others i came to understand the importance of being part of a movement of people,string,,i _ s p e n t _ o n _ s m o k y _ m o u n t a i n _ i n s p i r e d _ m e _ _ t h a n k s _ t o _ h i m _ a n d _ s o _ m a n y _ o t h e r s _ i _ c a m e _ t o _ u n d e r s t a n d _ t h e _ i m p o r t a n c e _ o f _ b e i n g _ p a r t _ o f _ a _ m o v e m e n t _ o f _ p e o p l e,string,
42,118,9956,HughEvans_2016_859.88_867.12,7.24,859.88,867.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,the world has changed  and those of us who look beyond our borders are on the right side of history,string,,t h e _ w o r l d _ h a s _ c h a n g e d _ _ a n d _ t h o s e _ o f _ u s _ w h o _ l o o k _ b e y o n d _ o u r _ b o r d e r s _ a r e _ o n _ t h e _ r i g h t _ s i d e _ o f _ h i s t o r y,string,
44,64,9902,HughEvans_2016_487.76_495.96,8.2,487.76,495.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,it 's not that people don 't want to act it 's often that they don 't know how to take action or that they believe that their actions will have no effect ,string,,i t _ ' s _ n o t _ t h a t _ p e o p l e _ d o n _ ' t _ w a n t _ t o _ a c t _ i t _ ' s _ o f t e n _ t h a t _ t h e y _ d o n _ ' t _ k n o w _ h o w _ t o _ t a k e _ a c t i o n _ o r _ t h a t _ t h e y _ b e l i e v e _ t h a t _ t h e i r _ a c t i o n s _ w i l l _ h a v e _ n o _ e f f e c t _,string,
