Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
77,9915,HughEvans_2016_563.72_571.02,7.3,563.72,571.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,you had to take action on behalf of a global cause  and only once you 'd done that could you earn enough points to qualify ,string,,y o u _ h a d _ t o _ t a k e _ a c t i o n _ o n _ b e h a l f _ o f _ a _ g l o b a l _ c a u s e _ _ a n d _ o n l y _ o n c e _ y o u _ ' d _ d o n e _ t h a t _ c o u l d _ y o u _ e a r n _ e n o u g h _ p o i n t s _ t o _ q u a l i f y _,string,
45,9883,HughEvans_2016_376.27_383.06,6.79,376.27,383.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, and they agreed to double investment into global health and development an additional six point two billion dollars ,string,,_ a n d _ t h e y _ a g r e e d _ t o _ d o u b l e _ i n v e s t m e n t _ i n t o _ g l o b a l _ h e a l t h _ a n d _ d e v e l o p m e n t _ a n _ a d d i t i o n a l _ s i x _ p o i n t _ t w o _ b i l l i o n _ d o l l a r s _,string,
116,9954,HughEvans_2016_845.23_850.11,4.88,845.23,850.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,there was no social media today  billions of citizens have more,string,,t h e r e _ w a s _ n o _ s o c i a l _ m e d i a _ t o d a y _ _ b i l l i o n s _ o f _ c i t i z e n s _ h a v e _ m o r e,string,
57,9895,HughEvans_2016_455.05_462.2,7.15,455.05,462.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, involved with the make poverty history campaign into long term passion it had to be part of their identity,string,,_ i n v o l v e d _ w i t h _ t h e _ m a k e _ p o v e r t y _ h i s t o r y _ c a m p a i g n _ i n t o _ l o n g _ t e r m _ p a s s i o n _ i t _ h a d _ t o _ b e _ p a r t _ o f _ t h e i r _ i d e n t i t y,string,
70,9908,HughEvans_2016_529.96_536.45,6.49,529.96,536.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, issues  but how did we actually go about recruiting and engaging those global citizens  well ,string,,_ i s s u e s _ _ b u t _ h o w _ d i d _ w e _ a c t u a l l y _ g o _ a b o u t _ r e c r u i t i n g _ a n d _ e n g a g i n g _ t h o s e _ g l o b a l _ c i t i z e n s _ _ w e l l _,string,
89,9927,HughEvans_2016_635.59_637.65,2.06,635.59,637.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,a lot of pennies,string,,a _ l o t _ o f _ p e n n i e s,string,
86,9924,HughEvans_2016_611.77_619.64,7.87,611.77,619.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,and this is where i believe we can learn a lot from davinia who started taking action as a global citizen back in two thousand and twelve,string,,a n d _ t h i s _ i s _ w h e r e _ i _ b e l i e v e _ w e _ c a n _ l e a r n _ a _ l o t _ f r o m _ d a v i n i a _ w h o _ s t a r t e d _ t a k i n g _ a c t i o n _ a s _ a _ g l o b a l _ c i t i z e n _ b a c k _ i n _ t w o _ t h o u s a n d _ a n d _ t w e l v e,string,
38,9876,HughEvans_2016_312.06_324.69,12.63,312.06,324.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,,and as i worked on community development projects over the coming years trying to help build schools  train teachers and tackle hiv and aids  i came to see that community development should be driven by communities,string,,a n d _ a s _ i _ w o r k e d _ o n _ c o m m u n i t y _ d e v e l o p m e n t _ p r o j e c t s _ o v e r _ t h e _ c o m i n g _ y e a r s _ t r y i n g _ t o _ h e l p _ b u i l d _ s c h o o l s _ _ t r a i n _ t e a c h e r s _ a n d _ t a c k l e _ h i v _ a n d _ a i d s _ _ i _ c a m e _ t o _ s e e _ t h a t _ c o m m u n i t y _ d e v e l o p m e n t _ s h o u l d _ b e _ d r i v e n _ b y _ c o m m u n i t i e s,string,
17,9855,HughEvans_2016_130.17_144.01,13.84,130.17,144.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, change  gender inequality these issues become solvable they are ultimately global issues  and they can ultimately only be solved by global citizens demanding global solutions from their leaders,string,,_ c h a n g e _ _ g e n d e r _ i n e q u a l i t y _ t h e s e _ i s s u e s _ b e c o m e _ s o l v a b l e _ t h e y _ a r e _ u l t i m a t e l y _ g l o b a l _ i s s u e s _ _ a n d _ t h e y _ c a n _ u l t i m a t e l y _ o n l y _ b e _ s o l v e d _ b y _ g l o b a l _ c i t i z e n s _ d e m a n d i n g _ g l o b a l _ s o l u t i o n s _ f r o m _ t h e i r _ l e a d e r s,string,
11,9849,HughEvans_2016_91.75_100.8,9.05,91.75,100.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HughEvans_2016.sph,sph,,HughEvans_2016,string,, first and foremost not as a member of a state a tribe or a nation  but as a member of the human race  and someone who is prepared to,string,,_ f i r s t _ a n d _ f o r e m o s t _ n o t _ a s _ a _ m e m b e r _ o f _ a _ s t a t e _ a _ t r i b e _ o r _ a _ n a t i o n _ _ b u t _ a s _ a _ m e m b e r _ o f _ t h e _ h u m a n _ r a c e _ _ a n d _ s o m e o n e _ w h o _ i s _ p r e p a r e d _ t o,string,
