Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
166,79763,EveEnsler_2004_391.69_398.79,7.1,391.69,398.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,with stories and narratives  and i was talking to one woman and that led to another woman and that led to another woman,string,,w i t h _ s t o r i e s _ a n d _ n a r r a t i v e s _ _ a n d _ i _ w a s _ t a l k i n g _ t o _ o n e _ w o m a n _ a n d _ t h a t _ l e d _ t o _ a n o t h e r _ w o m a n _ a n d _ t h a t _ l e d _ t o _ a n o t h e r _ w o m a n,string,
199,79796,EveEnsler_2004_596.3_599.98,3.68,596.3,599.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,and how women have found a way to keep their pleasure alive ,string,,a n d _ h o w _ w o m e n _ h a v e _ f o u n d _ a _ w a y _ t o _ k e e p _ t h e i r _ p l e a s u r e _ a l i v e _,string,
462,251839,EveEnsler_2009I_315.81_324.93,9.12,315.81,324.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,is that that shattering actually emboldened me in a way i have never been emboldened that shattering that opening of,string,,i s _ t h a t _ t h a t _ s h a t t e r i n g _ a c t u a l l y _ e m b o l d e n e d _ m e _ i n _ a _ w a y _ i _ h a v e _ n e v e r _ b e e n _ e m b o l d e n e d _ t h a t _ s h a t t e r i n g _ t h a t _ o p e n i n g _ o f,string,
397,226970,EveEnsler_2010W_617.2_624.83,7.63,617.2,624.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2010W.sph,sph,,EveEnsler_2010W,string,,and as the warm gulf washed over my naked head i realized that it held the best and the worst of us ,string,,a n d _ a s _ t h e _ w a r m _ g u l f _ w a s h e d _ o v e r _ m y _ n a k e d _ h e a d _ i _ r e a l i z e d _ t h a t _ i t _ h e l d _ t h e _ b e s t _ a n d _ t h e _ w o r s t _ o f _ u s _,string,
51,14481,EveEnsler_2005G_348.25_350.05,1.8,348.25,350.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2005G.sph,sph,,EveEnsler_2005G,string,,and were willing to,string,,a n d _ w e r e _ w i l l i n g _ t o,string,
453,251830,EveEnsler_2009I_251.15_259.33,8.18,251.15,259.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,, the congo for those of you who don 't know there has been a war raging for the last twelve years a war that has killed nearly six million people it,string,,_ t h e _ c o n g o _ f o r _ t h o s e _ o f _ y o u _ w h o _ d o n _ ' t _ k n o w _ t h e r e _ h a s _ b e e n _ a _ w a r _ r a g i n g _ f o r _ t h e _ l a s t _ t w e l v e _ y e a r s _ a _ w a r _ t h a t _ h a s _ k i l l e d _ n e a r l y _ s i x _ m i l l i o n _ p e o p l e _ i t,string,
396,226969,EveEnsler_2010W_604.57_617.66,13.09,604.57,617.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2010W.sph,sph,,EveEnsler_2010W,string,,and the other women arrived and they sat in a circle and michaela bathed my head with the sacred water  and she sang i mean her whole body sang and the other women sang and they prayed for me and my mother,string,,a n d _ t h e _ o t h e r _ w o m e n _ a r r i v e d _ a n d _ t h e y _ s a t _ i n _ a _ c i r c l e _ a n d _ m i c h a e l a _ b a t h e d _ m y _ h e a d _ w i t h _ t h e _ s a c r e d _ w a t e r _ _ a n d _ s h e _ s a n g _ i _ m e a n _ h e r _ w h o l e _ b o d y _ s a n g _ a n d _ t h e _ o t h e r _ w o m e n _ s a n g _ a n d _ t h e y _ p r a y e d _ f o r _ m e _ a n d _ m y _ m o t h e r,string,
495,251872,EveEnsler_2009I_605.04_609.74,4.7,605.04,609.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,who have taken on their girl in spite of all the circumstances around them ,string,,w h o _ h a v e _ t a k e n _ o n _ t h e i r _ g i r l _ i n _ s p i t e _ o f _ a l l _ t h e _ c i r c u m s t a n c e s _ a r o u n d _ t h e m _,string,
540,251917,EveEnsler_2009I_865.76_875.26,9.5,865.76,875.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,her time was ready when she had to go back to talk to her father about the reconciliation after a year i had the privilege of being in the hut,string,,h e r _ t i m e _ w a s _ r e a d y _ w h e n _ s h e _ h a d _ t o _ g o _ b a c k _ t o _ t a l k _ t o _ h e r _ f a t h e r _ a b o u t _ t h e _ r e c o n c i l i a t i o n _ a f t e r _ a _ y e a r _ i _ h a d _ t h e _ p r i v i l e g e _ o f _ b e i n g _ i n _ t h e _ h u t,string,
266,79863,EveEnsler_2004_1009.73_1011.93,2.2,1009.73,1011.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,so we bought her a jeep ,string,,s o _ w e _ b o u g h t _ h e r _ a _ j e e p _,string,
281,79878,EveEnsler_2004_1084.49_1088.91,4.42,1084.49,1088.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,cut to 40 some odd years later we go to kenya,string,,c u t _ t o _ 4 0 _ s o m e _ o d d _ y e a r s _ l a t e r _ w e _ g o _ t o _ k e n y a,string,
211,79808,EveEnsler_2004_674.03_679.19,5.16,674.03,679.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,that it 's beneath beyond and between and the vagina kind of fits into all those,string,,t h a t _ i t _ ' s _ b e n e a t h _ b e y o n d _ a n d _ b e t w e e n _ a n d _ t h e _ v a g i n a _ k i n d _ o f _ f i t s _ i n t o _ a l l _ t h o s e,string,
343,226916,EveEnsler_2010W_296.55_304.13,7.58,296.55,304.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2010W.sph,sph,,EveEnsler_2010W,string,,who couldn 't stop peeing on herself because so many grown soldiers had shoved themselves inside her  i heard,string,,w h o _ c o u l d n _ ' t _ s t o p _ p e e i n g _ o n _ h e r s e l f _ b e c a u s e _ s o _ m a n y _ g r o w n _ s o l d i e r s _ h a d _ s h o v e d _ t h e m s e l v e s _ i n s i d e _ h e r _ _ i _ h e a r d,string,
3,14433,EveEnsler_2005G_28.4_38.5,10.1,28.4,38.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2005G.sph,sph,,EveEnsler_2005G,string,,kind of force of security  i see this word hear this word feel this word everywhere  real security security checks security watch security clearance ,string,,k i n d _ o f _ f o r c e _ o f _ s e c u r i t y _ _ i _ s e e _ t h i s _ w o r d _ h e a r _ t h i s _ w o r d _ f e e l _ t h i s _ w o r d _ e v e r y w h e r e _ _ r e a l _ s e c u r i t y _ s e c u r i t y _ c h e c k s _ s e c u r i t y _ w a t c h _ s e c u r i t y _ c l e a r a n c e _,string,
95,14525,EveEnsler_2005G_651.56_654.97,3.41,651.56,654.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2005G.sph,sph,,EveEnsler_2005G,string,,and then i suddenly realized that it absolutely didn 't matter,string,,a n d _ t h e n _ i _ s u d d e n l y _ r e a l i z e d _ t h a t _ i t _ a b s o l u t e l y _ d i d n _ ' t _ m a t t e r,string,
394,226967,EveEnsler_2010W_601.15_602.96,1.81,601.15,602.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2010W.sph,sph,,EveEnsler_2010W,string,, it 's the gulf of mexico,string,,_ i t _ ' s _ t h e _ g u l f _ o f _ m e x i c o,string,
375,226948,EveEnsler_2010W_499.19_504.91,5.72,499.19,504.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2010W.sph,sph,,EveEnsler_2010W,string,,i know that everything is connected  and the scar that runs the,string,,i _ k n o w _ t h a t _ e v e r y t h i n g _ i s _ c o n n e c t e d _ _ a n d _ t h e _ s c a r _ t h a t _ r u n s _ t h e,string,
496,251873,EveEnsler_2009I_609.34_618.71,9.37,609.34,618.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,i know a 14 year old girl in the netherlands for example who is demanding that she take a boat and go around the entire world by herself,string,,i _ k n o w _ a _ 1 4 _ y e a r _ o l d _ g i r l _ i n _ t h e _ n e t h e r l a n d s _ f o r _ e x a m p l e _ w h o _ i s _ d e m a n d i n g _ t h a t _ s h e _ t a k e _ a _ b o a t _ a n d _ g o _ a r o u n d _ t h e _ e n t i r e _ w o r l d _ b y _ h e r s e l f,string,
187,79784,EveEnsler_2004_521.04_524.99,3.95,521.04,524.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,is two things one that the epidemic of,string,,i s _ t w o _ t h i n g s _ o n e _ t h a t _ t h e _ e p i d e m i c _ o f,string,
539,251916,EveEnsler_2009I_863.99_865.74,1.75,863.99,865.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,then,string,,t h e n,string,
443,251820,EveEnsler_2009I_187.91_193.9,5.99,187.91,193.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,where we have now come to live in a world where the most extreme forms of violence,string,,w h e r e _ w e _ h a v e _ n o w _ c o m e _ t o _ l i v e _ i n _ a _ w o r l d _ w h e r e _ t h e _ m o s t _ e x t r e m e _ f o r m s _ o f _ v i o l e n c e,string,
239,79836,EveEnsler_2004_830.01_831.74,1.73,830.01,831.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,,v day at madison square garden ,string,,v _ d a y _ a t _ m a d i s o n _ s q u a r e _ g a r d e n _,string,
458,251835,EveEnsler_2009I_282.17_292.78,10.61,282.17,292.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,and i will tell you that what happened is through that shattering listening to the stories of eight year old girls who had their insides eviscerated who had guns and bayonets and things shoved inside ,string,,a n d _ i _ w i l l _ t e l l _ y o u _ t h a t _ w h a t _ h a p p e n e d _ i s _ t h r o u g h _ t h a t _ s h a t t e r i n g _ l i s t e n i n g _ t o _ t h e _ s t o r i e s _ o f _ e i g h t _ y e a r _ o l d _ g i r l s _ w h o _ h a d _ t h e i r _ i n s i d e s _ e v i s c e r a t e d _ w h o _ h a d _ g u n s _ a n d _ b a y o n e t s _ a n d _ t h i n g s _ s h o v e d _ i n s i d e _,string,
464,251841,EveEnsler_2009I_329.06_332.44,3.38,329.06,332.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,breakthrough of my heart,string,,b r e a k t h r o u g h _ o f _ m y _ h e a r t,string,
62,14492,EveEnsler_2005G_420.59_428.22,7.63,420.59,428.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2005G.sph,sph,,EveEnsler_2005G,string,,she had seen the vagina monologues and she was really moved and as a result she wore an i heart my vagina button to her high school,string,,s h e _ h a d _ s e e n _ t h e _ v a g i n a _ m o n o l o g u e s _ a n d _ s h e _ w a s _ r e a l l y _ m o v e d _ a n d _ a s _ a _ r e s u l t _ s h e _ w o r e _ a n _ i _ h e a r t _ m y _ v a g i n a _ b u t t o n _ t o _ h e r _ h i g h _ s c h o o l,string,
219,79816,EveEnsler_2004_720.2_724.99,4.79,720.2,724.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2004.sph,sph,,EveEnsler_2004,string,, or a weapon of mass destruction or a machete they,string,,_ o r _ a _ w e a p o n _ o f _ m a s s _ d e s t r u c t i o n _ o r _ a _ m a c h e t e _ t h e y,string,
434,251811,EveEnsler_2009I_128.15_129.97,1.82,128.15,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EveEnsler_2009I.sph,sph,,EveEnsler_2009I,string,,and then let 's remember that we 've been,string,,a n d _ t h e n _ l e t _ ' s _ r e m e m b e r _ t h a t _ w e _ ' v e _ b e e n,string,
