Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
56,164776,DavidKwong_2014_357.57_366.16,8.59,357.57,366.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,okay cool  and re cap that marker and place it on the table  and pick up another marker for me and take off the cap isn 't this fun,string,,o k a y _ c o o l _ _ a n d _ r e _ c a p _ t h a t _ m a r k e r _ a n d _ p l a c e _ i t _ o n _ t h e _ t a b l e _ _ a n d _ p i c k _ u p _ a n o t h e r _ m a r k e r _ f o r _ m e _ a n d _ t a k e _ o f f _ t h e _ c a p _ i s n _ ' t _ t h i s _ f u n,string,
76,164796,DavidKwong_2014_488.15_497.4,9.25,488.15,497.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,well this is the puzzle i present to you  could there be order in the chaos that i created  let 's take a closer look,string,,w e l l _ t h i s _ i s _ t h e _ p u z z l e _ i _ p r e s e n t _ t o _ y o u _ _ c o u l d _ t h e r e _ b e _ o r d e r _ i n _ t h e _ c h a o s _ t h a t _ i _ c r e a t e d _ _ l e t _ ' s _ t a k e _ a _ c l o s e r _ l o o k,string,
92,164812,DavidKwong_2014_599.97_604.97,5.0,599.97,604.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,if you look at the first clue for 1 across it starts with the letter c,string,,i f _ y o u _ l o o k _ a t _ t h e _ f i r s t _ c l u e _ f o r _ 1 _ a c r o s s _ i t _ s t a r t s _ w i t h _ t h e _ l e t t e r _ c,string,
11,164731,DavidKwong_2014_82.32_87.08,4.76,82.32,87.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,or when you watch a magic show you become a solver,string,,o r _ w h e n _ y o u _ w a t c h _ a _ m a g i c _ s h o w _ y o u _ b e c o m e _ a _ s o l v e r,string,
75,164795,DavidKwong_2014_485.36_488.46,3.1,485.36,488.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,that she decoded hidden messages ,string,,t h a t _ s h e _ d e c o d e d _ h i d d e n _ m e s s a g e s _,string,
64,164784,DavidKwong_2014_406.34_410.85,4.51,406.34,410.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, hand you this envelope don 't open it yet do not open it yet ,string,,_ h a n d _ y o u _ t h i s _ e n v e l o p e _ d o n _ ' t _ o p e n _ i t _ y e t _ d o _ n o t _ o p e n _ i t _ y e t _,string,
48,164768,DavidKwong_2014_310.78_316.92,6.14,310.78,316.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,gwen cobalt david kwong cobalt yes cobalt but we have a silver a red an emerald and an amber marker,string,,g w e n _ c o b a l t _ d a v i d _ k w o n g _ c o b a l t _ y e s _ c o b a l t _ b u t _ w e _ h a v e _ a _ s i l v e r _ a _ r e d _ a n _ e m e r a l d _ a n d _ a n _ a m b e r _ m a r k e r,string,
74,164794,DavidKwong_2014_481.46_485.64,4.18,481.46,485.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,that gwen 's brain is so wired to solve,string,,t h a t _ g w e n _ ' s _ b r a i n _ i s _ s o _ w i r e d _ t o _ s o l v e,string,
55,164775,DavidKwong_2014_355.02_356.26,1.24,355.02,356.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, scribbles ,string,,_ s c r i b b l e s _,string,
91,164811,DavidKwong_2014_595.26_600.13,4.87,595.26,600.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,now let 's take a look at another piece of the puzzle,string,,n o w _ l e t _ ' s _ t a k e _ a _ l o o k _ a t _ a n o t h e r _ p i e c e _ o f _ t h e _ p u z z l e,string,
33,164753,DavidKwong_2014_209.67_213.1,3.43,209.67,213.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,so as you can see we are always solving,string,,s o _ a s _ y o u _ c a n _ s e e _ w e _ a r e _ a l w a y s _ s o l v i n g,string,
66,164786,DavidKwong_2014_438.54_443.5,4.96,438.54,443.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, and what was the emerald color  a rooster an emerald,string,,_ a n d _ w h a t _ w a s _ t h e _ e m e r a l d _ c o l o r _ _ a _ r o o s t e r _ a n _ e m e r a l d,string,
60,164780,DavidKwong_2014_383.05_386.6,3.55,383.05,386.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,and color in the ox for me color in the ox ,string,,a n d _ c o l o r _ i n _ t h e _ o x _ f o r _ m e _ c o l o r _ i n _ t h e _ o x _,string,
19,164739,DavidKwong_2014_131.04_133.21,2.17,131.04,133.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, and then the pattern was changed,string,,_ a n d _ t h e n _ t h e _ p a t t e r n _ w a s _ c h a n g e d,string,
59,164779,DavidKwong_2014_379.78_383.12,3.34,379.78,383.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, big strokes good good pick up another marker out of the cup,string,,_ b i g _ s t r o k e s _ g o o d _ g o o d _ p i c k _ u p _ a n o t h e r _ m a r k e r _ o u t _ o f _ t h e _ c u p,string,
86,164806,DavidKwong_2014_561.5_566.31,4.81,561.5,566.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,ladies and gentlemen  we have today 's new york times ,string,,l a d i e s _ a n d _ g e n t l e m e n _ _ w e _ h a v e _ t o d a y _ ' s _ n e w _ y o r k _ t i m e s _,string,
84,164804,DavidKwong_2014_536.09_542.07,5.98,536.09,542.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,a red donkey  gwen  ladies and gentlemen  could you raise your hands for me if you 've read don quixote,string,,a _ r e d _ d o n k e y _ _ g w e n _ _ l a d i e s _ a n d _ g e n t l e m e n _ _ c o u l d _ y o u _ r a i s e _ y o u r _ h a n d s _ f o r _ m e _ i f _ y o u _ ' v e _ r e a d _ d o n _ q u i x o t e,string,
41,164761,DavidKwong_2014_274.88_276.09,1.21,274.88,276.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,welcome,string,,w e l c o m e,string,
40,164760,DavidKwong_2014_267.53_275.05,7.52,267.53,275.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,what is your name gwen  i 'm not a mind reader i can see your name tag  come with me gwen everyone give her a round of applause make her feel,string,,w h a t _ i s _ y o u r _ n a m e _ g w e n _ _ i _ ' m _ n o t _ a _ m i n d _ r e a d e r _ i _ c a n _ s e e _ y o u r _ n a m e _ t a g _ _ c o m e _ w i t h _ m e _ g w e n _ e v e r y o n e _ g i v e _ h e r _ a _ r o u n d _ o f _ a p p l a u s e _ m a k e _ h e r _ f e e l,string,
9,164729,DavidKwong_2014_74.97_79.97,5.0,74.97,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,but back then i noticed an intersection between puzzles and illusion,string,,b u t _ b a c k _ t h e n _ i _ n o t i c e d _ a n _ i n t e r s e c t i o n _ b e t w e e n _ p u z z l e s _ a n d _ i l l u s i o n,string,
5,164725,DavidKwong_2014_52.07_54.97,2.9,52.07,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,it 's certainly true for me  i 've been solving my whole life,string,,i t _ ' s _ c e r t a i n l y _ t r u e _ f o r _ m e _ _ i _ ' v e _ b e e n _ s o l v i n g _ m y _ w h o l e _ l i f e,string,
101,164821,DavidKwong_2014_675_684.31,9.31,675.0,684.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, that 's chaos and order  we 've all made order out of chaos so ladies and gentlemen the next time you find yourself with a puzzle whether it 's in your life or in your work,string,,_ t h a t _ ' s _ c h a o s _ a n d _ o r d e r _ _ w e _ ' v e _ a l l _ m a d e _ o r d e r _ o u t _ o f _ c h a o s _ s o _ l a d i e s _ a n d _ g e n t l e m e n _ t h e _ n e x t _ t i m e _ y o u _ f i n d _ y o u r s e l f _ w i t h _ a _ p u z z l e _ w h e t h e r _ i t _ ' s _ i n _ y o u r _ l i f e _ o r _ i n _ y o u r _ w o r k,string,
77,164797,DavidKwong_2014_497.12_501.54,4.42,497.12,501.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,do you recall when i showed you these puzzle pieces,string,,d o _ y o u _ r e c a l l _ w h e n _ i _ s h o w e d _ y o u _ t h e s e _ p u z z l e _ p i e c e s,string,
28,164748,DavidKwong_2014_175.4_188.79,13.39,175.4,188.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, first published in the new york world but many other cultures have their signature puzzles as well  china gives us tangrams which would test solvers ' abilities to form shapes from the jumbled pieces chaos,string,,_ f i r s t _ p u b l i s h e d _ i n _ t h e _ n e w _ y o r k _ w o r l d _ b u t _ m a n y _ o t h e r _ c u l t u r e s _ h a v e _ t h e i r _ s i g n a t u r e _ p u z z l e s _ a s _ w e l l _ _ c h i n a _ g i v e s _ u s _ t a n g r a m s _ w h i c h _ w o u l d _ t e s t _ s o l v e r s _ ' _ a b i l i t i e s _ t o _ f o r m _ s h a p e s _ f r o m _ t h e _ j u m b l e d _ p i e c e s _ c h a o s,string,
83,164803,DavidKwong_2014_530.01_536.08,6.07,530.01,536.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,owl  thank you katy for taking that photo for me  oh and there 's one more there 's one more i believe you colored,string,,o w l _ _ t h a n k _ y o u _ k a t y _ f o r _ t a k i n g _ t h a t _ p h o t o _ f o r _ m e _ _ o h _ a n d _ t h e r e _ ' s _ o n e _ m o r e _ t h e r e _ ' s _ o n e _ m o r e _ i _ b e l i e v e _ y o u _ c o l o r e d,string,
30,164750,DavidKwong_2014_192.41_197.61,5.2,192.41,197.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,and order  that one 's my favorite let 's hear it again,string,,a n d _ o r d e r _ _ t h a t _ o n e _ ' s _ m y _ f a v o r i t e _ l e t _ ' s _ h e a r _ i t _ a g a i n,string,
67,164787,DavidKwong_2014_443.4_449.93,6.53,443.4,449.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,rooster  okay  now for the moment of truth gwen we 're going to take a look in that,string,,r o o s t e r _ _ o k a y _ _ n o w _ f o r _ t h e _ m o m e n t _ o f _ t r u t h _ g w e n _ w e _ ' r e _ g o i n g _ t o _ t a k e _ a _ l o o k _ i n _ t h a t,string,
47,164767,DavidKwong_2014_304.96_310.79,5.83,304.96,310.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, gwen we have some fancy art store markers  colors like can you see that word right there,string,,_ g w e n _ w e _ h a v e _ s o m e _ f a n c y _ a r t _ s t o r e _ m a r k e r s _ _ c o l o r s _ l i k e _ c a n _ y o u _ s e e _ t h a t _ w o r d _ r i g h t _ t h e r e,string,
8,164728,DavidKwong_2014_67.17_74.44,7.27,67.17,74.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,there 's nothing like starting a conversation with hey did you know that ' prestidigitation ' is worth twenty points in scrabble,string,,t h e r e _ ' s _ n o t h i n g _ l i k e _ s t a r t i n g _ a _ c o n v e r s a t i o n _ w i t h _ h e y _ d i d _ y o u _ k n o w _ t h a t _ ' _ p r e s t i d i g i t a t i o n _ ' _ i s _ w o r t h _ t w e n t y _ p o i n t s _ i n _ s c r a b b l e,string,
25,164745,DavidKwong_2014_155.11_159.29,4.18,155.11,159.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, a crossword puzzle with her morning coffee like,string,,_ a _ c r o s s w o r d _ p u z z l e _ w i t h _ h e r _ m o r n i n g _ c o f f e e _ l i k e,string,
63,164783,DavidKwong_2014_398.11_399.54,1.43,398.11,399.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,purple marker,string,,p u r p l e _ m a r k e r,string,
78,164798,DavidKwong_2014_501.29_504.7,3.41,501.29,504.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,what image did it ultimately become a,string,,w h a t _ i m a g e _ d i d _ i t _ u l t i m a t e l y _ b e c o m e _ a,string,
51,164771,DavidKwong_2014_329.99_338.31,8.32,329.99,338.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,, you ready  pick up just one marker pick up just one marker and why don 't you color in the horse for me color in the horse big big big,string,,_ y o u _ r e a d y _ _ p i c k _ u p _ j u s t _ o n e _ m a r k e r _ p i c k _ u p _ j u s t _ o n e _ m a r k e r _ a n d _ w h y _ d o n _ ' t _ y o u _ c o l o r _ i n _ t h e _ h o r s e _ f o r _ m e _ c o l o r _ i n _ t h e _ h o r s e _ b i g _ b i g _ b i g,string,
44,164764,DavidKwong_2014_283.26_289.84,6.58,283.26,289.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,did you know that your name is worth eight points in scrabble  okay  stand right here gwen right here,string,,d i d _ y o u _ k n o w _ t h a t _ y o u r _ n a m e _ i s _ w o r t h _ e i g h t _ p o i n t s _ i n _ s c r a b b l e _ _ o k a y _ _ s t a n d _ r i g h t _ h e r e _ g w e n _ r i g h t _ h e r e,string,
35,164755,DavidKwong_2014_217.16_224.27,7.11,217.16,224.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,it 's an eternal quest it 's just like the one cervantes wrote about in don quixote which by the way is the root of the word,string,,i t _ ' s _ a n _ e t e r n a l _ q u e s t _ i t _ ' s _ j u s t _ l i k e _ t h e _ o n e _ c e r v a n t e s _ w r o t e _ a b o u t _ i n _ d o n _ q u i x o t e _ w h i c h _ b y _ t h e _ w a y _ i s _ t h e _ r o o t _ o f _ t h e _ w o r d,string,
103,164823,DavidKwong_2014_689_692.34,3.34,689.0,692.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,you are all wired to solve  thank you,string,,y o u _ a r e _ a l l _ w i r e d _ t o _ s o l v e _ _ t h a n k _ y o u,string,
65,164785,DavidKwong_2014_410.6_418.42,7.82,410.6,418.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,but i am going to write down your choices so that everybody can see the choices that you made okay great so we have a,string,,b u t _ i _ a m _ g o i n g _ t o _ w r i t e _ d o w n _ y o u r _ c h o i c e s _ s o _ t h a t _ e v e r y b o d y _ c a n _ s e e _ t h e _ c h o i c e s _ t h a t _ y o u _ m a d e _ o k a y _ g r e a t _ s o _ w e _ h a v e _ a,string,
71,164791,DavidKwong_2014_472.6_475.71,3.11,472.6,475.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidKwong_2014.sph,sph,,DavidKwong_2014,string,,take that back from you so,string,,t a k e _ t h a t _ b a c k _ f r o m _ y o u _ s o,string,
