,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,71,213992,MeklitHadero_2015F_518.73_523.22,4.49,518.73,523.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,cage shows us that even when there are no strings being plucked,string,,c a g e _ s h o w s _ u s _ t h a t _ e v e n _ w h e n _ t h e r e _ a r e _ n o _ s t r i n g s _ b e i n g _ p l u c k e d,string,
5,74,213995,MeklitHadero_2015F_536.11_537.68,1.57,536.11,537.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,in the back,string,,i n _ t h e _ b a c k,string,
6,9,213930,MeklitHadero_2015F_59.31_65.23,5.92,59.31,65.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,and through this i hope to give you a sense of a world already alive with musical expression,string,,a n d _ t h r o u g h _ t h i s _ i _ h o p e _ t o _ g i v e _ y o u _ a _ s e n s e _ o f _ a _ w o r l d _ a l r e a d y _ a l i v e _ w i t h _ m u s i c a l _ e x p r e s s i o n,string,
7,7,213928,MeklitHadero_2015F_50.52_55.61,5.09,50.52,55.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,, i 'm going to talk today about three things nature language and silence,string,,_ i _ ' m _ g o i n g _ t o _ t a l k _ t o d a y _ a b o u t _ t h r e e _ t h i n g s _ n a t u r e _ l a n g u a g e _ a n d _ s i l e n c e,string,
8,55,213976,MeklitHadero_2015F_387.88_393.96,6.08,387.88,393.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,and as a musician and composer when i hear that word  something like this is floating through my mind,string,,a n d _ a s _ a _ m u s i c i a n _ a n d _ c o m p o s e r _ w h e n _ i _ h e a r _ t h a t _ w o r d _ _ s o m e t h i n g _ l i k e _ t h i s _ i s _ f l o a t i n g _ t h r o u g h _ m y _ m i n d,string,
9,33,213954,MeklitHadero_2015F_243.13_245.85,2.72,243.13,245.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,and these scales evolved into what is known as,string,,a n d _ t h e s e _ s c a l e s _ e v o l v e d _ i n t o _ w h a t _ i s _ k n o w n _ a s,string,
11,85,214006,MeklitHadero_2015F_613.48_623.21,9.73,613.48,623.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,, and it stopped me cold i thought what a weird  cool swing that cooking pan lid has so,string,,_ a n d _ i t _ s t o p p e d _ m e _ c o l d _ i _ t h o u g h t _ w h a t _ a _ w e i r d _ _ c o o l _ s w i n g _ t h a t _ c o o k i n g _ p a n _ l i d _ h a s _ s o,string,
12,109,214030,MeklitHadero_2015F_761.88_767.97,6.09,761.88,767.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,we are given we make we make we make we make  knowing that when it comes to nature or language,string,,w e _ a r e _ g i v e n _ w e _ m a k e _ w e _ m a k e _ w e _ m a k e _ w e _ m a k e _ _ k n o w i n g _ t h a t _ w h e n _ i t _ c o m e s _ t o _ n a t u r e _ o r _ l a n g u a g e,string,
13,4,213925,MeklitHadero_2015F_33.26_36.9,3.64,33.26,36.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,,but beyond genre there is another question ,string,,b u t _ b e y o n d _ g e n r e _ t h e r e _ i s _ a n o t h e r _ q u e s t i o n _,string,
16,53,213974,MeklitHadero_2015F_373.04_374.87,1.83,373.04,374.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeklitHadero_2015F.sph,sph,,MeklitHadero_2015F,string,, but when i was a kid this was my,string,,_ b u t _ w h e n _ i _ w a s _ a _ k i d _ t h i s _ w a s _ m y,string,
