Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,66166,WilliamNoel_2012S_40.43_46.93,6.5,40.43,46.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,and b was last heard of in the pope 's library about a hundred miles north of rome in viterbo in,string,,a n d _ b _ w a s _ l a s t _ h e a r d _ o f _ i n _ t h e _ p o p e _ ' s _ l i b r a r y _ a b o u t _ a _ h u n d r e d _ m i l e s _ n o r t h _ o f _ r o m e _ i n _ v i t e r b o _ i n,string,
19,66181,WilliamNoel_2012S_157.27_162.11,4.84,157.27,162.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,it 's the sort of book that you thought would be in an institution ,string,,i t _ ' s _ t h e _ s o r t _ o f _ b o o k _ t h a t _ y o u _ t h o u g h t _ w o u l d _ b e _ i n _ a n _ i n s t i t u t i o n _,string,
44,66206,WilliamNoel_2012S_320.59_323.66,3.07,320.59,323.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,but none of them worked  so,string,,b u t _ n o n e _ o f _ t h e m _ w o r k e d _ _ s o,string,
70,66232,WilliamNoel_2012S_483.14_490.27,7.13,483.14,490.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,but as the electrons go round at the speed of light they shed x rays and this is the most powerful light source in the solar system,string,,b u t _ a s _ t h e _ e l e c t r o n s _ g o _ r o u n d _ a t _ t h e _ s p e e d _ o f _ l i g h t _ t h e y _ s h e d _ x _ r a y s _ a n d _ t h i s _ i s _ t h e _ m o s t _ p o w e r f u l _ l i g h t _ s o u r c e _ i n _ t h e _ s o l a r _ s y s t e m,string,
7,66169,WilliamNoel_2012S_66.74_75.02,8.28,66.74,75.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,in this book it 's buried treasure  because this book is actually a prayer book  it was finished by a guy called johannes myrones on the,string,,i n _ t h i s _ b o o k _ i t _ ' s _ b u r i e d _ t r e a s u r e _ _ b e c a u s e _ t h i s _ b o o k _ i s _ a c t u a l l y _ a _ p r a y e r _ b o o k _ _ i t _ w a s _ f i n i s h e d _ b y _ a _ g u y _ c a l l e d _ j o h a n n e s _ m y r o n e s _ o n _ t h e,string,
119,66281,WilliamNoel_2012S_817.62_821.83,4.21,817.62,821.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,let 's think about this for a minute what 's in it for the institution ,string,,l e t _ ' s _ t h i n k _ a b o u t _ t h i s _ f o r _ a _ m i n u t e _ w h a t _ ' s _ i n _ i t _ f o r _ t h e _ i n s t i t u t i o n _,string,
1,66163,WilliamNoel_2012S_15.27_25.14,9.87,15.27,25.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,don 't survive to us in their original form  they survive because medieval scribes copied them and copied them and copied them and so it is,string,,d o n _ ' t _ s u r v i v e _ t o _ u s _ i n _ t h e i r _ o r i g i n a l _ f o r m _ _ t h e y _ s u r v i v e _ b e c a u s e _ m e d i e v a l _ s c r i b e s _ c o p i e d _ t h e m _ a n d _ c o p i e d _ t h e m _ a n d _ c o p i e d _ t h e m _ a n d _ s o _ i t _ i s,string,
113,66275,WilliamNoel_2012S_768.48_775.2,6.72,768.48,775.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,glorious selection of beautiful things and that is the future of the web and it 's an attractive and,string,,g l o r i o u s _ s e l e c t i o n _ o f _ b e a u t i f u l _ t h i n g s _ a n d _ t h a t _ i s _ t h e _ f u t u r e _ o f _ t h e _ w e b _ a n d _ i t _ ' s _ a n _ a t t r a c t i v e _ a n d,string,
54,66216,WilliamNoel_2012S_375.42_377.72,2.3,375.42,377.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,and you zoom in and you can just,string,,a n d _ y o u _ z o o m _ i n _ a n d _ y o u _ c a n _ j u s t,string,
78,66240,WilliamNoel_2012S_529.96_536.96,7.0,529.96,536.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,, out how many ways you can recombine those fourteen bits and still make a perfect square  anyone want to guess the answer,string,,_ o u t _ h o w _ m a n y _ w a y s _ y o u _ c a n _ r e c o m b i n e _ t h o s e _ f o u r t e e n _ b i t s _ a n d _ s t i l l _ m a k e _ a _ p e r f e c t _ s q u a r e _ _ a n y o n e _ w a n t _ t o _ g u e s s _ t h e _ a n s w e r,string,
45,66207,WilliamNoel_2012S_323.23_329.97,6.74,323.23,329.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,what we did was we processed the images together  and we put two images into one blank screen,string,,w h a t _ w e _ d i d _ w a s _ w e _ p r o c e s s e d _ t h e _ i m a g e s _ t o g e t h e r _ _ a n d _ w e _ p u t _ t w o _ i m a g e s _ i n t o _ o n e _ b l a n k _ s c r e e n,string,
50,66212,WilliamNoel_2012S_354.81_364.12,9.31,354.81,364.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,, dark in one image and bright in another  and it 'll come out dark but red  and then you can start to read it rather clearly  and that 's what it looks like,string,,_ d a r k _ i n _ o n e _ i m a g e _ a n d _ b r i g h t _ i n _ a n o t h e r _ _ a n d _ i t _ ' l l _ c o m e _ o u t _ d a r k _ b u t _ r e d _ _ a n d _ t h e n _ y o u _ c a n _ s t a r t _ t o _ r e a d _ i t _ r a t h e r _ c l e a r l y _ _ a n d _ t h a t _ ' s _ w h a t _ i t _ l o o k s _ l i k e,string,
39,66201,WilliamNoel_2012S_288.8_296.8,8.0,288.8,296.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,,it came out in little bits very often and normally in a book you wouldn 't worry about the little bits but these little bits might contain unique archimedes text,string,,i t _ c a m e _ o u t _ i n _ l i t t l e _ b i t s _ v e r y _ o f t e n _ a n d _ n o r m a l l y _ i n _ a _ b o o k _ y o u _ w o u l d n _ ' t _ w o r r y _ a b o u t _ t h e _ l i t t l e _ b i t s _ b u t _ t h e s e _ l i t t l e _ b i t s _ m i g h t _ c o n t a i n _ u n i q u e _ a r c h i m e d e s _ t e x t,string,
29,66191,WilliamNoel_2012S_226.18_231.65,5.47,226.18,231.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WilliamNoel_2012S.sph,sph,,WilliamNoel_2012S,string,, first problem was a conservation problem and this is the sort of thing that we had to deal with,string,,_ f i r s t _ p r o b l e m _ w a s _ a _ c o n s e r v a t i o n _ p r o b l e m _ a n d _ t h i s _ i s _ t h e _ s o r t _ o f _ t h i n g _ t h a t _ w e _ h a d _ t o _ d e a l _ w i t h,string,
