,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,117,103818,GregAsner_2013G_804.93_814.69,9.76,804.93,814.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,, then you 're going to find me flying in some remote place that you 've never heard of i just want to end by saying that technology is absolutely critical to managing our planet ,string,,_ t h e n _ y o u _ ' r e _ g o i n g _ t o _ f i n d _ m e _ f l y i n g _ i n _ s o m e _ r e m o t e _ p l a c e _ t h a t _ y o u _ ' v e _ n e v e r _ h e a r d _ o f _ i _ j u s t _ w a n t _ t o _ e n d _ b y _ s a y i n g _ t h a t _ t e c h n o l o g y _ i s _ a b s o l u t e l y _ c r i t i c a l _ t o _ m a n a g i n g _ o u r _ p l a n e t _,string,
3,2,103703,GregAsner_2013G_19.36_28.28,8.92,19.36,28.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,for centuries it 's been said that female lions do all of the hunting out in the open savanna and male lions do nothing until it 's time for dinner,string,,f o r _ c e n t u r i e s _ i t _ ' s _ b e e n _ s a i d _ t h a t _ f e m a l e _ l i o n s _ d o _ a l l _ o f _ t h e _ h u n t i n g _ o u t _ i n _ t h e _ o p e n _ s a v a n n a _ a n d _ m a l e _ l i o n s _ d o _ n o t h i n g _ u n t i l _ i t _ ' s _ t i m e _ f o r _ d i n n e r,string,
4,43,103744,GregAsner_2013G_286.65_296.24,9.59,286.65,296.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,now equals the global transportation sector that 's all ships  airplanes trains and automobiles combined  so it 's understandable,string,,n o w _ e q u a l s _ t h e _ g l o b a l _ t r a n s p o r t a t i o n _ s e c t o r _ t h a t _ ' s _ a l l _ s h i p s _ _ a i r p l a n e s _ t r a i n s _ a n d _ a u t o m o b i l e s _ c o m b i n e d _ _ s o _ i t _ ' s _ u n d e r s t a n d a b l e,string,
5,28,103729,GregAsner_2013G_180.38_189.39,9.01,180.38,189.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,, here 's an image of the golden gate bridge in san francisco not far from where i live although we flew straight over this bridge we imaged it in 3d captured its color in just a few seconds ,string,,_ h e r e _ ' s _ a n _ i m a g e _ o f _ t h e _ g o l d e n _ g a t e _ b r i d g e _ i n _ s a n _ f r a n c i s c o _ n o t _ f a r _ f r o m _ w h e r e _ i _ l i v e _ a l t h o u g h _ w e _ f l e w _ s t r a i g h t _ o v e r _ t h i s _ b r i d g e _ w e _ i m a g e d _ i t _ i n _ 3 d _ c a p t u r e d _ i t s _ c o l o r _ i n _ j u s t _ a _ f e w _ s e c o n d s _,string,
8,19,103720,GregAsner_2013G_119.52_124.72,5.2,119.52,124.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,i find it ironic that we 're doing so much yet these areas are fairly unknown to,string,,i _ f i n d _ i t _ i r o n i c _ t h a t _ w e _ ' r e _ d o i n g _ s o _ m u c h _ y e t _ t h e s e _ a r e a s _ a r e _ f a i r l y _ u n k n o w n _ t o,string,
12,62,103763,GregAsner_2013G_406.69_413.38,6.69,406.69,413.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,to see the tree line and see exactly how the carbon geography ends as we go up into the mountain system ,string,,t o _ s e e _ t h e _ t r e e _ l i n e _ a n d _ s e e _ e x a c t l y _ h o w _ t h e _ c a r b o n _ g e o g r a p h y _ e n d s _ a s _ w e _ g o _ u p _ i n t o _ t h e _ m o u n t a i n _ s y s t e m _,string,
13,64,103765,GregAsner_2013G_419.72_429.1,9.38,419.72,429.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,we can go to one of the smallest tropical countries panama and see also a huge range of carbon variation from high in red to low in blue,string,,w e _ c a n _ g o _ t o _ o n e _ o f _ t h e _ s m a l l e s t _ t r o p i c a l _ c o u n t r i e s _ p a n a m a _ a n d _ s e e _ a l s o _ a _ h u g e _ r a n g e _ o f _ c a r b o n _ v a r i a t i o n _ f r o m _ h i g h _ i n _ r e d _ t o _ l o w _ i n _ b l u e,string,
21,13,103714,GregAsner_2013G_78.6_79.97,1.37,78.6,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,this video shows,string,,t h i s _ v i d e o _ s h o w s,string,
22,33,103734,GregAsner_2013G_222.18_229.82,7.64,222.18,229.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,this is how we see a rainforest in kaleidoscopic color that tells us that there are many species living with one another,string,,t h i s _ i s _ h o w _ w e _ s e e _ a _ r a i n f o r e s t _ i n _ k a l e i d o s c o p i c _ c o l o r _ t h a t _ t e l l s _ u s _ t h a t _ t h e r e _ a r e _ m a n y _ s p e c i e s _ l i v i n g _ w i t h _ o n e _ a n o t h e r,string,
23,79,103780,GregAsner_2013G_538.39_545.4,7.01,538.39,545.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregAsner_2013G.sph,sph,,GregAsner_2013G,string,,you see the forest in green in 3d and you see the effects of gold mining down below the soil surface,string,,y o u _ s e e _ t h e _ f o r e s t _ i n _ g r e e n _ i n _ 3 d _ a n d _ y o u _ s e e _ t h e _ e f f e c t s _ o f _ g o l d _ m i n i n g _ d o w n _ b e l o w _ t h e _ s o i l _ s u r f a c e,string,
