,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,240,201003,PaulBloom_2011G_631.52_633.78,2.26,631.52,633.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,so let 's go back to art ,string,,s o _ l e t _ ' s _ g o _ b a c k _ t o _ a r t _,string,
8,232,200995,PaulBloom_2011G_598.19_601,2.81,598.19,601.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,we gave them different restrictions,string,,w e _ g a v e _ t h e m _ d i f f e r e n t _ r e s t r i c t i o n s,string,
11,197,200960,PaulBloom_2011G_352.97_354.97,2.0,352.97,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,in front of them on a screen,string,,i n _ f r o n t _ o f _ t h e m _ o n _ a _ s c r e e n,string,
14,168,200931,PaulBloom_2011G_163.6_166.4,2.8,163.6,166.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,and he killed himself soon afterwards ,string,,a n d _ h e _ k i l l e d _ h i m s e l f _ s o o n _ a f t e r w a r d s _,string,
19,221,200984,PaulBloom_2011G_516.21_525.02,8.81,516.21,525.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,the bubble gum was chewed up by pop star britney spears and sold for several hundreds of dollars and in fact there 's a thriving market in the partially eaten,string,,t h e _ b u b b l e _ g u m _ w a s _ c h e w e d _ u p _ b y _ p o p _ s t a r _ b r i t n e y _ s p e a r s _ a n d _ s o l d _ f o r _ s e v e r a l _ h u n d r e d s _ o f _ d o l l a r s _ a n d _ i n _ f a c t _ t h e r e _ ' s _ a _ t h r i v i n g _ m a r k e t _ i n _ t h e _ p a r t i a l l y _ e a t e n,string,
22,208,200971,PaulBloom_2011G_440.04_446.59,6.55,440.04,446.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,a particularly dramatic example of this comes from a neurological disorder known as capgras syndrome,string,,a _ p a r t i c u l a r l y _ d r a m a t i c _ e x a m p l e _ o f _ t h i s _ c o m e s _ f r o m _ a _ n e u r o l o g i c a l _ d i s o r d e r _ k n o w n _ a s _ c a p g r a s _ s y n d r o m e,string,
24,256,201019,PaulBloom_2011G_729.87_736.9,7.03,729.87,736.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,, is her family made the mistake of inviting the television program sixty minutes ii into their house to film her painting ,string,,_ i s _ h e r _ f a m i l y _ m a d e _ t h e _ m i s t a k e _ o f _ i n v i t i n g _ t h e _ t e l e v i s i o n _ p r o g r a m _ s i x t y _ m i n u t e s _ i i _ i n t o _ t h e i r _ h o u s e _ t o _ f i l m _ h e r _ p a i n t i n g _,string,
25,164,200927,PaulBloom_2011G_129.81_141.68,11.87,129.81,141.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,, about van meegeren  but i want to turn now to goering who 's pictured here being interrogated at nuremberg now goering was by all accounts a terrible man even for a nazi  he was a terrible man,string,,_ a b o u t _ v a n _ m e e g e r e n _ _ b u t _ i _ w a n t _ t o _ t u r n _ n o w _ t o _ g o e r i n g _ w h o _ ' s _ p i c t u r e d _ h e r e _ b e i n g _ i n t e r r o g a t e d _ a t _ n u r e m b e r g _ n o w _ g o e r i n g _ w a s _ b y _ a l l _ a c c o u n t s _ a _ t e r r i b l e _ m a n _ e v e n _ f o r _ a _ n a z i _ _ h e _ w a s _ a _ t e r r i b l e _ m a n,string,
36,78,11982,PaulBloom_2014S_566.96_572.29,5.33,566.96,572.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2014S.sph,sph,,PaulBloom_2014S,string,,encourage your children to believe in the merits of nontraditional families  you might give them a book like this,string,,e n c o u r a g e _ y o u r _ c h i l d r e n _ t o _ b e l i e v e _ i n _ t h e _ m e r i t s _ o f _ n o n t r a d i t i o n a l _ f a m i l i e s _ _ y o u _ m i g h t _ g i v e _ t h e m _ a _ b o o k _ l i k e _ t h i s,string,
37,253,201016,PaulBloom_2011G_706.49_710.65,4.16,706.49,710.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,that they require a lot of time and energy and creative energy ,string,,t h a t _ t h e y _ r e q u i r e _ a _ l o t _ o f _ t i m e _ a n d _ e n e r g y _ a n d _ c r e a t i v e _ e n e r g y _,string,
42,200,200963,PaulBloom_2011G_367.68_374.68,7.0,367.68,374.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,it 's not just that you say it 's more pleasurable you say you like it more you really experience it in a different way,string,,i t _ ' s _ n o t _ j u s t _ t h a t _ y o u _ s a y _ i t _ ' s _ m o r e _ p l e a s u r a b l e _ y o u _ s a y _ y o u _ l i k e _ i t _ m o r e _ y o u _ r e a l l y _ e x p e r i e n c e _ i t _ i n _ a _ d i f f e r e n t _ w a y,string,
43,278,201041,PaulBloom_2011G_891.06_899.56,8.5,891.06,899.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2011G.sph,sph,,PaulBloom_2011G,string,,but the person in the other room doesn 't know they 're giving them shocks there 's no malevolence they 're just pressing a button  the first shock is recorded as very painful ,string,,b u t _ t h e _ p e r s o n _ i n _ t h e _ o t h e r _ r o o m _ d o e s n _ ' t _ k n o w _ t h e y _ ' r e _ g i v i n g _ t h e m _ s h o c k s _ t h e r e _ ' s _ n o _ m a l e v o l e n c e _ t h e y _ ' r e _ j u s t _ p r e s s i n g _ a _ b u t t o n _ _ t h e _ f i r s t _ s h o c k _ i s _ r e c o r d e d _ a s _ v e r y _ p a i n f u l _,string,
62,64,11968,PaulBloom_2014S_487.52_491.97,4.45,487.52,491.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2014S.sph,sph,,PaulBloom_2014S,string,,even though subjects explicitly understood that he 's not american at all,string,,e v e n _ t h o u g h _ s u b j e c t s _ e x p l i c i t l y _ u n d e r s t o o d _ t h a t _ h e _ ' s _ n o t _ a m e r i c a n _ a t _ a l l,string,
63,127,12031,PaulBloom_2014S_879.99_885.73,5.74,879.99,885.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBloom_2014S.sph,sph,,PaulBloom_2014S,string,, upon our impulses when as rational beings we feel we should be constrained this is what a constitution is,string,,_ u p o n _ o u r _ i m p u l s e s _ w h e n _ a s _ r a t i o n a l _ b e i n g s _ w e _ f e e l _ w e _ s h o u l d _ b e _ c o n s t r a i n e d _ t h i s _ i s _ w h a t _ a _ c o n s t i t u t i o n _ i s,string,
