Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
63,109858,TedHalstead_2017_489.34_504.46,15.12,489.34,504.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,domino effect based on border carbon adjustments now that may sound complicated  but it too is revolutionary because it provides us a whole new strategy to reach a global price on carbon  which is ultimately what we need,string,,d o m i n o _ e f f e c t _ b a s e d _ o n _ b o r d e r _ c a r b o n _ a d j u s t m e n t s _ n o w _ t h a t _ m a y _ s o u n d _ c o m p l i c a t e d _ _ b u t _ i t _ t o o _ i s _ r e v o l u t i o n a r y _ b e c a u s e _ i t _ p r o v i d e s _ u s _ a _ w h o l e _ n e w _ s t r a t e g y _ t o _ r e a c h _ a _ g l o b a l _ p r i c e _ o n _ c a r b o n _ _ w h i c h _ i s _ u l t i m a t e l y _ w h a t _ w e _ n e e d,string,
69,109864,TedHalstead_2017_554.9_558.63,3.73,554.9,558.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, follow suit one by one the dominoes fall,string,,_ f o l l o w _ s u i t _ o n e _ b y _ o n e _ t h e _ d o m i n o e s _ f a l l,string,
77,109872,TedHalstead_2017_616.22_629.97,13.75,616.22,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,all we need is a country to lead the way  and one method of finding what you 're looking for is to take out an ad  so let 's read this one together  wanted country to pioneer carbon dividends plan,string,,a l l _ w e _ n e e d _ i s _ a _ c o u n t r y _ t o _ l e a d _ t h e _ w a y _ _ a n d _ o n e _ m e t h o d _ o f _ f i n d i n g _ w h a t _ y o u _ ' r e _ l o o k i n g _ f o r _ i s _ t o _ t a k e _ o u t _ a n _ a d _ _ s o _ l e t _ ' s _ r e a d _ t h i s _ o n e _ t o g e t h e r _ _ w a n t e d _ c o u n t r y _ t o _ p i o n e e r _ c a r b o n _ d i v i d e n d s _ p l a n,string,
68,109863,TedHalstead_2017_535_541.65,6.65,535.0,541.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, country b to realize that that money should be going to them  and to push for a carbon dividends plan in their own land,string,,_ c o u n t r y _ b _ t o _ r e a l i z e _ t h a t _ t h a t _ m o n e y _ s h o u l d _ b e _ g o i n g _ t o _ t h e m _ _ a n d _ t o _ p u s h _ f o r _ a _ c a r b o n _ d i v i d e n d s _ p l a n _ i n _ t h e i r _ o w n _ l a n d,string,
5,109800,TedHalstead_2017_54.96_58.66,3.7,54.96,58.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, know what it may even be better,string,,_ k n o w _ w h a t _ i t _ m a y _ e v e n _ b e _ b e t t e r,string,
32,109827,TedHalstead_2017_242.46_250.08,7.62,242.46,250.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,is a gradually rising carbon tax although capitalism is a wonderful system  like many operating systems it,string,,i s _ a _ g r a d u a l l y _ r i s i n g _ c a r b o n _ t a x _ a l t h o u g h _ c a p i t a l i s m _ i s _ a _ w o n d e r f u l _ s y s t e m _ _ l i k e _ m a n y _ o p e r a t i n g _ s y s t e m s _ i t,string,
72,109867,TedHalstead_2017_571.4_579.97,8.57,571.4,579.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,let 's take china as an example china is committed to reducing greenhouse gas emissions but what its leaders care even,string,,l e t _ ' s _ t a k e _ c h i n a _ a s _ a n _ e x a m p l e _ c h i n a _ i s _ c o m m i t t e d _ t o _ r e d u c i n g _ g r e e n h o u s e _ g a s _ e m i s s i o n s _ b u t _ w h a t _ i t s _ l e a d e r s _ c a r e _ e v e n,string,
1,109796,TedHalstead_2017_22_24.51,2.51,22.0,24.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,who am i to contradict my baby girl,string,,w h o _ a m _ i _ t o _ c o n t r a d i c t _ m y _ b a b y _ g i r l,string,
4,109799,TedHalstead_2017_44.5_49.53,5.03,44.5,49.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, and to find a conservative pathway forward ,string,,_ a n d _ t o _ f i n d _ a _ c o n s e r v a t i v e _ p a t h w a y _ f o r w a r d _,string,
30,109825,TedHalstead_2017_226.42_232.64,6.22,226.42,232.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, fortune one hundred companies from a wide range of industries are now getting behind it,string,,_ f o r t u n e _ o n e _ h u n d r e d _ c o m p a n i e s _ f r o m _ a _ w i d e _ r a n g e _ o f _ i n d u s t r i e s _ a r e _ n o w _ g e t t i n g _ b e h i n d _ i t,string,
