,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,69,109864,TedHalstead_2017_554.9_558.63,3.73,554.9,558.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, follow suit one by one the dominoes fall,string,,_ f o l l o w _ s u i t _ o n e _ b y _ o n e _ t h e _ d o m i n o e s _ f a l l,string,
9,30,109825,TedHalstead_2017_226.42_232.64,6.22,226.42,232.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, fortune one hundred companies from a wide range of industries are now getting behind it,string,,_ f o r t u n e _ o n e _ h u n d r e d _ c o m p a n i e s _ f r o m _ a _ w i d e _ r a n g e _ o f _ i n d u s t r i e s _ a r e _ n o w _ g e t t i n g _ b e h i n d _ i t,string,
12,64,109859,TedHalstead_2017_504.96_506.23,1.27,504.96,506.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, an example ,string,,_ a n _ e x a m p l e _,string,
13,38,109833,TedHalstead_2017_305.34_311.51,6.17,305.34,311.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,directly to citizens in the form of equal monthly dividends ,string,,d i r e c t l y _ t o _ c i t i z e n s _ i n _ t h e _ f o r m _ o f _ e q u a l _ m o n t h l y _ d i v i d e n d s _,string,
14,43,109838,TedHalstead_2017_335.13_340.29,5.16,335.13,340.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,a family of four would receive two thousand dollars per year from the get go,string,,a _ f a m i l y _ o f _ f o u r _ w o u l d _ r e c e i v e _ t w o _ t h o u s a n d _ d o l l a r s _ p e r _ y e a r _ f r o m _ t h e _ g e t _ g o,string,
19,85,109880,TedHalstead_2017_694.06_704.31,10.25,694.06,704.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,the actions of this white house the early actions on climate are just the first move in a complex game of climate chess  so far it 's been a,string,,t h e _ a c t i o n s _ o f _ t h i s _ w h i t e _ h o u s e _ t h e _ e a r l y _ a c t i o n s _ o n _ c l i m a t e _ a r e _ j u s t _ t h e _ f i r s t _ m o v e _ i n _ a _ c o m p l e x _ g a m e _ o f _ c l i m a t e _ c h e s s _ _ s o _ f a r _ i t _ ' s _ b e e n _ a,string,
20,84,109879,TedHalstead_2017_685.81_694.4,8.59,685.81,694.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,so i understand that many are very pessimistic about what 's happening in the united states with president trump i 'm less pessimistic here 's why ,string,,s o _ i _ u n d e r s t a n d _ t h a t _ m a n y _ a r e _ v e r y _ p e s s i m i s t i c _ a b o u t _ w h a t _ ' s _ h a p p e n i n g _ i n _ t h e _ u n i t e d _ s t a t e s _ w i t h _ p r e s i d e n t _ t r u m p _ i _ ' m _ l e s s _ p e s s i m i s t i c _ h e r e _ ' s _ w h y _,string,
22,26,109821,TedHalstead_2017_200.01_205.91,5.9,200.01,205.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, this represents the first time that republican leaders put forth a concrete,string,,_ t h i s _ r e p r e s e n t s _ t h e _ f i r s t _ t i m e _ t h a t _ r e p u b l i c a n _ l e a d e r s _ p u t _ f o r t h _ a _ c o n c r e t e,string,
24,81,109876,TedHalstead_2017_670.05_674.6,4.55,670.05,674.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,, i 've seen a conservative get a standing o at ted before that that 's pretty cool ,string,,_ i _ ' v e _ s e e n _ a _ c o n s e r v a t i v e _ g e t _ a _ s t a n d i n g _ o _ a t _ t e d _ b e f o r e _ t h a t _ t h a t _ ' s _ p r e t t y _ c o o l _,string,
25,6,109801,TedHalstead_2017_59.58_61.99,2.41,59.58,61.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TedHalstead_2017.sph,sph,,TedHalstead_2017,string,,let me try to prove that to you,string,,l e t _ m e _ t r y _ t o _ p r o v e _ t h a t _ t o _ y o u,string,
