,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,80,156487,CarolFishmanCohen_2015X_609.39_618.79,9.4,609.39,618.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,one critical conversation with another parent in her community led to a job offer for tracy and it was an accounting job in a finance department ,string,,o n e _ c r i t i c a l _ c o n v e r s a t i o n _ w i t h _ a n o t h e r _ p a r e n t _ i n _ h e r _ c o m m u n i t y _ l e d _ t o _ a _ j o b _ o f f e r _ f o r _ t r a c y _ a n d _ i t _ w a s _ a n _ a c c o u n t i n g _ j o b _ i n _ a _ f i n a n c e _ d e p a r t m e n t _,string,
7,16,156423,CarolFishmanCohen_2015X_126.12_130.66,4.54,126.12,130.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,, tracy wrote in that she was a mom of five who loved her time at home,string,,_ t r a c y _ w r o t e _ i n _ t h a t _ s h e _ w a s _ a _ m o m _ o f _ f i v e _ w h o _ l o v e d _ h e r _ t i m e _ a t _ h o m e,string,
9,33,156440,CarolFishmanCohen_2015X_244.33_249.49,5.16,244.33,249.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,but those people from the past they don 't know about any of this,string,,b u t _ t h o s e _ p e o p l e _ f r o m _ t h e _ p a s t _ t h e y _ d o n _ ' t _ k n o w _ a b o u t _ a n y _ o f _ t h i s,string,
11,11,156418,CarolFishmanCohen_2015X_90.03_94.04,4.01,90.03,94.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,and speaking of long career breaks this is mimi kahn,string,,a n d _ s p e a k i n g _ o f _ l o n g _ c a r e e r _ b r e a k s _ t h i s _ i s _ m i m i _ k a h n,string,
12,67,156474,CarolFishmanCohen_2015X_489.11_499.87,10.76,489.11,499.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,so five of the biggest financial services companies have reentry internship programs for returning finance professionals and at this point  hundreds of people have,string,,s o _ f i v e _ o f _ t h e _ b i g g e s t _ f i n a n c i a l _ s e r v i c e s _ c o m p a n i e s _ h a v e _ r e e n t r y _ i n t e r n s h i p _ p r o g r a m s _ f o r _ r e t u r n i n g _ f i n a n c e _ p r o f e s s i o n a l s _ a n d _ a t _ t h i s _ p o i n t _ _ h u n d r e d s _ o f _ p e o p l e _ h a v e,string,
14,32,156439,CarolFishmanCohen_2015X_242.67_244.79,2.12,242.67,244.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,here i am in the kitchen ,string,,h e r e _ i _ a m _ i n _ t h e _ k i t c h e n _,string,
15,45,156452,CarolFishmanCohen_2015X_338.58_344.34,5.76,338.58,344.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,the first one is employers are worried that  relaunchers are technologically obsolete ,string,,t h e _ f i r s t _ o n e _ i s _ e m p l o y e r s _ a r e _ w o r r i e d _ t h a t _ _ r e l a u n c h e r s _ a r e _ t e c h n o l o g i c a l l y _ o b s o l e t e _,string,
19,76,156483,CarolFishmanCohen_2015X_579.87_593.88,14.01,579.87,593.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,, can solve this problem for relaunchers we can solve it for other career   transitioners too in fact an employer just told me that their veterans return to work program is based on their reentry internship program ,string,,_ c a n _ s o l v e _ t h i s _ p r o b l e m _ f o r _ r e l a u n c h e r s _ w e _ c a n _ s o l v e _ i t _ f o r _ o t h e r _ c a r e e r _ _ _ t r a n s i t i o n e r s _ t o o _ i n _ f a c t _ a n _ e m p l o y e r _ j u s t _ t o l d _ m e _ t h a t _ t h e i r _ v e t e r a n s _ r e t u r n _ t o _ w o r k _ p r o g r a m _ i s _ b a s e d _ o n _ t h e i r _ r e e n t r y _ i n t e r n s h i p _ p r o g r a m _,string,
20,87,156494,CarolFishmanCohen_2015X_654.99_660.31,5.32,654.99,660.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,, but they made it even more interesting and challenging because they knew what tracy could handle,string,,_ b u t _ t h e y _ m a d e _ i t _ e v e n _ m o r e _ i n t e r e s t i n g _ a n d _ c h a l l e n g i n g _ b e c a u s e _ t h e y _ k n e w _ w h a t _ t r a c y _ c o u l d _ h a n d l e,string,
22,22,156429,CarolFishmanCohen_2015X_167.68_178.47,10.79,167.68,178.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolFishmanCohen_2015X.sph,sph,,CarolFishmanCohen_2015X,string,,the first thing i told tracy was she had to get out of the house  i told her she had to go public with her job search and tell everyone she knew about her interest in returning to work ,string,,t h e _ f i r s t _ t h i n g _ i _ t o l d _ t r a c y _ w a s _ s h e _ h a d _ t o _ g e t _ o u t _ o f _ t h e _ h o u s e _ _ i _ t o l d _ h e r _ s h e _ h a d _ t o _ g o _ p u b l i c _ w i t h _ h e r _ j o b _ s e a r c h _ a n d _ t e l l _ e v e r y o n e _ s h e _ k n e w _ a b o u t _ h e r _ i n t e r e s t _ i n _ r e t u r n i n g _ t o _ w o r k _,string,
