,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,141,175821,FelixDennis_2004_914.92_918.23,3.31,914.92,918.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,and you stay up for twelve,string,,a n d _ y o u _ s t a y _ u p _ f o r _ t w e l v e,string,
4,50,175730,FelixDennis_2004_363.75_368.53,4.78,363.75,368.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,this is all in vain youth can never come again ,string,,t h i s _ i s _ a l l _ i n _ v a i n _ y o u t h _ c a n _ n e v e r _ c o m e _ a g a i n _,string,
6,123,175803,FelixDennis_2004_816.9_819.25,2.35,816.9,819.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,probably it was my ancestor,string,,p r o b a b l y _ i t _ w a s _ m y _ a n c e s t o r,string,
8,143,175823,FelixDennis_2004_923.71_927.5,3.79,923.71,927.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,twenty two godchildren i 've got what do i say to them,string,,t w e n t y _ t w o _ g o d c h i l d r e n _ i _ ' v e _ g o t _ w h a t _ d o _ i _ s a y _ t o _ t h e m,string,
13,77,175757,FelixDennis_2004_531.67_533.75,2.08,531.67,533.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,of a dollar bill ,string,,o f _ a _ d o l l a r _ b i l l _,string,
14,145,175825,FelixDennis_2004_929.96_935.64,5.68,929.96,935.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,, because i thought if i got caught what would happen to my mother  if you 're a woman remember that,string,,_ b e c a u s e _ i _ t h o u g h t _ i f _ i _ g o t _ c a u g h t _ w h a t _ w o u l d _ h a p p e n _ t o _ m y _ m o t h e r _ _ i f _ y o u _ ' r e _ a _ w o m a n _ r e m e m b e r _ t h a t,string,
15,88,175768,FelixDennis_2004_618.79_622.88,4.09,618.79,622.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,, she fled with the dawn,string,,_ s h e _ f l e d _ w i t h _ t h e _ d a w n,string,
16,68,175748,FelixDennis_2004_479.99_488.85,8.86,479.99,488.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,, 's sins  compared to those of many previous empires are of a more moderate ,string,,_ ' s _ s i n s _ _ c o m p a r e d _ t o _ t h o s e _ o f _ m a n y _ p r e v i o u s _ e m p i r e s _ a r e _ o f _ a _ m o r e _ m o d e r a t e _,string,
19,128,175808,FelixDennis_2004_840_848.87,8.87,840.0,848.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,we killed them we hunted them down wherever they were  rivals for meat  rivals for berries we,string,,w e _ k i l l e d _ t h e m _ w e _ h u n t e d _ t h e m _ d o w n _ w h e r e v e r _ t h e y _ w e r e _ _ r i v a l s _ f o r _ m e a t _ _ r i v a l s _ f o r _ b e r r i e s _ w e,string,
22,58,175738,FelixDennis_2004_411.17_418.8,7.63,411.17,418.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,lean against me  calm your fears  count thy blessings,string,,l e a n _ a g a i n s t _ m e _ _ c a l m _ y o u r _ f e a r s _ _ c o u n t _ t h y _ b l e s s i n g s,string,
26,70,175750,FelixDennis_2004_492.32_494.52,2.2,492.32,494.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,let me put this bluntly,string,,l e t _ m e _ p u t _ t h i s _ b l u n t l y,string,
