,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,49,75480,GenevievevonPetzinger_2015F_294.27_299.81,5.54,294.27,299.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,they provide us with a rare glimpse into the creative world and imagination of these early,string,,t h e y _ p r o v i d e _ u s _ w i t h _ a _ r a r e _ g l i m p s e _ i n t o _ t h e _ c r e a t i v e _ w o r l d _ a n d _ i m a g i n a t i o n _ o f _ t h e s e _ e a r l y,string,
7,100,75531,GenevievevonPetzinger_2015F_617.83_620.57,2.74,617.83,620.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,instead what 's much more likely,string,,i n s t e a d _ w h a t _ ' s _ m u c h _ m o r e _ l i k e l y,string,
10,105,75536,GenevievevonPetzinger_2015F_655.44_658.99,3.55,655.44,658.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,, but could this actually be a depiction of a plant or a tree,string,,_ b u t _ c o u l d _ t h i s _ a c t u a l l y _ b e _ a _ d e p i c t i o n _ o f _ a _ p l a n t _ o r _ a _ t r e e,string,
11,86,75517,GenevievevonPetzinger_2015F_536.74_538.83,2.09,536.74,538.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,i 'm not talking about writing yet,string,,i _ ' m _ n o t _ t a l k i n g _ a b o u t _ w r i t i n g _ y e t,string,
16,15,75446,GenevievevonPetzinger_2015F_95.43_104.94,9.51,95.43,104.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,with the ceiling getting ever lower we finally got to a point where the ceiling was so low that my husband and project photographer dylan could no longer achieve focus on the,string,,w i t h _ t h e _ c e i l i n g _ g e t t i n g _ e v e r _ l o w e r _ w e _ f i n a l l y _ g o t _ t o _ a _ p o i n t _ w h e r e _ t h e _ c e i l i n g _ w a s _ s o _ l o w _ t h a t _ m y _ h u s b a n d _ a n d _ p r o j e c t _ p h o t o g r a p h e r _ d y l a n _ c o u l d _ n o _ l o n g e r _ a c h i e v e _ f o c u s _ o n _ t h e,string,
19,22,75453,GenevievevonPetzinger_2015F_143.04_149.93,6.89,143.04,149.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,and the thing is is that i 'm not just studying it because it 's beautiful though some of it certainly is  but what i 'm,string,,a n d _ t h e _ t h i n g _ i s _ i s _ t h a t _ i _ ' m _ n o t _ j u s t _ s t u d y i n g _ i t _ b e c a u s e _ i t _ ' s _ b e a u t i f u l _ t h o u g h _ s o m e _ o f _ i t _ c e r t a i n l y _ i s _ _ b u t _ w h a t _ i _ ' m,string,
20,51,75482,GenevievevonPetzinger_2015F_306.73_314.12,7.39,306.73,314.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,like this black horse from cullalvera in spain  or this unusual purple bison from la  pasiega,string,,l i k e _ t h i s _ b l a c k _ h o r s e _ f r o m _ c u l l a l v e r a _ i n _ s p a i n _ _ o r _ t h i s _ u n u s u a l _ p u r p l e _ b i s o n _ f r o m _ l a _ _ p a s i e g a,string,
21,50,75481,GenevievevonPetzinger_2015F_301.81_307.1,5.29,301.81,307.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,, since their discovery it 's been the animals that have received the majority of the study,string,,_ s i n c e _ t h e i r _ d i s c o v e r y _ i t _ ' s _ b e e n _ t h e _ a n i m a l s _ t h a t _ h a v e _ r e c e i v e d _ t h e _ m a j o r i t y _ o f _ t h e _ s t u d y,string,
22,84,75515,GenevievevonPetzinger_2015F_519.61_524.81,5.2,519.61,524.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,tells us that the artists were making intentional choices  if we 're talking about,string,,t e l l s _ u s _ t h a t _ t h e _ a r t i s t s _ w e r e _ m a k i n g _ i n t e n t i o n a l _ c h o i c e s _ _ i f _ w e _ ' r e _ t a l k i n g _ a b o u t,string,
26,99,75530,GenevievevonPetzinger_2015F_609.67_618.23,8.56,609.67,618.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,so knowing all this it seems highly unlikely that the geometric signs from ice age europe were truly abstract written characters ,string,,s o _ k n o w i n g _ a l l _ t h i s _ i t _ s e e m s _ h i g h l y _ u n l i k e l y _ t h a t _ t h e _ g e o m e t r i c _ s i g n s _ f r o m _ i c e _ a g e _ e u r o p e _ w e r e _ t r u l y _ a b s t r a c t _ w r i t t e n _ c h a r a c t e r s _,string,
28,41,75472,GenevievevonPetzinger_2015F_249.99_254.94,4.95,249.99,254.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,for a message to be transmitted and preserved beyond a single moment in place,string,,f o r _ a _ m e s s a g e _ t o _ b e _ t r a n s m i t t e d _ a n d _ p r e s e r v e d _ b e y o n d _ a _ s i n g l e _ m o m e n t _ i n _ p l a c e,string,
32,85,75516,GenevievevonPetzinger_2015F_530.92_536.63,5.71,530.92,536.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,, than we could very well be looking at one of the oldest systems of graphic communication in the world,string,,_ t h a n _ w e _ c o u l d _ v e r y _ w e l l _ b e _ l o o k i n g _ a t _ o n e _ o f _ t h e _ o l d e s t _ s y s t e m s _ o f _ g r a p h i c _ c o m m u n i c a t i o n _ i n _ t h e _ w o r l d,string,
37,110,75541,GenevievevonPetzinger_2015F_683.95_690.83,6.88,683.95,690.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,now don 't get me wrong the later creation of fully developed writing was an impressive feat in its own right ,string,,n o w _ d o n _ ' t _ g e t _ m e _ w r o n g _ t h e _ l a t e r _ c r e a t i o n _ o f _ f u l l y _ d e v e l o p e d _ w r i t i n g _ w a s _ a n _ i m p r e s s i v e _ f e a t _ i n _ i t s _ o w n _ r i g h t _,string,
38,4,75435,GenevievevonPetzinger_2015F_29.9_33.81,3.91,29.9,33.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,of earthy smells of hushed silence,string,,o f _ e a r t h y _ s m e l l s _ o f _ h u s h e d _ s i l e n c e,string,
39,42,75473,GenevievevonPetzinger_2015F_254.93_262.98,8.05,254.93,262.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,, and time europe is one of the first places that we start to see graphic marks regularly appearing in caves rock shelters,string,,_ a n d _ t i m e _ e u r o p e _ i s _ o n e _ o f _ t h e _ f i r s t _ p l a c e s _ t h a t _ w e _ s t a r t _ t o _ s e e _ g r a p h i c _ m a r k s _ r e g u l a r l y _ a p p e a r i n g _ i n _ c a v e s _ r o c k _ s h e l t e r s,string,
41,59,75490,GenevievevonPetzinger_2015F_355.1_361.34,6.24,355.1,361.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,well documented at some sites  usually the ones with the very nice animals there was also a large number of them,string,,w e l l _ d o c u m e n t e d _ a t _ s o m e _ s i t e s _ _ u s u a l l y _ t h e _ o n e s _ w i t h _ t h e _ v e r y _ n i c e _ a n i m a l s _ t h e r e _ w a s _ a l s o _ a _ l a r g e _ n u m b e r _ o f _ t h e m,string,
43,73,75504,GenevievevonPetzinger_2015F_451.24_454.3,3.06,451.24,454.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,, and while certain signs span thousands of kilometers,string,,_ a n d _ w h i l e _ c e r t a i n _ s i g n s _ s p a n _ t h o u s a n d s _ o f _ k i l o m e t e r s,string,
44,56,75487,GenevievevonPetzinger_2015F_337.03_341.79,4.76,337.03,341.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,nor was there a strong sense of whether the same ones appeared across space or time ,string,,n o r _ w a s _ t h e r e _ a _ s t r o n g _ s e n s e _ o f _ w h e t h e r _ t h e _ s a m e _ o n e s _ a p p e a r e d _ a c r o s s _ s p a c e _ o r _ t i m e _,string,
48,92,75523,GenevievevonPetzinger_2015F_568.58_571.93,3.35,568.58,571.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,the oldest systems of graphic communication in the world,string,,t h e _ o l d e s t _ s y s t e m s _ o f _ g r a p h i c _ c o m m u n i c a t i o n _ i n _ t h e _ w o r l d,string,
52,3,75434,GenevievevonPetzinger_2015F_27.49_29.76,2.27,27.49,29.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,a place of perpetual gloom,string,,a _ p l a c e _ o f _ p e r p e t u a l _ g l o o m,string,
57,27,75458,GenevievevonPetzinger_2015F_169.42_175.1,5.68,169.42,175.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,our desire and ability to share and collaborate has been a huge part of our success story,string,,o u r _ d e s i r e _ a n d _ a b i l i t y _ t o _ s h a r e _ a n d _ c o l l a b o r a t e _ h a s _ b e e n _ a _ h u g e _ p a r t _ o f _ o u r _ s u c c e s s _ s t o r y,string,
58,9,75440,GenevievevonPetzinger_2015F_58.61_65.33,6.72,58.61,65.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,it 's almost possible to imagine that you hear the muffled footfall of skin boots on soft earth,string,,i t _ ' s _ a l m o s t _ p o s s i b l e _ t o _ i m a g i n e _ t h a t _ y o u _ h e a r _ t h e _ m u f f l e d _ f o o t f a l l _ o f _ s k i n _ b o o t s _ o n _ s o f t _ e a r t h,string,
59,107,75538,GenevievevonPetzinger_2015F_665.13_670,4.87,665.13,670.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GenevievevonPetzinger_2015F.sph,sph,,GenevievevonPetzinger_2015F,string,,but i believe the time has come to revisit this category as a whole,string,,b u t _ i _ b e l i e v e _ t h e _ t i m e _ h a s _ c o m e _ t o _ r e v i s i t _ t h i s _ c a t e g o r y _ a s _ a _ w h o l e,string,
