Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,82840,LucianneWalkowicz_2015U_152.01_154.19,2.18,152.01,154.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,our rovers like curiosity,string,,o u r _ r o v e r s _ l i k e _ c u r i o s i t y,string,
40,82857,LucianneWalkowicz_2015U_269.3_277.2,7.9,269.3,277.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,if we can understand how to create and maintain habitable spaces out of hostile inhospitable spaces here on earth ,string,,i f _ w e _ c a n _ u n d e r s t a n d _ h o w _ t o _ c r e a t e _ a n d _ m a i n t a i n _ h a b i t a b l e _ s p a c e s _ o u t _ o f _ h o s t i l e _ i n h o s p i t a b l e _ s p a c e s _ h e r e _ o n _ e a r t h _,string,
80,237464,LucianneWalkowicz_2011G_157.62_166.47,8.85,157.62,166.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2011G.sph,sph,,LucianneWalkowicz_2011G,string,,we would really see the dynamic and dramatic effects of our sun 's magnetic activity the kind of thing that happens on other stars as well,string,,w e _ w o u l d _ r e a l l y _ s e e _ t h e _ d y n a m i c _ a n d _ d r a m a t i c _ e f f e c t s _ o f _ o u r _ s u n _ ' s _ m a g n e t i c _ a c t i v i t y _ t h e _ k i n d _ o f _ t h i n g _ t h a t _ h a p p e n s _ o n _ o t h e r _ s t a r s _ a s _ w e l l,string,
21,82838,LucianneWalkowicz_2015U_138.91_145.79,6.88,138.91,145.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,and though it 's a bit far from the sun it might be considered a potentially habitable world if found by a mission like kepler,string,,a n d _ t h o u g h _ i t _ ' s _ a _ b i t _ f a r _ f r o m _ t h e _ s u n _ i t _ m i g h t _ b e _ c o n s i d e r e d _ a _ p o t e n t i a l l y _ h a b i t a b l e _ w o r l d _ i f _ f o u n d _ b y _ a _ m i s s i o n _ l i k e _ k e p l e r,string,
85,237469,LucianneWalkowicz_2011G_195.25_204.94,9.69,195.25,204.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2011G.sph,sph,,LucianneWalkowicz_2011G,string,,and so we can 't really look at planets around other stars in the same kind of detail that we can look at planets in our own solar system i 'm showing here,string,,a n d _ s o _ w e _ c a n _ ' t _ r e a l l y _ l o o k _ a t _ p l a n e t s _ a r o u n d _ o t h e r _ s t a r s _ i n _ t h e _ s a m e _ k i n d _ o f _ d e t a i l _ t h a t _ w e _ c a n _ l o o k _ a t _ p l a n e t s _ i n _ o u r _ o w n _ s o l a r _ s y s t e m _ i _ ' m _ s h o w i n g _ h e r e,string,
61,237445,LucianneWalkowicz_2011G_50.26_54.18,3.92,50.26,54.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2011G.sph,sph,,LucianneWalkowicz_2011G,string,,all at once  every half hour and very precisely,string,,a l l _ a t _ o n c e _ _ e v e r y _ h a l f _ h o u r _ a n d _ v e r y _ p r e c i s e l y,string,
92,237476,LucianneWalkowicz_2011G_235.84_240.61,4.77,235.84,240.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2011G.sph,sph,,LucianneWalkowicz_2011G,string,,because it 's teaching us about the relationship between stars and planets,string,,b e c a u s e _ i t _ ' s _ t e a c h i n g _ u s _ a b o u t _ t h e _ r e l a t i o n s h i p _ b e t w e e n _ s t a r s _ a n d _ p l a n e t s,string,
41,82858,LucianneWalkowicz_2015U_277.19_279.91,2.72,277.19,279.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,perhaps we can meet the needs of both preserving our own,string,,p e r h a p s _ w e _ c a n _ m e e t _ t h e _ n e e d s _ o f _ b o t h _ p r e s e r v i n g _ o u r _ o w n,string,
15,82832,LucianneWalkowicz_2015U_115.22_123.63,8.41,115.22,123.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,now as somebody who is deeply embedded in the search for life in the universe i can tell you that the more you look for planets like earth,string,,n o w _ a s _ s o m e b o d y _ w h o _ i s _ d e e p l y _ e m b e d d e d _ i n _ t h e _ s e a r c h _ f o r _ l i f e _ i n _ t h e _ u n i v e r s e _ i _ c a n _ t e l l _ y o u _ t h a t _ t h e _ m o r e _ y o u _ l o o k _ f o r _ p l a n e t s _ l i k e _ e a r t h,string,
51,82868,LucianneWalkowicz_2015U_318.58_324.69,6.11,318.58,324.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,it is hubris to believe that interplanetary colonization alone will save us from ourselves,string,,i t _ i s _ h u b r i s _ t o _ b e l i e v e _ t h a t _ i n t e r p l a n e t a r y _ c o l o n i z a t i o n _ a l o n e _ w i l l _ s a v e _ u s _ f r o m _ o u r s e l v e s,string,
43,82860,LucianneWalkowicz_2015U_282.45_286.75,4.3,282.45,286.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,i leave you with a final thought experiment fermi 's paradox,string,,i _ l e a v e _ y o u _ w i t h _ a _ f i n a l _ t h o u g h t _ e x p e r i m e n t _ f e r m i _ ' s _ p a r a d o x,string,
34,82851,LucianneWalkowicz_2015U_218.31_225.2,6.89,218.31,225.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2015U.sph,sph,,LucianneWalkowicz_2015U,string,,that mars will be there to save us from the self inflicted destruction of the only truly habitable planet we know of the earth,string,,t h a t _ m a r s _ w i l l _ b e _ t h e r e _ t o _ s a v e _ u s _ f r o m _ t h e _ s e l f _ i n f l i c t e d _ d e s t r u c t i o n _ o f _ t h e _ o n l y _ t r u l y _ h a b i t a b l e _ p l a n e t _ w e _ k n o w _ o f _ t h e _ e a r t h,string,
60,237444,LucianneWalkowicz_2011G_41.54_50.26,8.72,41.54,50.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LucianneWalkowicz_2011G.sph,sph,,LucianneWalkowicz_2011G,string,,this is just a tiny part of the sky the kepler stares at where it searches for planets by measuring the light from over one hundred and fifty thousand stars,string,,t h i s _ i s _ j u s t _ a _ t i n y _ p a r t _ o f _ t h e _ s k y _ t h e _ k e p l e r _ s t a r e s _ a t _ w h e r e _ i t _ s e a r c h e s _ f o r _ p l a n e t s _ b y _ m e a s u r i n g _ t h e _ l i g h t _ f r o m _ o v e r _ o n e _ h u n d r e d _ a n d _ f i f t y _ t h o u s a n d _ s t a r s,string,
