,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,63,83599,MarcusduSautoy_2009G_454.96_457.1,2.14,454.96,457.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,, like i did before i started ,string,,_ l i k e _ i _ d i d _ b e f o r e _ i _ s t a r t e d _,string,
13,119,83655,MarcusduSautoy_2009G_858.73_867.9,9.17,858.73,867.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,all the way through to the four or five or infinite dimensional space  and that 's where i work i create mathematical objects symmetrical objects using galois ' language,string,,a l l _ t h e _ w a y _ t h r o u g h _ t o _ t h e _ f o u r _ o r _ f i v e _ o r _ i n f i n i t e _ d i m e n s i o n a l _ s p a c e _ _ a n d _ t h a t _ ' s _ w h e r e _ i _ w o r k _ i _ c r e a t e _ m a t h e m a t i c a l _ o b j e c t s _ s y m m e t r i c a l _ o b j e c t s _ u s i n g _ g a l o i s _ ' _ l a n g u a g e,string,
15,100,83636,MarcusduSautoy_2009G_712.25_725.11,12.86,712.25,725.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,i think this is an amazing development it 's almost like the concept of number being developed for symmetry in the front here i 've got one two three people sitting on one two three chairs  the people and the chairs are very different,string,,i _ t h i n k _ t h i s _ i s _ a n _ a m a z i n g _ d e v e l o p m e n t _ i t _ ' s _ a l m o s t _ l i k e _ t h e _ c o n c e p t _ o f _ n u m b e r _ b e i n g _ d e v e l o p e d _ f o r _ s y m m e t r y _ i n _ t h e _ f r o n t _ h e r e _ i _ ' v e _ g o t _ o n e _ t w o _ t h r e e _ p e o p l e _ s i t t i n g _ o n _ o n e _ t w o _ t h r e e _ c h a i r s _ _ t h e _ p e o p l e _ a n d _ t h e _ c h a i r s _ a r e _ v e r y _ d i f f e r e n t,string,
17,82,83618,MarcusduSautoy_2009G_579.89_589.96,10.07,579.89,589.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,f are the names for the rotations b for example rotates the little yellow dot to the b on the starfish  and so on so what if i do b  which is a sixth of a ,string,,f _ a r e _ t h e _ n a m e s _ f o r _ t h e _ r o t a t i o n s _ b _ f o r _ e x a m p l e _ r o t a t e s _ t h e _ l i t t l e _ y e l l o w _ d o t _ t o _ t h e _ b _ o n _ t h e _ s t a r f i s h _ _ a n d _ s o _ o n _ s o _ w h a t _ i f _ i _ d o _ b _ _ w h i c h _ i s _ a _ s i x t h _ o f _ a _,string,
19,66,83602,MarcusduSautoy_2009G_466.93_475.05,8.12,466.93,475.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,and for galois this was like the zeroth symmetry  actually the invention of the number zero was a very modern concept seventh century a d,string,,a n d _ f o r _ g a l o i s _ t h i s _ w a s _ l i k e _ t h e _ z e r o t h _ s y m m e t r y _ _ a c t u a l l y _ t h e _ i n v e n t i o n _ o f _ t h e _ n u m b e r _ z e r o _ w a s _ a _ v e r y _ m o d e r n _ c o n c e p t _ s e v e n t h _ c e n t u r y _ a _ d,string,
23,136,83672,MarcusduSautoy_2009G_1007.54_1009.44,1.9,1007.54,1009.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,, okay good how many do you have in yours,string,,_ o k a y _ g o o d _ h o w _ m a n y _ d o _ y o u _ h a v e _ i n _ y o u r s,string,
24,114,83650,MarcusduSautoy_2009G_829.99_834.27,4.28,829.99,834.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,, it turns out they almost did you can prove using galois ' language there,string,,_ i t _ t u r n s _ o u t _ t h e y _ a l m o s t _ d i d _ y o u _ c a n _ p r o v e _ u s i n g _ g a l o i s _ ' _ l a n g u a g e _ t h e r e,string,
28,29,83565,MarcusduSautoy_2009G_226.68_229.82,3.14,226.68,229.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,and he says he shuddered at its perfect precision,string,,a n d _ h e _ s a y s _ h e _ s h u d d e r e d _ a t _ i t s _ p e r f e c t _ p r e c i s i o n,string,
32,76,83612,MarcusduSautoy_2009G_533.29_541.55,8.26,533.29,541.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,so i want you to think about that problem as we go on and count how many symmetries there are and there will be a prize for the person who gets closest at the end ,string,,s o _ i _ w a n t _ y o u _ t o _ t h i n k _ a b o u t _ t h a t _ p r o b l e m _ a s _ w e _ g o _ o n _ a n d _ c o u n t _ h o w _ m a n y _ s y m m e t r i e s _ t h e r e _ a r e _ a n d _ t h e r e _ w i l l _ b e _ a _ p r i z e _ f o r _ t h e _ p e r s o n _ w h o _ g e t s _ c l o s e s t _ a t _ t h e _ e n d _,string,
33,105,83641,MarcusduSautoy_2009G_762.77_767.67,4.9,762.77,767.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcusduSautoy_2009G.sph,sph,,MarcusduSautoy_2009G,string,,and then there is an interesting place halfway along an edge where i can rotate by one hundred and eighty degrees,string,,a n d _ t h e n _ t h e r e _ i s _ a n _ i n t e r e s t i n g _ p l a c e _ h a l f w a y _ a l o n g _ a n _ e d g e _ w h e r e _ i _ c a n _ r o t a t e _ b y _ o n e _ h u n d r e d _ a n d _ e i g h t y _ d e g r e e s,string,
