,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,34,201367,KenJennings_2013X_293.31_300.05,6.74,293.31,300.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,performance on jeopardy tens of thousands of dots representing jeopardy champions up at the top with their performance plotted,string,,p e r f o r m a n c e _ o n _ j e o p a r d y _ t e n s _ o f _ t h o u s a n d s _ o f _ d o t s _ r e p r e s e n t i n g _ j e o p a r d y _ c h a m p i o n s _ u p _ a t _ t h e _ t o p _ w i t h _ t h e i r _ p e r f o r m a n c e _ p l o t t e d,string,
5,37,201370,KenJennings_2013X_306.78_317.64,10.86,306.78,317.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,versus the accuracy of those answers  so there 's a certain performance level that the computer would need to get to and at first it was very low there was no software that could compete at this kind of arena ,string,,v e r s u s _ t h e _ a c c u r a c y _ o f _ t h o s e _ a n s w e r s _ _ s o _ t h e r e _ ' s _ a _ c e r t a i n _ p e r f o r m a n c e _ l e v e l _ t h a t _ t h e _ c o m p u t e r _ w o u l d _ n e e d _ t o _ g e t _ t o _ a n d _ a t _ f i r s t _ i t _ w a s _ v e r y _ l o w _ t h e r e _ w a s _ n o _ s o f t w a r e _ t h a t _ c o u l d _ c o m p e t e _ a t _ t h i s _ k i n d _ o f _ a r e n a _,string,
6,48,201381,KenJennings_2013X_388.39_396.14,7.75,388.39,396.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,secret ibm research lab in the middle of these snowy woods in westchester county to play the computer and we realized,string,,s e c r e t _ i b m _ r e s e a r c h _ l a b _ i n _ t h e _ m i d d l e _ o f _ t h e s e _ s n o w y _ w o o d s _ i n _ w e s t c h e s t e r _ c o u n t y _ t o _ p l a y _ t h e _ c o m p u t e r _ a n d _ w e _ r e a l i z e d,string,
9,43,201376,KenJennings_2013X_354.89_363.65,8.76,354.89,363.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,when the game eventually happened about a year later  it was very different than the jeopardy games i 'd been used to we were not playing in l a on the regular jeopardy set watson,string,,w h e n _ t h e _ g a m e _ e v e n t u a l l y _ h a p p e n e d _ a b o u t _ a _ y e a r _ l a t e r _ _ i t _ w a s _ v e r y _ d i f f e r e n t _ t h a n _ t h e _ j e o p a r d y _ g a m e s _ i _ ' d _ b e e n _ u s e d _ t o _ w e _ w e r e _ n o t _ p l a y i n g _ i n _ l _ a _ o n _ t h e _ r e g u l a r _ j e o p a r d y _ s e t _ w a t s o n,string,
13,86,201419,KenJennings_2013X_629.06_635.55,6.49,629.06,635.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,as somebody who has always believed in the importance of the stuff that we know this was a terrifying idea to,string,,a s _ s o m e b o d y _ w h o _ h a s _ a l w a y s _ b e l i e v e d _ i n _ t h e _ i m p o r t a n c e _ o f _ t h e _ s t u f f _ t h a t _ w e _ k n o w _ t h i s _ w a s _ a _ t e r r i f y i n g _ i d e a _ t o,string,
14,35,201368,KenJennings_2013X_300.04_301.19,1.15,300.04,301.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,, on number of ,string,,_ o n _ n u m b e r _ o f _,string,
16,90,201423,KenJennings_2013X_654.96_658.48,3.52,654.96,658.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,, says oh yeah i can google that hold on a second,string,,_ s a y s _ o h _ y e a h _ i _ c a n _ g o o g l e _ t h a t _ h o l d _ o n _ a _ s e c o n d,string,
17,24,201357,KenJennings_2013X_226.51_230.42,3.91,226.51,230.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,, a nerdy guy and this seemed like the future people playing computers on game shows,string,,_ a _ n e r d y _ g u y _ a n d _ t h i s _ s e e m e d _ l i k e _ t h e _ f u t u r e _ p e o p l e _ p l a y i n g _ c o m p u t e r s _ o n _ g a m e _ s h o w s,string,
18,52,201385,KenJennings_2013X_417.72_420.04,2.32,417.72,420.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,holding up go watson signs and just,string,,h o l d i n g _ u p _ g o _ w a t s o n _ s i g n s _ a n d _ j u s t,string,
21,129,201462,KenJennings_2013X_895.94_904.85,8.91,895.94,904.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,that the things we have learned and carry with us in our heads are what make us who we are as individuals and as a species i don 't know if i want to live in a,string,,t h a t _ t h e _ t h i n g s _ w e _ h a v e _ l e a r n e d _ a n d _ c a r r y _ w i t h _ u s _ i n _ o u r _ h e a d s _ a r e _ w h a t _ m a k e _ u s _ w h o _ w e _ a r e _ a s _ i n d i v i d u a l s _ a n d _ a s _ a _ s p e c i e s _ i _ d o n _ ' t _ k n o w _ i f _ i _ w a n t _ t o _ l i v e _ i n _ a,string,
22,150,201483,KenJennings_2013X_1054.93_1064.64,9.71,1054.93,1064.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,, that makes us special or a world in which we 've outsourced all of that to evil supercomputers from the future like watson ladies and gentlemen  the choice is yours,string,,_ t h a t _ m a k e s _ u s _ s p e c i a l _ o r _ a _ w o r l d _ i n _ w h i c h _ w e _ ' v e _ o u t s o u r c e d _ a l l _ o f _ t h a t _ t o _ e v i l _ s u p e r c o m p u t e r s _ f r o m _ t h e _ f u t u r e _ l i k e _ w a t s o n _ l a d i e s _ a n d _ g e n t l e m e n _ _ t h e _ c h o i c e _ i s _ y o u r s,string,
23,72,201405,KenJennings_2013X_537.64_549.98,12.34,537.64,549.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,i 've heard other people say quite the opposite that this is yet another tier of the middle class that 's having the thing they can do taken away from them by a by a new technology and that this is actually something ominous something that we should worry about,string,,i _ ' v e _ h e a r d _ o t h e r _ p e o p l e _ s a y _ q u i t e _ t h e _ o p p o s i t e _ t h a t _ t h i s _ i s _ y e t _ a n o t h e r _ t i e r _ o f _ t h e _ m i d d l e _ c l a s s _ t h a t _ ' s _ h a v i n g _ t h e _ t h i n g _ t h e y _ c a n _ d o _ t a k e n _ a w a y _ f r o m _ t h e m _ b y _ a _ b y _ a _ n e w _ t e c h n o l o g y _ a n d _ t h a t _ t h i s _ i s _ a c t u a l l y _ s o m e t h i n g _ o m i n o u s _ s o m e t h i n g _ t h a t _ w e _ s h o u l d _ w o r r y _ a b o u t,string,
24,133,201466,KenJennings_2013X_926_929.1,3.1,926.0,929.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,, episodes and the lyrics of abba songs ,string,,_ e p i s o d e s _ a n d _ t h e _ l y r i c s _ o f _ a b b a _ s o n g s _,string,
25,20,201353,KenJennings_2013X_190.49_198.54,8.05,190.49,198.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,two thousand and nine or so when i got another phone call from jeopardy saying it 's early days yet but ibm tells us they want to build,string,,t w o _ t h o u s a n d _ a n d _ n i n e _ o r _ s o _ w h e n _ i _ g o t _ a n o t h e r _ p h o n e _ c a l l _ f r o m _ j e o p a r d y _ s a y i n g _ i t _ ' s _ e a r l y _ d a y s _ y e t _ b u t _ i b m _ t e l l s _ u s _ t h e y _ w a n t _ t o _ b u i l d,string,
28,114,201447,KenJennings_2013X_785.51_796.89,11.38,785.51,796.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,what would you do if your 10 year old daughter came up to you with this her parents thought about it  and they finally to their credit decided to believe her they told the lifeguard they went back to the hotel and the lifeguard cleared over one hundred people off the beach,string,,w h a t _ w o u l d _ y o u _ d o _ i f _ y o u r _ 1 0 _ y e a r _ o l d _ d a u g h t e r _ c a m e _ u p _ t o _ y o u _ w i t h _ t h i s _ h e r _ p a r e n t s _ t h o u g h t _ a b o u t _ i t _ _ a n d _ t h e y _ f i n a l l y _ t o _ t h e i r _ c r e d i t _ d e c i d e d _ t o _ b e l i e v e _ h e r _ t h e y _ t o l d _ t h e _ l i f e g u a r d _ t h e y _ w e n t _ b a c k _ t o _ t h e _ h o t e l _ a n d _ t h e _ l i f e g u a r d _ c l e a r e d _ o v e r _ o n e _ h u n d r e d _ p e o p l e _ o f f _ t h e _ b e a c h,string,
31,128,201461,KenJennings_2013X_885.81_895.94,10.13,885.81,895.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,and if i have lived my life by any kind of creed  it 's probably that i have always believed that the things we know that knowledge is an absolute good,string,,a n d _ i f _ i _ h a v e _ l i v e d _ m y _ l i f e _ b y _ a n y _ k i n d _ o f _ c r e e d _ _ i t _ ' s _ p r o b a b l y _ t h a t _ i _ h a v e _ a l w a y s _ b e l i e v e d _ t h a t _ t h e _ t h i n g s _ w e _ k n o w _ t h a t _ k n o w l e d g e _ i s _ a n _ a b s o l u t e _ g o o d,string,
38,6,201339,KenJennings_2013X_54.9_59.51,4.61,54.9,59.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,, teenager it is not a hit with girls to know captain kirk 's middle name ,string,,_ t e e n a g e r _ i t _ i s _ n o t _ a _ h i t _ w i t h _ g i r l s _ t o _ k n o w _ c a p t a i n _ k i r k _ ' s _ m i d d l e _ n a m e _,string,
44,84,201417,KenJennings_2013X_622.44_624.93,2.49,622.44,624.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,is all of our brain going to start to shrink and atrophy,string,,i s _ a l l _ o f _ o u r _ b r a i n _ g o i n g _ t o _ s t a r t _ t o _ s h r i n k _ a n d _ a t r o p h y,string,
46,111,201444,KenJennings_2013X_772.33_774.99,2.66,772.33,774.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,and they say what do you mean we just got here and she said,string,,a n d _ t h e y _ s a y _ w h a t _ d o _ y o u _ m e a n _ w e _ j u s t _ g o t _ h e r e _ a n d _ s h e _ s a i d,string,
47,131,201464,KenJennings_2013X_908.92_918.03,9.11,908.92,918.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,cultural literacy has been replaced by these little bubbles of specialty so that none of us know about the common associations that used to bind our civilization,string,,c u l t u r a l _ l i t e r a c y _ h a s _ b e e n _ r e p l a c e d _ b y _ t h e s e _ l i t t l e _ b u b b l e s _ o f _ s p e c i a l t y _ s o _ t h a t _ n o n e _ o f _ u s _ k n o w _ a b o u t _ t h e _ c o m m o n _ a s s o c i a t i o n s _ t h a t _ u s e d _ t o _ b i n d _ o u r _ c i v i l i z a t i o n,string,
49,75,201408,KenJennings_2013X_557.26_567.57,10.31,557.26,567.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,it was terrible here 's the one thing that i was ever good at and all it took was ibm pouring tens of millions of dollars and its smartest people and thousands of processors working in parallel ,string,,i t _ w a s _ t e r r i b l e _ h e r e _ ' s _ t h e _ o n e _ t h i n g _ t h a t _ i _ w a s _ e v e r _ g o o d _ a t _ a n d _ a l l _ i t _ t o o k _ w a s _ i b m _ p o u r i n g _ t e n s _ o f _ m i l l i o n s _ o f _ d o l l a r s _ a n d _ i t s _ s m a r t e s t _ p e o p l e _ a n d _ t h o u s a n d s _ o f _ p r o c e s s o r s _ w o r k i n g _ i n _ p a r a l l e l _,string,
50,148,201481,KenJennings_2013X_1048.74_1052.56,3.82,1048.74,1052.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KenJennings_2013X.sph,sph,,KenJennings_2013X,string,,we can live in one of these two worlds we can live in a world where,string,,w e _ c a n _ l i v e _ i n _ o n e _ o f _ t h e s e _ t w o _ w o r l d s _ w e _ c a n _ l i v e _ i n _ a _ w o r l d _ w h e r e,string,
