,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,84,65493,VanessaRuiz_2015P_518.46_525.35,6.89,518.46,525.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,on the human skin danny makes it look as if a person 's skin has actually been removed,string,,o n _ t h e _ h u m a n _ s k i n _ d a n n y _ m a k e s _ i t _ l o o k _ a s _ i f _ a _ p e r s o n _ ' s _ s k i n _ h a s _ a c t u a l l y _ b e e n _ r e m o v e d,string,
1,45,65454,VanessaRuiz_2015P_281.79_289.12,7.33,281.79,289.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,nothing can elicit an emotional response from joy to complete disgust more than the human body,string,,n o t h i n g _ c a n _ e l i c i t _ a n _ e m o t i o n a l _ r e s p o n s e _ f r o m _ j o y _ t o _ c o m p l e t e _ d i s g u s t _ m o r e _ t h a n _ t h e _ h u m a n _ b o d y,string,
5,106,65515,VanessaRuiz_2015P_657.39_663.07,5.68,657.39,663.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,anatomical art has the power to reach far beyond the pages of a medical textbook,string,,a n a t o m i c a l _ a r t _ h a s _ t h e _ p o w e r _ t o _ r e a c h _ f a r _ b e y o n d _ t h e _ p a g e s _ o f _ a _ m e d i c a l _ t e x t b o o k,string,
8,88,65497,VanessaRuiz_2015P_545.41_547.85,2.44,545.41,547.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,but he 's doing just fine,string,,b u t _ h e _ ' s _ d o i n g _ j u s t _ f i n e,string,
9,9,65418,VanessaRuiz_2015P_71.79_73.33,1.54,71.79,73.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,without the help,string,,w i t h o u t _ t h e _ h e l p,string,
11,1,65410,VanessaRuiz_2015P_19.36_29.16,9.8,19.36,29.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,through practices such as preventive medicine  patient empowerment and self monitoring down to now obsessing over every single step we take in a day,string,,t h r o u g h _ p r a c t i c e s _ s u c h _ a s _ p r e v e n t i v e _ m e d i c i n e _ _ p a t i e n t _ e m p o w e r m e n t _ a n d _ s e l f _ m o n i t o r i n g _ d o w n _ t o _ n o w _ o b s e s s i n g _ o v e r _ e v e r y _ s i n g l e _ s t e p _ w e _ t a k e _ i n _ a _ d a y,string,
12,51,65460,VanessaRuiz_2015P_314.62_317.12,2.5,314.62,317.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,in a female sensuality,string,,i n _ a _ f e m a l e _ s e n s u a l i t y,string,
16,92,65501,VanessaRuiz_2015P_562.73_571.8,9.07,562.73,571.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,his x rays show how culture can come to have an anatomy of its own and conversely how culture can become part of the anatomy of a person,string,,h i s _ x _ r a y s _ s h o w _ h o w _ c u l t u r e _ c a n _ c o m e _ t o _ h a v e _ a n _ a n a t o m y _ o f _ i t s _ o w n _ a n d _ c o n v e r s e l y _ h o w _ c u l t u r e _ c a n _ b e c o m e _ p a r t _ o f _ t h e _ a n a t o m y _ o f _ a _ p e r s o n,string,
17,108,65517,VanessaRuiz_2015P_668.28_670.07,1.79,668.28,670.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,ultimately,string,,u l t i m a t e l y,string,
18,109,65518,VanessaRuiz_2015P_669.83_673.66,3.83,669.83,673.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,connecting our innermost selves with our bodies,string,,c o n n e c t i n g _ o u r _ i n n e r m o s t _ s e l v e s _ w i t h _ o u r _ b o d i e s,string,
26,69,65478,VanessaRuiz_2015P_414.17_418.33,4.16,414.17,418.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,by doing this michael downplays the common perception of anatomy,string,,b y _ d o i n g _ t h i s _ m i c h a e l _ d o w n p l a y s _ t h e _ c o m m o n _ p e r c e p t i o n _ o f _ a n a t o m y,string,
27,103,65512,VanessaRuiz_2015P_649.58_654.52,4.94,649.58,654.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,to depict it in ways that we can relate whether it be through cartoons,string,,t o _ d e p i c t _ i t _ i n _ w a y s _ t h a t _ w e _ c a n _ r e l a t e _ w h e t h e r _ i t _ b e _ t h r o u g h _ c a r t o o n s,string,
30,85,65494,VanessaRuiz_2015P_530.98_534.17,3.19,530.98,534.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,, easily transitions into a medical illustration ,string,,_ e a s i l y _ t r a n s i t i o n s _ i n t o _ a _ m e d i c a l _ i l l u s t r a t i o n _,string,
31,71,65480,VanessaRuiz_2015P_423.26_429.49,6.23,423.26,429.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,now this next concept might not make much sense but human anatomy is no longer limited to humans,string,,n o w _ t h i s _ n e x t _ c o n c e p t _ m i g h t _ n o t _ m a k e _ m u c h _ s e n s e _ b u t _ h u m a n _ a n a t o m y _ i s _ n o _ l o n g e r _ l i m i t e d _ t o _ h u m a n s,string,
37,13,65422,VanessaRuiz_2015P_92.5_100.05,7.55,92.5,100.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,these beautiful illustrations are then shut back into the pages of a medical textbook or an app referenced only when,string,,t h e s e _ b e a u t i f u l _ i l l u s t r a t i o n s _ a r e _ t h e n _ s h u t _ b a c k _ i n t o _ t h e _ p a g e s _ o f _ a _ m e d i c a l _ t e x t b o o k _ o r _ a n _ a p p _ r e f e r e n c e d _ o n l y _ w h e n,string,
38,53,65462,VanessaRuiz_2015P_322.96_329.94,6.98,322.96,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,thereby introducing a strong femininity that was previously lacking in the history of anatomical representation,string,,t h e r e b y _ i n t r o d u c i n g _ a _ s t r o n g _ f e m i n i n i t y _ t h a t _ w a s _ p r e v i o u s l y _ l a c k i n g _ i n _ t h e _ h i s t o r y _ o f _ a n a t o m i c a l _ r e p r e s e n t a t i o n,string,
40,26,65435,VanessaRuiz_2015P_180.74_184.86,4.12,180.74,184.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,artists rendered dissected cadavers,string,,a r t i s t s _ r e n d e r e d _ d i s s e c t e d _ c a d a v e r s,string,
45,40,65449,VanessaRuiz_2015P_261.47_264.45,2.98,261.47,264.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,is what we get to study from today ,string,,i s _ w h a t _ w e _ g e t _ t o _ s t u d y _ f r o m _ t o d a y _,string,
49,0,65409,VanessaRuiz_2015P_13.12_19.37,6.25,13.12,19.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,, as a lover of human anatomy i 'm so excited that we 're finally putting our bodies at the center of focus,string,,_ a s _ a _ l o v e r _ o f _ h u m a n _ a n a t o m y _ i _ ' m _ s o _ e x c i t e d _ t h a t _ w e _ ' r e _ f i n a l l y _ p u t t i n g _ o u r _ b o d i e s _ a t _ t h e _ c e n t e r _ o f _ f o c u s,string,
51,97,65506,VanessaRuiz_2015P_606.49_610.64,4.15,606.49,610.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VanessaRuiz_2015P.sph,sph,,VanessaRuiz_2015P,string,,street artists believe that art belongs to the public ,string,,s t r e e t _ a r t i s t s _ b e l i e v e _ t h a t _ a r t _ b e l o n g s _ t o _ t h e _ p u b l i c _,string,
