,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,236,202107,GretchenCarlsonandDavidBrooks_2017S_187.37_193.02,5.65,187.37,193.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,i think there was a huge swath of the population that feels like washington never listens to them you know,string,,i _ t h i n k _ t h e r e _ w a s _ a _ h u g e _ s w a t h _ o f _ t h e _ p o p u l a t i o n _ t h a t _ f e e l s _ l i k e _ w a s h i n g t o n _ n e v e r _ l i s t e n s _ t o _ t h e m _ y o u _ k n o w,string,
7,81,28480,DavidBrooks_2011_255.01_257.88,2.87,255.01,257.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,, and they 're wearing these 80 pound backpacks,string,,_ a n d _ t h e y _ ' r e _ w e a r i n g _ t h e s e _ 8 0 _ p o u n d _ b a c k p a c k s,string,
8,26,7285,DavidBrooks_2014U_176.57_179.76,3.19,176.57,179.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2014U.sph,sph,,DavidBrooks_2014U,string,, i was reminded of a common response through history,string,,_ i _ w a s _ r e m i n d e d _ o f _ a _ c o m m o n _ r e s p o n s e _ t h r o u g h _ h i s t o r y,string,
31,79,28478,DavidBrooks_2011_246.88_253.31,6.43,246.88,253.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,,you can see it in the way we raise our young kids you go to an elementary school at three in the afternoon,string,,y o u _ c a n _ s e e _ i t _ i n _ t h e _ w a y _ w e _ r a i s e _ o u r _ y o u n g _ k i d s _ y o u _ g o _ t o _ a n _ e l e m e n t a r y _ s c h o o l _ a t _ t h r e e _ i n _ t h e _ a f t e r n o o n,string,
37,134,28533,DavidBrooks_2011_606.94_618.71,11.77,606.94,618.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,,and so when we see another person we reenact in our own minds what we see in their minds when we watch a car chase in a movie it 's almost as if we are subtly having a car chase ,string,,a n d _ s o _ w h e n _ w e _ s e e _ a n o t h e r _ p e r s o n _ w e _ r e e n a c t _ i n _ o u r _ o w n _ m i n d s _ w h a t _ w e _ s e e _ i n _ t h e i r _ m i n d s _ w h e n _ w e _ w a t c h _ a _ c a r _ c h a s e _ i n _ a _ m o v i e _ i t _ ' s _ a l m o s t _ a s _ i f _ w e _ a r e _ s u b t l y _ h a v i n g _ a _ c a r _ c h a s e _,string,
40,358,202229,GretchenCarlsonandDavidBrooks_2017S_952.56_954.91,2.35,952.56,954.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,he was teleprompter trump last night,string,,h e _ w a s _ t e l e p r o m p t e r _ t r u m p _ l a s t _ n i g h t,string,
47,416,202287,GretchenCarlsonandDavidBrooks_2017S_1300_1309.94,9.94,1300.0,1309.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,i remember back during the campaign where some trump supporters wanted to actually get rid of the amendment that allowed us to vote as women it was like  what  so,string,,i _ r e m e m b e r _ b a c k _ d u r i n g _ t h e _ c a m p a i g n _ w h e r e _ s o m e _ t r u m p _ s u p p o r t e r s _ w a n t e d _ t o _ a c t u a l l y _ g e t _ r i d _ o f _ t h e _ a m e n d m e n t _ t h a t _ a l l o w e d _ u s _ t o _ v o t e _ a s _ w o m e n _ i t _ w a s _ l i k e _ _ w h a t _ _ s o,string,
55,388,202259,GretchenCarlsonandDavidBrooks_2017S_1133.52_1139.84,6.32,1133.52,1139.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,define virtue  and so i think it is a fundamental and foundational betrayal of what conservatism used to stand for ca,string,,d e f i n e _ v i r t u e _ _ a n d _ s o _ i _ t h i n k _ i t _ i s _ a _ f u n d a m e n t a l _ a n d _ f o u n d a t i o n a l _ b e t r a y a l _ o f _ w h a t _ c o n s e r v a t i s m _ u s e d _ t o _ s t a n d _ f o r _ c a,string,
63,264,202135,GretchenCarlsonandDavidBrooks_2017S_369.34_374.26,4.92,369.34,374.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,believe that lot of people put on blinders  and,string,,b e l i e v e _ t h a t _ l o t _ o f _ p e o p l e _ p u t _ o n _ b l i n d e r s _ _ a n d,string,
67,71,28470,DavidBrooks_2011_192.5_200.23,7.73,192.5,200.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,,and it 's led to a view of human nature that we 're rational individuals who respond in straightforward ways to incentives,string,,a n d _ i t _ ' s _ l e d _ t o _ a _ v i e w _ o f _ h u m a n _ n a t u r e _ t h a t _ w e _ ' r e _ r a t i o n a l _ i n d i v i d u a l s _ w h o _ r e s p o n d _ i n _ s t r a i g h t f o r w a r d _ w a y s _ t o _ i n c e n t i v e s,string,
74,179,28578,DavidBrooks_2011_929.87_940.23,10.36,929.87,940.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,, transcendence when the skull line disappears and we are lost in a challenge or a task when a craftsman feels lost in his craft  when a naturalist ,string,,_ t r a n s c e n d e n c e _ w h e n _ t h e _ s k u l l _ l i n e _ d i s a p p e a r s _ a n d _ w e _ a r e _ l o s t _ i n _ a _ c h a l l e n g e _ o r _ a _ t a s k _ w h e n _ a _ c r a f t s m a n _ f e e l s _ l o s t _ i n _ h i s _ c r a f t _ _ w h e n _ a _ n a t u r a l i s t _,string,
85,130,28529,DavidBrooks_2011_585.42_593.95,8.53,585.42,593.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,,but it is the central organizing process of the way we think it tells us what to imprint the brain is the record of the feelings of a life ,string,,b u t _ i t _ i s _ t h e _ c e n t r a l _ o r g a n i z i n g _ p r o c e s s _ o f _ t h e _ w a y _ w e _ t h i n k _ i t _ t e l l s _ u s _ w h a t _ t o _ i m p r i n t _ t h e _ b r a i n _ i s _ t h e _ r e c o r d _ o f _ t h e _ f e e l i n g s _ o f _ a _ l i f e _,string,
99,67,28466,DavidBrooks_2011_166.59_172.04,5.45,166.59,172.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,,people on earth completely dehumanized when they think about policy ,string,,p e o p l e _ o n _ e a r t h _ c o m p l e t e l y _ d e h u m a n i z e d _ w h e n _ t h e y _ t h i n k _ a b o u t _ p o l i c y _,string,
100,503,202374,GretchenCarlsonandDavidBrooks_2017S_2580.11_2581.24,1.13,2580.11,2581.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,, have an understanding of,string,,_ h a v e _ a n _ u n d e r s t a n d i n g _ o f,string,
104,501,202372,GretchenCarlsonandDavidBrooks_2017S_2389.77_2391.05,1.28,2389.77,2391.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,, to figure out how to,string,,_ t o _ f i g u r e _ o u t _ h o w _ t o,string,
105,177,28576,DavidBrooks_2011_919.77_923.66,3.89,919.77,923.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2011.sph,sph,,DavidBrooks_2011,string,,and this is not an ability it 's a drive and a motivation,string,,a n d _ t h i s _ i s _ n o t _ a n _ a b i l i t y _ i t _ ' s _ a _ d r i v e _ a n d _ a _ m o t i v a t i o n,string,
116,441,202312,GretchenCarlsonandDavidBrooks_2017S_1465.7_1474.93,9.23,1465.7,1474.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,followers of somebody who don 't really care if he tells the truth or not that can be very dangerous  so to me ,string,,f o l l o w e r s _ o f _ s o m e b o d y _ w h o _ d o n _ ' t _ r e a l l y _ c a r e _ i f _ h e _ t e l l s _ t h e _ t r u t h _ o r _ n o t _ t h a t _ c a n _ b e _ v e r y _ d a n g e r o u s _ _ s o _ t o _ m e _,string,
117,209,202080,GretchenCarlsonandDavidBrooks_2017S_17.62_25.16,7.54,17.62,25.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,, we 're trying to do some bridging here today you know the american dream has inspired millions of people around the world for,string,,_ w e _ ' r e _ t r y i n g _ t o _ d o _ s o m e _ b r i d g i n g _ h e r e _ t o d a y _ y o u _ k n o w _ t h e _ a m e r i c a n _ d r e a m _ h a s _ i n s p i r e d _ m i l l i o n s _ o f _ p e o p l e _ a r o u n d _ t h e _ w o r l d _ f o r,string,
124,323,202194,GretchenCarlsonandDavidBrooks_2017S_729.78_731.35,1.57,729.78,731.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,, conservatives,string,,_ c o n s e r v a t i v e s,string,
126,0,7259,DavidBrooks_2014U_12.85_21.53,8.68,12.85,21.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBrooks_2014U.sph,sph,,DavidBrooks_2014U,string,, so i 've been thinking about the difference between the rsum virtues and the eulogy virtues the rsum virtues are the ones you put on your rsum which,string,,_ s o _ i _ ' v e _ b e e n _ t h i n k i n g _ a b o u t _ t h e _ d i f f e r e n c e _ b e t w e e n _ t h e _ r s u m _ v i r t u e s _ a n d _ t h e _ e u l o g y _ v i r t u e s _ t h e _ r s u m _ v i r t u e s _ a r e _ t h e _ o n e s _ y o u _ p u t _ o n _ y o u r _ r s u m _ w h i c h,string,
127,439,202310,GretchenCarlsonandDavidBrooks_2017S_1454.93_1464.22,9.29,1454.93,1464.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,, call him out when things are not true or will they just go along with it  to me that is what is essential in this entire discussion because,string,,_ c a l l _ h i m _ o u t _ w h e n _ t h i n g s _ a r e _ n o t _ t r u e _ o r _ w i l l _ t h e y _ j u s t _ g o _ a l o n g _ w i t h _ i t _ _ t o _ m e _ t h a t _ i s _ w h a t _ i s _ e s s e n t i a l _ i n _ t h i s _ e n t i r e _ d i s c u s s i o n _ b e c a u s e,string,
132,474,202345,GretchenCarlsonandDavidBrooks_2017S_1738.86_1746.11,7.25,1738.86,1746.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,, and that that actually at least for a number of years when i started at national review with william f buckley it made us sharper ,string,,_ a n d _ t h a t _ t h a t _ a c t u a l l y _ a t _ l e a s t _ f o r _ a _ n u m b e r _ o f _ y e a r s _ w h e n _ i _ s t a r t e d _ a t _ n a t i o n a l _ r e v i e w _ w i t h _ w i l l i a m _ f _ b u c k l e y _ i t _ m a d e _ u s _ s h a r p e r _,string,
133,407,202278,GretchenCarlsonandDavidBrooks_2017S_1239.2_1248.27,9.07,1239.2,1248.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GretchenCarlsonandDavidBrooks_2017S.sph,sph,,GretchenCarlsonandDavidBrooks_2017S,string,,if it means marching well maybe marching to raise consciousness that seems fine  but if you want change in this country  we do it through parties and politics ,string,,i f _ i t _ m e a n s _ m a r c h i n g _ w e l l _ m a y b e _ m a r c h i n g _ t o _ r a i s e _ c o n s c i o u s n e s s _ t h a t _ s e e m s _ f i n e _ _ b u t _ i f _ y o u _ w a n t _ c h a n g e _ i n _ t h i s _ c o u n t r y _ _ w e _ d o _ i t _ t h r o u g h _ p a r t i e s _ a n d _ p o l i t i c s _,string,
