,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,132,132651,JoeGebbia_2016_838.23_841.19,2.96,838.23,841.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,instead of isolation and separation ,string,,i n s t e a d _ o f _ i s o l a t i o n _ a n d _ s e p a r a t i o n _,string,
3,117,132636,JoeGebbia_2016_736.11_738.22,2.11,736.11,738.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,highly recommended,string,,h i g h l y _ r e c o m m e n d e d,string,
4,15,132534,JoeGebbia_2016_114.35_122.91,8.56,114.35,122.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,my anxiety grows so much i leap out of bed  i sneak on my tiptoes to the door  and i lock the bedroom door ,string,,m y _ a n x i e t y _ g r o w s _ s o _ m u c h _ i _ l e a p _ o u t _ o f _ b e d _ _ i _ s n e a k _ o n _ m y _ t i p t o e s _ t o _ t h e _ d o o r _ _ a n d _ i _ l o c k _ t h e _ b e d r o o m _ d o o r _,string,
5,29,132548,JoeGebbia_2016_215.07_222.25,7.18,215.07,222.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,we took them on adventures around the city and when we said goodbye to the last guest the door latch clicked ,string,,w e _ t o o k _ t h e m _ o n _ a d v e n t u r e s _ a r o u n d _ t h e _ c i t y _ a n d _ w h e n _ w e _ s a i d _ g o o d b y e _ t o _ t h e _ l a s t _ g u e s t _ t h e _ d o o r _ l a t c h _ c l i c k e d _,string,
8,141,132660,JoeGebbia_2016_898.08_904.94,6.86,898.08,904.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,there 's been many other websites like ours so why did ours eventually take off,string,,t h e r e _ ' s _ b e e n _ m a n y _ o t h e r _ w e b s i t e s _ l i k e _ o u r s _ s o _ w h y _ d i d _ o u r s _ e v e n t u a l l y _ t a k e _ o f f,string,
10,99,132618,JoeGebbia_2016_633.86_640.77,6.91,633.86,640.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,in the early days  i was customer service  and those calls came right to my cell phone ,string,,i n _ t h e _ e a r l y _ d a y s _ _ i _ w a s _ c u s t o m e r _ s e r v i c e _ _ a n d _ t h o s e _ c a l l s _ c a m e _ r i g h t _ t o _ m y _ c e l l _ p h o n e _,string,
11,60,132579,JoeGebbia_2016_423.08_429.97,6.89,423.08,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,so now that you 've experienced the kind of trust challenge we were facing  i 'd love to share a few discoveries we 've made along,string,,s o _ n o w _ t h a t _ y o u _ ' v e _ e x p e r i e n c e d _ t h e _ k i n d _ o f _ t r u s t _ c h a l l e n g e _ w e _ w e r e _ f a c i n g _ _ i _ ' d _ l o v e _ t o _ s h a r e _ a _ f e w _ d i s c o v e r i e s _ w e _ ' v e _ m a d e _ a l o n g,string,
13,124,132643,JoeGebbia_2016_787.34_793.98,6.64,787.34,793.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,it 's efficient and consistent at the cost of local and authentic ,string,,i t _ ' s _ e f f i c i e n t _ a n d _ c o n s i s t e n t _ a t _ t h e _ c o s t _ o f _ l o c a l _ a n d _ a u t h e n t i c _,string,
14,118,132637,JoeGebbia_2016_745.86_748.9,3.04,745.86,748.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,of course not every stay is like that ,string,,o f _ c o u r s e _ n o t _ e v e r y _ s t a y _ i s _ l i k e _ t h a t _,string,
16,18,132537,JoeGebbia_2016_134.49_139.9,5.41,134.49,139.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeGebbia_2016.sph,sph,,JoeGebbia_2016,string,,this was my first hosting experience  and it completely changed my perspective,string,,t h i s _ w a s _ m y _ f i r s t _ h o s t i n g _ e x p e r i e n c e _ _ a n d _ i t _ c o m p l e t e l y _ c h a n g e d _ m y _ p e r s p e c t i v e,string,
