,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,182150,EamesDemetrios_2007_29.99_39.66,9.67,29.99,39.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,, when i speak of him i 'm really speaking of both of them as a team here 's charles when he was three  so he would be one hundred this june we have a lot of cool celebrations that we 're going to do the thing about their,string,,_ w h e n _ i _ s p e a k _ o f _ h i m _ i _ ' m _ r e a l l y _ s p e a k i n g _ o f _ b o t h _ o f _ t h e m _ a s _ a _ t e a m _ h e r e _ ' s _ c h a r l e s _ w h e n _ h e _ w a s _ t h r e e _ _ s o _ h e _ w o u l d _ b e _ o n e _ h u n d r e d _ t h i s _ j u n e _ w e _ h a v e _ a _ l o t _ o f _ c o o l _ c e l e b r a t i o n s _ t h a t _ w e _ ' r e _ g o i n g _ t o _ d o _ t h e _ t h i n g _ a b o u t _ t h e i r,string,
3,3,182151,EamesDemetrios_2007_39.66_48.76,9.1,39.66,48.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,work is that most people come to the door of furniture i suspect you probably recognize this chair and some of the others i 'm going to show you but we 're going to first enter through the door of the big top,string,,w o r k _ i s _ t h a t _ m o s t _ p e o p l e _ c o m e _ t o _ t h e _ d o o r _ o f _ f u r n i t u r e _ i _ s u s p e c t _ y o u _ p r o b a b l y _ r e c o g n i z e _ t h i s _ c h a i r _ a n d _ s o m e _ o f _ t h e _ o t h e r s _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ b u t _ w e _ ' r e _ g o i n g _ t o _ f i r s t _ e n t e r _ t h r o u g h _ t h e _ d o o r _ o f _ t h e _ b i g _ t o p,string,
5,45,182193,EamesDemetrios_2007_320.62_329.97,9.35,320.62,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,dean kamen 's work for the for the military or for the soldiers because charles and ray designed a molded plywood splint this is it and they 'd been working,string,,d e a n _ k a m e n _ ' s _ w o r k _ f o r _ t h e _ f o r _ t h e _ m i l i t a r y _ o r _ f o r _ t h e _ s o l d i e r s _ b e c a u s e _ c h a r l e s _ a n d _ r a y _ d e s i g n e d _ a _ m o l d e d _ p l y w o o d _ s p l i n t _ t h i s _ i s _ i t _ a n d _ t h e y _ ' d _ b e e n _ w o r k i n g,string,
6,51,182199,EamesDemetrios_2007_389.92_395.45,5.53,389.92,395.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,, you have a design style is the extent to which you have not solved the design problem it 's kind of a brutal quote ,string,,_ y o u _ h a v e _ a _ d e s i g n _ s t y l e _ i s _ t h e _ e x t e n t _ t o _ w h i c h _ y o u _ h a v e _ n o t _ s o l v e d _ t h e _ d e s i g n _ p r o b l e m _ i t _ ' s _ k i n d _ o f _ a _ b r u t a l _ q u o t e _,string,
7,78,182226,EamesDemetrios_2007_614.75_615.77,1.02,614.75,615.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,that 's,string,,t h a t _ ' s,string,
8,80,182228,EamesDemetrios_2007_625_632.79,7.79,625.0,632.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,six in the u k next week and they honor events in the linear world from the fictional world so of course since it 's bronze it has to be true video,string,,s i x _ i n _ t h e _ u _ k _ n e x t _ w e e k _ a n d _ t h e y _ h o n o r _ e v e n t s _ i n _ t h e _ l i n e a r _ w o r l d _ f r o m _ t h e _ f i c t i o n a l _ w o r l d _ s o _ o f _ c o u r s e _ s i n c e _ i t _ ' s _ b r o n z e _ i t _ h a s _ t o _ b e _ t r u e _ v i d e o,string,
9,90,182238,EamesDemetrios_2007_691.2_696.8,5.6,691.2,696.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,a guy named nobu naga the so called japanese columbus  but now i 'm going to return you to the real world ,string,,a _ g u y _ n a m e d _ n o b u _ n a g a _ t h e _ s o _ c a l l e d _ j a p a n e s e _ c o l u m b u s _ _ b u t _ n o w _ i _ ' m _ g o i n g _ t o _ r e t u r n _ y o u _ t o _ t h e _ r e a l _ w o r l d _,string,
10,103,182251,EamesDemetrios_2007_771.31_778.56,7.25,771.31,778.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,those without and the lowest in caste eat very often particularly in southern india they eat off of a banana leaf,string,,t h o s e _ w i t h o u t _ a n d _ t h e _ l o w e s t _ i n _ c a s t e _ e a t _ v e r y _ o f t e n _ p a r t i c u l a r l y _ i n _ s o u t h e r n _ i n d i a _ t h e y _ e a t _ o f f _ o f _ a _ b a n a n a _ l e a f,string,
12,20,182168,EamesDemetrios_2007_164.9_173.4,8.5,164.9,173.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,and you can imagine and the thing about it is that they believed that the human mind could handle this number of images because the important thing was to get the gestalt of what the,string,,a n d _ y o u _ c a n _ i m a g i n e _ a n d _ t h e _ t h i n g _ a b o u t _ i t _ i s _ t h a t _ t h e y _ b e l i e v e d _ t h a t _ t h e _ h u m a n _ m i n d _ c o u l d _ h a n d l e _ t h i s _ n u m b e r _ o f _ i m a g e s _ b e c a u s e _ t h e _ i m p o r t a n t _ t h i n g _ w a s _ t o _ g e t _ t h e _ g e s t a l t _ o f _ w h a t _ t h e,string,
14,75,182223,EamesDemetrios_2007_601.12_602.87,1.75,601.12,602.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,, guys did pretty good cool,string,,_ g u y s _ d i d _ p r e t t y _ g o o d _ c o o l,string,
15,96,182244,EamesDemetrios_2007_722.09_725.05,2.96,722.09,725.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EamesDemetrios_2007.sph,sph,,EamesDemetrios_2007,string,,very simple it 's just a start but,string,,v e r y _ s i m p l e _ i t _ ' s _ j u s t _ a _ s t a r t _ b u t,string,
