,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,6,61391,JenniferDoudna_2015G_55.23_64.66,9.43,55.23,64.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,, so many bacteria have in their cells an adaptive immune system called crispr that allows them to detect viral dna and destroy it,string,,_ s o _ m a n y _ b a c t e r i a _ h a v e _ i n _ t h e i r _ c e l l s _ a n _ a d a p t i v e _ i m m u n e _ s y s t e m _ c a l l e d _ c r i s p r _ t h a t _ a l l o w s _ t h e m _ t o _ d e t e c t _ v i r a l _ d n a _ a n d _ d e s t r o y _ i t,string,
2,105,61490,JenniferDoudna_2015G_732.88_742.16,9.28,732.88,742.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,,to consider carefully both the unintended consequences as well as the intended impacts of a scientific breakthrough ,string,,t o _ c o n s i d e r _ c a r e f u l l y _ b o t h _ t h e _ u n i n t e n d e d _ c o n s e q u e n c e s _ a s _ w e l l _ a s _ t h e _ i n t e n d e d _ i m p a c t s _ o f _ a _ s c i e n t i f i c _ b r e a k t h r o u g h _,string,
4,45,61430,JenniferDoudna_2015G_353.97_354.97,1.0,353.97,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,,is because,string,,i s _ b e c a u s e,string,
9,110,61495,JenniferDoudna_2015G_780.14_783.24,3.1,780.14,783.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,, enhancement it 's not about therapeutics ,string,,_ e n h a n c e m e n t _ i t _ ' s _ n o t _ a b o u t _ t h e r a p e u t i c s _,string,
10,81,61466,JenniferDoudna_2015G_588.32_592.93,4.61,588.32,592.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,,control and limit any kind of off target or unintended,string,,c o n t r o l _ a n d _ l i m i t _ a n y _ k i n d _ o f _ o f f _ t a r g e t _ o r _ u n i n t e n d e d,string,
11,19,61404,JenniferDoudna_2015G_144.93_154.94,10.01,144.93,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,,species  and so together with my colleagues i 've called for a global conversation about the technology that i co invented so that we can consider all of the,string,,s p e c i e s _ _ a n d _ s o _ t o g e t h e r _ w i t h _ m y _ c o l l e a g u e s _ i _ ' v e _ c a l l e d _ f o r _ a _ g l o b a l _ c o n v e r s a t i o n _ a b o u t _ t h e _ t e c h n o l o g y _ t h a t _ i _ c o _ i n v e n t e d _ s o _ t h a t _ w e _ c a n _ c o n s i d e r _ a l l _ o f _ t h e,string,
13,31,61416,JenniferDoudna_2015G_257.06_265.26,8.2,257.06,265.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,, a chemical cousin of dna and it allows interaction with dna molecules that have a matching sequence,string,,_ a _ c h e m i c a l _ c o u s i n _ o f _ d n a _ a n d _ i t _ a l l o w s _ i n t e r a c t i o n _ w i t h _ d n a _ m o l e c u l e s _ t h a t _ h a v e _ a _ m a t c h i n g _ s e q u e n c e,string,
16,26,61411,JenniferDoudna_2015G_205.34_208.3,2.96,205.34,208.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,,you can see why we use the acronym  crispr,string,,y o u _ c a n _ s e e _ w h y _ w e _ u s e _ t h e _ a c r o n y m _ _ c r i s p r,string,
18,3,61388,JenniferDoudna_2015G_32.69_42.9,10.21,32.69,42.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,,you might be interested to know that the  crispr technology came about through a basic research project that was aimed at discovering how bacteria fight viral infections,string,,y o u _ m i g h t _ b e _ i n t e r e s t e d _ t o _ k n o w _ t h a t _ t h e _ _ c r i s p r _ t e c h n o l o g y _ c a m e _ a b o u t _ t h r o u g h _ a _ b a s i c _ r e s e a r c h _ p r o j e c t _ t h a t _ w a s _ a i m e d _ a t _ d i s c o v e r i n g _ h o w _ b a c t e r i a _ f i g h t _ v i r a l _ i n f e c t i o n s,string,
19,127,61512,JenniferDoudna_2015G_904.9_907.31,2.41,904.9,907.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferDoudna_2015G.sph,sph,,JenniferDoudna_2015G,string,, no one seems aside from,string,,_ n o _ o n e _ s e e m s _ a s i d e _ f r o m,string,
