,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,118,146599,AlexanderBetts_2016T_940.11_949.84,9.73,940.11,949.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016T.sph,sph,,AlexanderBetts_2016T,string,,is the idea that polarized societies are far less tolerant of globalization it 's the societies like sweden in the past like canada,string,,i s _ t h e _ i d e a _ t h a t _ p o l a r i z e d _ s o c i e t i e s _ a r e _ f a r _ l e s s _ t o l e r a n t _ o f _ g l o b a l i z a t i o n _ i t _ ' s _ t h e _ s o c i e t i e s _ l i k e _ s w e d e n _ i n _ t h e _ p a s t _ l i k e _ c a n a d a,string,
3,279,157623,AlexanderBetts_2016_925.94_936.69,10.75,925.94,936.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016.sph,sph,,AlexanderBetts_2016,string,, it costs around a thousand euros to take a smuggler from turkey to the greek islands  it costs two hundred euros to take a budget airline from bodrum to frankfurt,string,,_ i t _ c o s t s _ a r o u n d _ a _ t h o u s a n d _ e u r o s _ t o _ t a k e _ a _ s m u g g l e r _ f r o m _ t u r k e y _ t o _ t h e _ g r e e k _ i s l a n d s _ _ i t _ c o s t s _ t w o _ h u n d r e d _ e u r o s _ t o _ t a k e _ a _ b u d g e t _ a i r l i n e _ f r o m _ b o d r u m _ t o _ f r a n k f u r t,string,
5,96,146577,AlexanderBetts_2016T_757.75_763.47,5.72,757.75,763.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016T.sph,sph,,AlexanderBetts_2016T,string,, one of the things that stands out for me very strikingly  looking at immigration attitudes in the united kingdom ,string,,_ o n e _ o f _ t h e _ t h i n g s _ t h a t _ s t a n d s _ o u t _ f o r _ m e _ v e r y _ s t r i k i n g l y _ _ l o o k i n g _ a t _ i m m i g r a t i o n _ a t t i t u d e s _ i n _ t h e _ u n i t e d _ k i n g d o m _,string,
6,30,146511,AlexanderBetts_2016T_258.08_263.78,5.7,258.08,263.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016T.sph,sph,,AlexanderBetts_2016T,string,,but those ideas are ones that signify fear and alienation,string,,b u t _ t h o s e _ i d e a s _ a r e _ o n e s _ t h a t _ s i g n i f y _ f e a r _ a n d _ a l i e n a t i o n,string,
8,143,157487,AlexanderBetts_2016_104.99_107.67,2.68,104.99,107.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016.sph,sph,,AlexanderBetts_2016,string,, that we 've adopted such an inhumane response,string,,_ t h a t _ w e _ ' v e _ a d o p t e d _ s u c h _ a n _ i n h u m a n e _ r e s p o n s e,string,
9,175,157519,AlexanderBetts_2016_276.57_281.15,4.58,276.57,281.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016.sph,sph,,AlexanderBetts_2016,string,,but amira also has no hope of resettlement to a third country,string,,b u t _ a m i r a _ a l s o _ h a s _ n o _ h o p e _ o f _ r e s e t t l e m e n t _ t o _ a _ t h i r d _ c o u n t r y,string,
10,115,146596,AlexanderBetts_2016T_917.59_920.46,2.87,917.59,920.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016T.sph,sph,,AlexanderBetts_2016T,string,,but from the surveys that do exist ,string,,b u t _ f r o m _ t h e _ s u r v e y s _ t h a t _ d o _ e x i s t _,string,
11,297,157641,AlexanderBetts_2016_1040.23_1047.13,6.9,1040.23,1047.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016.sph,sph,,AlexanderBetts_2016,string,,but they 're human beings with skills talents  aspirations with the ability to make contributions if we let them,string,,b u t _ t h e y _ ' r e _ h u m a n _ b e i n g s _ w i t h _ s k i l l s _ t a l e n t s _ _ a s p i r a t i o n s _ w i t h _ t h e _ a b i l i t y _ t o _ m a k e _ c o n t r i b u t i o n s _ i f _ w e _ l e t _ t h e m,string,
12,248,157592,AlexanderBetts_2016_678.58_686.57,7.99,678.58,686.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016.sph,sph,,AlexanderBetts_2016,string,,one in which we could potentially integrate the employment of refugees alongside the employment of jordanian host nationals ,string,,o n e _ i n _ w h i c h _ w e _ c o u l d _ p o t e n t i a l l y _ i n t e g r a t e _ t h e _ e m p l o y m e n t _ o f _ r e f u g e e s _ a l o n g s i d e _ t h e _ e m p l o y m e n t _ o f _ j o r d a n i a n _ h o s t _ n a t i o n a l s _,string,
13,294,157638,AlexanderBetts_2016_1026_1028.38,2.38,1026.0,1028.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexanderBetts_2016.sph,sph,,AlexanderBetts_2016,string,, we really need a new vision,string,,_ w e _ r e a l l y _ n e e d _ a _ n e w _ v i s i o n,string,
