,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,35,30280,JamieHeywood_2009P_210.51_212.74,2.23,210.51,212.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,but he is not alone ,string,,b u t _ h e _ i s _ n o t _ a l o n e _,string,
5,93,30338,JamieHeywood_2009P_600.04_607.04,7.0,600.04,607.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,, the people in our system took lithium  ten percent of the patients started taking lithium based on sixteen patients of data in a bad publication ,string,,_ t h e _ p e o p l e _ i n _ o u r _ s y s t e m _ t o o k _ l i t h i u m _ _ t e n _ p e r c e n t _ o f _ t h e _ p a t i e n t s _ s t a r t e d _ t a k i n g _ l i t h i u m _ b a s e d _ o n _ s i x t e e n _ p a t i e n t s _ o f _ d a t a _ i n _ a _ b a d _ p u b l i c a t i o n _,string,
7,45,30290,JamieHeywood_2009P_292.83_299.99,7.16,292.83,299.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,i love some of these physical exercise prayer anyone want to run a comparative effectiveness study on prayer against something let 's,string,,i _ l o v e _ s o m e _ o f _ t h e s e _ p h y s i c a l _ e x e r c i s e _ p r a y e r _ a n y o n e _ w a n t _ t o _ r u n _ a _ c o m p a r a t i v e _ e f f e c t i v e n e s s _ s t u d y _ o n _ p r a y e r _ a g a i n s t _ s o m e t h i n g _ l e t _ ' s,string,
12,74,30319,JamieHeywood_2009P_485.48_494.23,8.75,485.48,494.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,years after he 's had these drugs  i learned that everything he did to manage his excess saliva  including some positive side effects that came from other drugs,string,,y e a r s _ a f t e r _ h e _ ' s _ h a d _ t h e s e _ d r u g s _ _ i _ l e a r n e d _ t h a t _ e v e r y t h i n g _ h e _ d i d _ t o _ m a n a g e _ h i s _ e x c e s s _ s a l i v a _ _ i n c l u d i n g _ s o m e _ p o s i t i v e _ s i d e _ e f f e c t s _ t h a t _ c a m e _ f r o m _ o t h e r _ d r u g s,string,
13,39,30284,JamieHeywood_2009P_240.85_249.84,8.99,240.85,249.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,so this is what it looks like when you go to the website  and i 'm going to show you what patients like me  the company that myself my youngest brother and a good friend from mit,string,,s o _ t h i s _ i s _ w h a t _ i t _ l o o k s _ l i k e _ w h e n _ y o u _ g o _ t o _ t h e _ w e b s i t e _ _ a n d _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ w h a t _ p a t i e n t s _ l i k e _ m e _ _ t h e _ c o m p a n y _ t h a t _ m y s e l f _ m y _ y o u n g e s t _ b r o t h e r _ a n d _ a _ g o o d _ f r i e n d _ f r o m _ m i t,string,
21,29,30274,JamieHeywood_2009P_166.87_175.08,8.21,166.87,175.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,here he is walking down the aisle but he can barely walk now  so it 's impaired  and he could still hold his wife 's hand but he couldn 't do buttons on his clothes can 't feed,string,,h e r e _ h e _ i s _ w a l k i n g _ d o w n _ t h e _ a i s l e _ b u t _ h e _ c a n _ b a r e l y _ w a l k _ n o w _ _ s o _ i t _ ' s _ i m p a i r e d _ _ a n d _ h e _ c o u l d _ s t i l l _ h o l d _ h i s _ w i f e _ ' s _ h a n d _ b u t _ h e _ c o u l d n _ ' t _ d o _ b u t t o n s _ o n _ h i s _ c l o t h e s _ c a n _ ' t _ f e e d,string,
23,125,30370,JamieHeywood_2009P_821.87_829.31,7.44,821.87,829.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,that for those sixty nine people that took lithium they didn 't do any better than the people that were just like them just like me,string,,t h a t _ f o r _ t h o s e _ s i x t y _ n i n e _ p e o p l e _ t h a t _ t o o k _ l i t h i u m _ t h e y _ d i d n _ ' t _ d o _ a n y _ b e t t e r _ t h a n _ t h e _ p e o p l e _ t h a t _ w e r e _ j u s t _ l i k e _ t h e m _ j u s t _ l i k e _ m e,string,
25,133,30378,JamieHeywood_2009P_875.25_876.44,1.19,875.25,876.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,, couldn 't find anybody,string,,_ c o u l d n _ ' t _ f i n d _ a n y b o d y,string,
26,31,30276,JamieHeywood_2009P_185.29_191.55,6.26,185.29,191.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,when he was completely paralyzed and unable to speak and unable to breathe and he won an award for a historic restoration,string,,w h e n _ h e _ w a s _ c o m p l e t e l y _ p a r a l y z e d _ a n d _ u n a b l e _ t o _ s p e a k _ a n d _ u n a b l e _ t o _ b r e a t h e _ a n d _ h e _ w o n _ a n _ a w a r d _ f o r _ a _ h i s t o r i c _ r e s t o r a t i o n,string,
27,67,30312,JamieHeywood_2009P_429.98_440.74,10.76,429.98,440.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,i 'm taking three drugs to manage it some of them are experimental i can look at my constipation how to manage it  i can see magnesium citrate and the side effects from that drug all integrated in the time in which they 're meaningful,string,,i _ ' m _ t a k i n g _ t h r e e _ d r u g s _ t o _ m a n a g e _ i t _ s o m e _ o f _ t h e m _ a r e _ e x p e r i m e n t a l _ i _ c a n _ l o o k _ a t _ m y _ c o n s t i p a t i o n _ h o w _ t o _ m a n a g e _ i t _ _ i _ c a n _ s e e _ m a g n e s i u m _ c i t r a t e _ a n d _ t h e _ s i d e _ e f f e c t s _ f r o m _ t h a t _ d r u g _ a l l _ i n t e g r a t e d _ i n _ t h e _ t i m e _ i n _ w h i c h _ t h e y _ ' r e _ m e a n i n g f u l,string,
