,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,113,30358,JamieHeywood_2009P_740.6_749.96,9.36,740.6,749.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,lithium these are all the patients that started lithium it 's the intent to treat curve  you can see here the blue dots on the top the light ones those are the people in,string,,l i t h i u m _ t h e s e _ a r e _ a l l _ t h e _ p a t i e n t s _ t h a t _ s t a r t e d _ l i t h i u m _ i t _ ' s _ t h e _ i n t e n t _ t o _ t r e a t _ c u r v e _ _ y o u _ c a n _ s e e _ h e r e _ t h e _ b l u e _ d o t s _ o n _ t h e _ t o p _ t h e _ l i g h t _ o n e s _ t h o s e _ a r e _ t h e _ p e o p l e _ i n,string,
2,85,30330,JamieHeywood_2009P_553.58_554.73,1.15,553.58,554.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,this is a journal,string,,t h i s _ i s _ a _ j o u r n a l,string,
3,132,30377,JamieHeywood_2009P_868.7_874.96,6.26,868.7,874.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,who is the quant in our group we actually searched for about a year to find someone who could do the sort of math and statistics and modeling in,string,,w h o _ i s _ t h e _ q u a n t _ i n _ o u r _ g r o u p _ w e _ a c t u a l l y _ s e a r c h e d _ f o r _ a b o u t _ a _ y e a r _ t o _ f i n d _ s o m e o n e _ w h o _ c o u l d _ d o _ t h e _ s o r t _ o f _ m a t h _ a n d _ s t a t i s t i c s _ a n d _ m o d e l i n g _ i n,string,
4,89,30334,JamieHeywood_2009P_576.89_586.96,10.07,576.89,586.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,but the short story is if you 're a patient you want to be on the blue line  you don 't want to be on the red line you want to be on the blue line because the blue line is a better line the red line is way downhill the blue line is a good line ,string,,b u t _ t h e _ s h o r t _ s t o r y _ i s _ i f _ y o u _ ' r e _ a _ p a t i e n t _ y o u _ w a n t _ t o _ b e _ o n _ t h e _ b l u e _ l i n e _ _ y o u _ d o n _ ' t _ w a n t _ t o _ b e _ o n _ t h e _ r e d _ l i n e _ y o u _ w a n t _ t o _ b e _ o n _ t h e _ b l u e _ l i n e _ b e c a u s e _ t h e _ b l u e _ l i n e _ i s _ a _ b e t t e r _ l i n e _ t h e _ r e d _ l i n e _ i s _ w a y _ d o w n h i l l _ t h e _ b l u e _ l i n e _ i s _ a _ g o o d _ l i n e _,string,
6,14,30259,JamieHeywood_2009P_75_81.35,6.35,75.0,81.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,, think about a new way of approaching healthcare because as we all know here today it doesn 't work very well ,string,,_ t h i n k _ a b o u t _ a _ n e w _ w a y _ o f _ a p p r o a c h i n g _ h e a l t h c a r e _ b e c a u s e _ a s _ w e _ a l l _ k n o w _ h e r e _ t o d a y _ i t _ d o e s n _ ' t _ w o r k _ v e r y _ w e l l _,string,
8,56,30301,JamieHeywood_2009P_357.57_362.05,4.48,357.57,362.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,so you can see the duration all open all available i 'm,string,,s o _ y o u _ c a n _ s e e _ t h e _ d u r a t i o n _ a l l _ o p e n _ a l l _ a v a i l a b l e _ i _ ' m,string,
9,139,30384,JamieHeywood_2009P_909.55_919.07,9.52,909.55,919.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,my brother didn 't my brother went straight down the line  it only works about twelve months it 's the first version of the time machine first time we ever tried it we 'll try to get it better later but,string,,m y _ b r o t h e r _ d i d n _ ' t _ m y _ b r o t h e r _ w e n t _ s t r a i g h t _ d o w n _ t h e _ l i n e _ _ i t _ o n l y _ w o r k s _ a b o u t _ t w e l v e _ m o n t h s _ i t _ ' s _ t h e _ f i r s t _ v e r s i o n _ o f _ t h e _ t i m e _ m a c h i n e _ f i r s t _ t i m e _ w e _ e v e r _ t r i e d _ i t _ w e _ ' l l _ t r y _ t o _ g e t _ i t _ b e t t e r _ l a t e r _ b u t,string,
10,37,30282,JamieHeywood_2009P_222.68_229.52,6.84,222.68,229.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,this ability to convert those stories into something that is computable to which we can begin to change the way medicine is done and delivered,string,,t h i s _ a b i l i t y _ t o _ c o n v e r t _ t h o s e _ s t o r i e s _ i n t o _ s o m e t h i n g _ t h a t _ i s _ c o m p u t a b l e _ t o _ w h i c h _ w e _ c a n _ b e g i n _ t o _ c h a n g e _ t h e _ w a y _ m e d i c i n e _ i s _ d o n e _ a n d _ d e l i v e r e d,string,
11,32,30277,JamieHeywood_2009P_192.83_200.14,7.31,192.83,200.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,so here 's steven alone sharing this story in the world and this is the insight  the thing that we are excited about because,string,,s o _ h e r e _ ' s _ s t e v e n _ a l o n e _ s h a r i n g _ t h i s _ s t o r y _ i n _ t h e _ w o r l d _ a n d _ t h i s _ i s _ t h e _ i n s i g h t _ _ t h e _ t h i n g _ t h a t _ w e _ a r e _ e x c i t e d _ a b o u t _ b e c a u s e,string,
14,25,30270,JamieHeywood_2009P_142.23_146.32,4.09,142.23,146.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieHeywood_2009P.sph,sph,,JamieHeywood_2009P,string,,he could not use his arms that 's why he had the little floaty things on them did you see those,string,,h e _ c o u l d _ n o t _ u s e _ h i s _ a r m s _ t h a t _ ' s _ w h y _ h e _ h a d _ t h e _ l i t t l e _ f l o a t y _ t h i n g s _ o n _ t h e m _ d i d _ y o u _ s e e _ t h o s e,string,
