Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,129639,GaryKovacs_2012U_125_130.64,5.64,125.0,130.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,entire industry formed around following us through the digital woods and compiling a profile on each of us,string,,e n t i r e _ i n d u s t r y _ f o r m e d _ a r o u n d _ f o l l o w i n g _ u s _ t h r o u g h _ t h e _ d i g i t a l _ w o o d s _ a n d _ c o m p i l i n g _ a _ p r o f i l e _ o n _ e a c h _ o f _ u s,string,
50,129670,GaryKovacs_2012U_315.19_320.96,5.77,315.19,320.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,this is a nine year old girl navigating to principally children 's sites,string,,t h i s _ i s _ a _ n i n e _ y e a r _ o l d _ g i r l _ n a v i g a t i n g _ t o _ p r i n c i p a l l y _ c h i l d r e n _ ' s _ s i t e s,string,
12,129632,GaryKovacs_2012U_80.38_89.24,8.86,80.38,89.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,we are leaving our birthdays  our places of residence our interests and preferences our relationships ,string,,w e _ a r e _ l e a v i n g _ o u r _ b i r t h d a y s _ _ o u r _ p l a c e s _ o f _ r e s i d e n c e _ o u r _ i n t e r e s t s _ a n d _ p r e f e r e n c e s _ o u r _ r e l a t i o n s h i p s _,string,
20,129640,GaryKovacs_2012U_130.4_136.26,5.86,130.4,136.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,and when all of that data is held they can do almost whatever they want with it,string,,a n d _ w h e n _ a l l _ o f _ t h a t _ d a t a _ i s _ h e l d _ t h e y _ c a n _ d o _ a l m o s t _ w h a t e v e r _ t h e y _ w a n t _ w i t h _ i t,string,
3,129623,GaryKovacs_2012U_30.07_31.5,1.43,30.07,31.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,and to share ,string,,a n d _ t o _ s h a r e _,string,
61,129681,GaryKovacs_2012U_376.36_383.37,7.01,376.36,383.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,, because the memory of the internet is forever we are being watched it 's now time for us to watch the watchers  thank you,string,,_ b e c a u s e _ t h e _ m e m o r y _ o f _ t h e _ i n t e r n e t _ i s _ f o r e v e r _ w e _ a r e _ b e i n g _ w a t c h e d _ i t _ ' s _ n o w _ t i m e _ f o r _ u s _ t o _ w a t c h _ t h e _ w a t c h e r s _ _ t h a n k _ y o u,string,
1,129621,GaryKovacs_2012U_21.45_28.16,6.71,21.45,28.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,and that at any point in time more than thirty percent of the world 's population can go online,string,,a n d _ t h a t _ a t _ a n y _ p o i n t _ i n _ t i m e _ m o r e _ t h a n _ t h i r t y _ p e r c e n t _ o f _ t h e _ w o r l d _ ' s _ p o p u l a t i o n _ c a n _ g o _ o n l i n e,string,
7,129627,GaryKovacs_2012U_54.87_60.55,5.68,54.87,60.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,, to the world and increasingly the price we 're being asked to pay for all of this connectedness,string,,_ t o _ t h e _ w o r l d _ a n d _ i n c r e a s i n g l y _ t h e _ p r i c e _ w e _ ' r e _ b e i n g _ a s k e d _ t o _ p a y _ f o r _ a l l _ o f _ t h i s _ c o n n e c t e d n e s s,string,
53,129673,GaryKovacs_2012U_330.59_337.76,7.17,330.59,337.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,imagine in the physical world if somebody followed our children around with a camera and a notebook and recorded their every movement ,string,,i m a g i n e _ i n _ t h e _ p h y s i c a l _ w o r l d _ i f _ s o m e b o d y _ f o l l o w e d _ o u r _ c h i l d r e n _ a r o u n d _ w i t h _ a _ c a m e r a _ a n d _ a _ n o t e b o o k _ a n d _ r e c o r d e d _ t h e i r _ e v e r y _ m o v e m e n t _,string,
34,129654,GaryKovacs_2012U_219.59_229.3,9.71,219.59,229.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GaryKovacs_2012U.sph,sph,,GaryKovacs_2012U,string,,and i asked her is there an emphasis on music literacy in your school and she of course naturally as a nine year old looked at me and said quizzically what 's literacy so i sent her online,string,,a n d _ i _ a s k e d _ h e r _ i s _ t h e r e _ a n _ e m p h a s i s _ o n _ m u s i c _ l i t e r a c y _ i n _ y o u r _ s c h o o l _ a n d _ s h e _ o f _ c o u r s e _ n a t u r a l l y _ a s _ a _ n i n e _ y e a r _ o l d _ l o o k e d _ a t _ m e _ a n d _ s a i d _ q u i z z i c a l l y _ w h a t _ ' s _ l i t e r a c y _ s o _ i _ s e n t _ h e r _ o n l i n e,string,
