Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,252870,BethNoveck_2012G_197.63_199.66,2.03,197.63,199.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,but we 've centralized these,string,,b u t _ w e _ ' v e _ c e n t r a l i z e d _ t h e s e,string,
92,252933,BethNoveck_2012G_679.92_686.99,7.07,679.92,686.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,it 's the economic benefits and the job creation that 's coming from this open innovation work,string,,i t _ ' s _ t h e _ e c o n o m i c _ b e n e f i t s _ a n d _ t h e _ j o b _ c r e a t i o n _ t h a t _ ' s _ c o m i n g _ f r o m _ t h i s _ o p e n _ i n n o v a t i o n _ w o r k,string,
54,252895,BethNoveck_2012G_388.06_392.15,4.09,388.06,392.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,we need to think about how to open up the api of government,string,,w e _ n e e d _ t o _ t h i n k _ a b o u t _ h o w _ t o _ o p e n _ u p _ t h e _ a p i _ o f _ g o v e r n m e n t,string,
91,252932,BethNoveck_2012G_672.84_679.94,7.1,672.84,679.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,that is a nice sideline of open government it 's not only the benefits that we 've talked about with regard to development,string,,t h a t _ i s _ a _ n i c e _ s i d e l i n e _ o f _ o p e n _ g o v e r n m e n t _ i t _ ' s _ n o t _ o n l y _ t h e _ b e n e f i t s _ t h a t _ w e _ ' v e _ t a l k e d _ a b o u t _ w i t h _ r e g a r d _ t o _ d e v e l o p m e n t,string,
34,252875,BethNoveck_2012G_243.82_249.17,5.35,243.82,249.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,the same can be said for our social systems for our systems of government where at the very least,string,,t h e _ s a m e _ c a n _ b e _ s a i d _ f o r _ o u r _ s o c i a l _ s y s t e m s _ f o r _ o u r _ s y s t e m s _ o f _ g o v e r n m e n t _ w h e r e _ a t _ t h e _ v e r y _ l e a s t,string,
103,252944,BethNoveck_2012G_750.82_756.5,5.68,750.82,756.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, is publishing a catalogue of all the ways that its residents and citizens can engage with the state,string,,_ i s _ p u b l i s h i n g _ a _ c a t a l o g u e _ o f _ a l l _ t h e _ w a y s _ t h a t _ i t s _ r e s i d e n t s _ a n d _ c i t i z e n s _ c a n _ e n g a g e _ w i t h _ t h e _ s t a t e,string,
15,252856,BethNoveck_2012G_118.38_122.76,4.38,118.38,122.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,at working with us in this kind of open and collaborative way,string,,a t _ w o r k i n g _ w i t h _ u s _ i n _ t h i s _ k i n d _ o f _ o p e n _ a n d _ c o l l a b o r a t i v e _ w a y,string,
10,252851,BethNoveck_2012G_79.87_82.16,2.29,79.87,82.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, government to work with people,string,,_ g o v e r n m e n t _ t o _ w o r k _ w i t h _ p e o p l e,string,
69,252910,BethNoveck_2012G_507.47_511.78,4.31,507.47,511.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,that will actually allow us to deliver better services in our communities ,string,,t h a t _ w i l l _ a c t u a l l y _ a l l o w _ u s _ t o _ d e l i v e r _ b e t t e r _ s e r v i c e s _ i n _ o u r _ c o m m u n i t i e s _,string,
9,252850,BethNoveck_2012G_68.28_79.91,11.63,68.28,79.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,i came in to become the head of open government  to take the values and the practices of transparency participation and collaboration and instill them into the way that we work to open up,string,,i _ c a m e _ i n _ t o _ b e c o m e _ t h e _ h e a d _ o f _ o p e n _ g o v e r n m e n t _ _ t o _ t a k e _ t h e _ v a l u e s _ a n d _ t h e _ p r a c t i c e s _ o f _ t r a n s p a r e n c y _ p a r t i c i p a t i o n _ a n d _ c o l l a b o r a t i o n _ a n d _ i n s t i l l _ t h e m _ i n t o _ t h e _ w a y _ t h a t _ w e _ w o r k _ t o _ o p e n _ u p,string,
