,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,92,252933,BethNoveck_2012G_679.92_686.99,7.07,679.92,686.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,it 's the economic benefits and the job creation that 's coming from this open innovation work,string,,i t _ ' s _ t h e _ e c o n o m i c _ b e n e f i t s _ a n d _ t h e _ j o b _ c r e a t i o n _ t h a t _ ' s _ c o m i n g _ f r o m _ t h i s _ o p e n _ i n n o v a t i o n _ w o r k,string,
2,54,252895,BethNoveck_2012G_388.06_392.15,4.09,388.06,392.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,we need to think about how to open up the api of government,string,,w e _ n e e d _ t o _ t h i n k _ a b o u t _ h o w _ t o _ o p e n _ u p _ t h e _ a p i _ o f _ g o v e r n m e n t,string,
3,91,252932,BethNoveck_2012G_672.84_679.94,7.1,672.84,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,that is a nice sideline of open government it 's not only the benefits that we 've talked about with regard to development,string,,t h a t _ i s _ a _ n i c e _ s i d e l i n e _ o f _ o p e n _ g o v e r n m e n t _ i t _ ' s _ n o t _ o n l y _ t h e _ b e n e f i t s _ t h a t _ w e _ ' v e _ t a l k e d _ a b o u t _ w i t h _ r e g a r d _ t o _ d e v e l o p m e n t,string,
6,15,252856,BethNoveck_2012G_118.38_122.76,4.38,118.38,122.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,at working with us in this kind of open and collaborative way,string,,a t _ w o r k i n g _ w i t h _ u s _ i n _ t h i s _ k i n d _ o f _ o p e n _ a n d _ c o l l a b o r a t i v e _ w a y,string,
8,69,252910,BethNoveck_2012G_507.47_511.78,4.31,507.47,511.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,that will actually allow us to deliver better services in our communities ,string,,t h a t _ w i l l _ a c t u a l l y _ a l l o w _ u s _ t o _ d e l i v e r _ b e t t e r _ s e r v i c e s _ i n _ o u r _ c o m m u n i t i e s _,string,
12,37,252878,BethNoveck_2012G_261.29_273.03,11.74,261.29,273.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,we live in a cambrian era of big data of social networks and we have this opportunity to redesign these institutions that are actually quite recent,string,,w e _ l i v e _ i n _ a _ c a m b r i a n _ e r a _ o f _ b i g _ d a t a _ o f _ s o c i a l _ n e t w o r k s _ a n d _ w e _ h a v e _ t h i s _ o p p o r t u n i t y _ t o _ r e d e s i g n _ t h e s e _ i n s t i t u t i o n s _ t h a t _ a r e _ a c t u a l l y _ q u i t e _ r e c e n t,string,
13,44,252885,BethNoveck_2012G_309.34_316.06,6.72,309.34,316.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,but the world is complex we soon will have ten billion people many of whom will lack basic resources,string,,b u t _ t h e _ w o r l d _ i s _ c o m p l e x _ w e _ s o o n _ w i l l _ h a v e _ t e n _ b i l l i o n _ p e o p l e _ m a n y _ o f _ w h o m _ w i l l _ l a c k _ b a s i c _ r e s o u r c e s,string,
14,77,252918,BethNoveck_2012G_577.84_579.97,2.13,577.84,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,in february he approached the white house,string,,i n _ f e b r u a r y _ h e _ a p p r o a c h e d _ t h e _ w h i t e _ h o u s e,string,
16,2,252843,BethNoveck_2012G_29.87_31.53,1.66,29.87,31.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, tooth  later ,string,,_ t o o t h _ _ l a t e r _,string,
20,4,252845,BethNoveck_2012G_38.45_49.02,10.57,38.45,49.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, a neighbor passed by and said i 'd love to see the beautiful house and pierce said to him why my dear sir of course you may come in this isn 't my house it is the people 's house,string,,_ a _ n e i g h b o r _ p a s s e d _ b y _ a n d _ s a i d _ i _ ' d _ l o v e _ t o _ s e e _ t h e _ b e a u t i f u l _ h o u s e _ a n d _ p i e r c e _ s a i d _ t o _ h i m _ w h y _ m y _ d e a r _ s i r _ o f _ c o u r s e _ y o u _ m a y _ c o m e _ i n _ t h i s _ i s n _ ' t _ m y _ h o u s e _ i t _ i s _ t h e _ p e o p l e _ ' s _ h o u s e,string,
