,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,29,252870,BethNoveck_2012G_197.63_199.66,2.03,197.63,199.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,but we 've centralized these,string,,b u t _ w e _ ' v e _ c e n t r a l i z e d _ t h e s e,string,
4,34,252875,BethNoveck_2012G_243.82_249.17,5.35,243.82,249.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,the same can be said for our social systems for our systems of government where at the very least,string,,t h e _ s a m e _ c a n _ b e _ s a i d _ f o r _ o u r _ s o c i a l _ s y s t e m s _ f o r _ o u r _ s y s t e m s _ o f _ g o v e r n m e n t _ w h e r e _ a t _ t h e _ v e r y _ l e a s t,string,
5,103,252944,BethNoveck_2012G_750.82_756.5,5.68,750.82,756.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, is publishing a catalogue of all the ways that its residents and citizens can engage with the state,string,,_ i s _ p u b l i s h i n g _ a _ c a t a l o g u e _ o f _ a l l _ t h e _ w a y s _ t h a t _ i t s _ r e s i d e n t s _ a n d _ c i t i z e n s _ c a n _ e n g a g e _ w i t h _ t h e _ s t a t e,string,
7,10,252851,BethNoveck_2012G_79.87_82.16,2.29,79.87,82.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, government to work with people,string,,_ g o v e r n m e n t _ t o _ w o r k _ w i t h _ p e o p l e,string,
9,9,252850,BethNoveck_2012G_68.28_79.91,11.63,68.28,79.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,i came in to become the head of open government  to take the values and the practices of transparency participation and collaboration and instill them into the way that we work to open up,string,,i _ c a m e _ i n _ t o _ b e c o m e _ t h e _ h e a d _ o f _ o p e n _ g o v e r n m e n t _ _ t o _ t a k e _ t h e _ v a l u e s _ a n d _ t h e _ p r a c t i c e s _ o f _ t r a n s p a r e n c y _ p a r t i c i p a t i o n _ a n d _ c o l l a b o r a t i o n _ a n d _ i n s t i l l _ t h e m _ i n t o _ t h e _ w a y _ t h a t _ w e _ w o r k _ t o _ o p e n _ u p,string,
10,79,252920,BethNoveck_2012G_591.22_594.97,3.75,591.22,594.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,february two thousand and twelve to june of two thousand and twelve,string,,f e b r u a r y _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ t o _ j u n e _ o f _ t w o _ t h o u s a n d _ a n d _ t w e l v e,string,
11,118,252959,BethNoveck_2012G_864.92_870.99,6.07,864.92,870.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, that all patent applications will now be open for citizen participation beginning this year ,string,,_ t h a t _ a l l _ p a t e n t _ a p p l i c a t i o n s _ w i l l _ n o w _ b e _ o p e n _ f o r _ c i t i z e n _ p a r t i c i p a t i o n _ b e g i n n i n g _ t h i s _ y e a r _,string,
15,104,252945,BethNoveck_2012G_756.22_758.96,2.74,756.22,758.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,in the cocreation of governance ,string,,i n _ t h e _ c o c r e a t i o n _ o f _ g o v e r n a n c e _,string,
17,123,252964,BethNoveck_2012G_906.52_910.1,3.58,906.52,910.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,,there are many things that we can do to get us there,string,,t h e r e _ a r e _ m a n y _ t h i n g s _ t h a t _ w e _ c a n _ d o _ t o _ g e t _ u s _ t h e r e,string,
18,0,252841,BethNoveck_2012G_13.03_24.86,11.83,13.03,24.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BethNoveck_2012G.sph,sph,,BethNoveck_2012G,string,, so when the white house was built in the early  19th century it was an open house  neighbors came and went  under president adams a local dentist happened by he wanted to shake the president 's hand,string,,_ s o _ w h e n _ t h e _ w h i t e _ h o u s e _ w a s _ b u i l t _ i n _ t h e _ e a r l y _ _ 1 9 t h _ c e n t u r y _ i t _ w a s _ a n _ o p e n _ h o u s e _ _ n e i g h b o r s _ c a m e _ a n d _ w e n t _ _ u n d e r _ p r e s i d e n t _ a d a m s _ a _ l o c a l _ d e n t i s t _ h a p p e n e d _ b y _ h e _ w a n t e d _ t o _ s h a k e _ t h e _ p r e s i d e n t _ ' s _ h a n d,string,
