,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,25,112129,AmySmith_2006_190.13_199.96,9.83,190.13,199.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,as it turns out there actually wasn 't any waste paper in this village  and while it was a good use of government paperwork for this volunteer to bring it back with him to his,string,,a s _ i t _ t u r n s _ o u t _ t h e r e _ a c t u a l l y _ w a s n _ ' t _ a n y _ w a s t e _ p a p e r _ i n _ t h i s _ v i l l a g e _ _ a n d _ w h i l e _ i t _ w a s _ a _ g o o d _ u s e _ o f _ g o v e r n m e n t _ p a p e r w o r k _ f o r _ t h i s _ v o l u n t e e r _ t o _ b r i n g _ i t _ b a c k _ w i t h _ h i m _ t o _ h i s,string,
1,26,112130,AmySmith_2006_200.58_203.56,2.98,200.58,203.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,, was eight hundred kilometers away  and,string,,_ w a s _ e i g h t _ h u n d r e d _ k i l o m e t e r s _ a w a y _ _ a n d,string,
2,96,112200,AmySmith_2006_702.19_704.73,2.54,702.19,704.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,where for example if this were india,string,,w h e r e _ f o r _ e x a m p l e _ i f _ t h i s _ w e r e _ i n d i a,string,
5,68,112172,AmySmith_2006_487.69_490.17,2.48,487.69,490.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,of less than four hundred dollars ,string,,o f _ l e s s _ t h a n _ f o u r _ h u n d r e d _ d o l l a r s _,string,
7,80,112184,AmySmith_2006_593.31_598.57,5.26,593.31,598.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,but once you see it like you guys in the front row all right  yeah  ok so anyway,string,,b u t _ o n c e _ y o u _ s e e _ i t _ l i k e _ y o u _ g u y s _ i n _ t h e _ f r o n t _ r o w _ a l l _ r i g h t _ _ y e a h _ _ o k _ s o _ a n y w a y,string,
11,44,112148,AmySmith_2006_318.34_321.75,3.41,318.34,321.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,right so i 'm actually an instructor at mit as well as,string,,r i g h t _ s o _ i _ ' m _ a c t u a l l y _ a n _ i n s t r u c t o r _ a t _ m i t _ a s _ w e l l _ a s,string,
17,2,112106,AmySmith_2006_30.02_34.95,4.93,30.02,34.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,, the number one cause of death in children under five  which is,string,,_ t h e _ n u m b e r _ o n e _ c a u s e _ o f _ d e a t h _ i n _ c h i l d r e n _ u n d e r _ f i v e _ _ w h i c h _ i s,string,
18,86,112190,AmySmith_2006_643.1_648.54,5.44,643.1,648.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,really really looking forward to see where it takes us,string,,r e a l l y _ r e a l l y _ l o o k i n g _ f o r w a r d _ t o _ s e e _ w h e r e _ i t _ t a k e s _ u s,string,
19,57,112161,AmySmith_2006_414.77_424.59,9.82,414.77,424.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,took out the instron machine and we figured out what sort of forces you needed in order to compress a briquette to the level that you actually are getting improved performance out of it,string,,t o o k _ o u t _ t h e _ i n s t r o n _ m a c h i n e _ a n d _ w e _ f i g u r e d _ o u t _ w h a t _ s o r t _ o f _ f o r c e s _ y o u _ n e e d e d _ i n _ o r d e r _ t o _ c o m p r e s s _ a _ b r i q u e t t e _ t o _ t h e _ l e v e l _ t h a t _ y o u _ a c t u a l l y _ a r e _ g e t t i n g _ i m p r o v e d _ p e r f o r m a n c e _ o u t _ o f _ i t,string,
21,47,112151,AmySmith_2006_337.92_345.48,7.56,337.92,345.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,more than in haiti this produces really smoky fires and this is where you see the health impacts of cooking with,string,,m o r e _ t h a n _ i n _ h a i t i _ t h i s _ p r o d u c e s _ r e a l l y _ s m o k y _ f i r e s _ a n d _ t h i s _ i s _ w h e r e _ y o u _ s e e _ t h e _ h e a l t h _ i m p a c t s _ o f _ c o o k i n g _ w i t h,string,
