,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,79,139626,PaulNicklen_2011_864.35_873.43,9.08,864.35,873.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,so that 's all i had to work with at that point but i just started to shoot these pictures so she did this threat display for a few minutes and then the most amazing thing happened she totally relaxed,string,,s o _ t h a t _ ' s _ a l l _ i _ h a d _ t o _ w o r k _ w i t h _ a t _ t h a t _ p o i n t _ b u t _ i _ j u s t _ s t a r t e d _ t o _ s h o o t _ t h e s e _ p i c t u r e s _ s o _ s h e _ d i d _ t h i s _ t h r e a t _ d i s p l a y _ f o r _ a _ f e w _ m i n u t e s _ a n d _ t h e n _ t h e _ m o s t _ a m a z i n g _ t h i n g _ h a p p e n e d _ s h e _ t o t a l l y _ r e l a x e d,string,
2,62,139609,PaulNicklen_2011_717.25_720.33,3.08,717.25,720.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,this is just the food chain unfolding ,string,,t h i s _ i s _ j u s t _ t h e _ f o o d _ c h a i n _ u n f o l d i n g _,string,
3,77,139624,PaulNicklen_2011_848.56_853.83,5.27,848.56,853.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,she came racing up to me  engulfed my whole camera and her teeth are up here and down here,string,,s h e _ c a m e _ r a c i n g _ u p _ t o _ m e _ _ e n g u l f e d _ m y _ w h o l e _ c a m e r a _ a n d _ h e r _ t e e t h _ a r e _ u p _ h e r e _ a n d _ d o w n _ h e r e,string,
4,67,139614,PaulNicklen_2011_758.74_769.01,10.27,758.74,769.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,after five days of crossing the drake passage we have finally arrived at antarctica i 'm with my swedish assistant and guide his name is goran ehlme from sweden goran ,string,,a f t e r _ f i v e _ d a y s _ o f _ c r o s s i n g _ t h e _ d r a k e _ p a s s a g e _ w e _ h a v e _ f i n a l l y _ a r r i v e d _ a t _ a n t a r c t i c a _ i _ ' m _ w i t h _ m y _ s w e d i s h _ a s s i s t a n t _ a n d _ g u i d e _ h i s _ n a m e _ i s _ g o r a n _ e h l m e _ f r o m _ s w e d e n _ g o r a n _,string,
5,90,139637,PaulNicklen_2011_948.89_954.73,5.84,948.89,954.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,and she would often stop and have this dejected look on her face like are you for real because she can 't believe i can 't eat this penguin,string,,a n d _ s h e _ w o u l d _ o f t e n _ s t o p _ a n d _ h a v e _ t h i s _ d e j e c t e d _ l o o k _ o n _ h e r _ f a c e _ l i k e _ a r e _ y o u _ f o r _ r e a l _ b e c a u s e _ s h e _ c a n _ ' t _ b e l i e v e _ i _ c a n _ ' t _ e a t _ t h i s _ p e n g u i n,string,
7,44,139591,PaulNicklen_2011_554.84_561.93,7.09,554.84,561.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,, and he thinks i 'm saying take my picture so we had this little communication breakdown,string,,_ a n d _ h e _ t h i n k s _ i _ ' m _ s a y i n g _ t a k e _ m y _ p i c t u r e _ s o _ w e _ h a d _ t h i s _ l i t t l e _ c o m m u n i c a t i o n _ b r e a k d o w n,string,
9,63,139610,PaulNicklen_2011_720.44_724.81,4.37,720.44,724.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,they 're also big they 're not these little harbor seals they are twelve ft,string,,t h e y _ ' r e _ a l s o _ b i g _ t h e y _ ' r e _ n o t _ t h e s e _ l i t t l e _ h a r b o r _ s e a l s _ t h e y _ a r e _ t w e l v e _ f t,string,
10,98,139645,PaulNicklen_2011_1013.89_1025.05,11.16,1013.89,1025.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,and i never once had a scary encounter they are the most remarkable animals i 've ever worked with and the same with polar bears and just like the polar bears these animals depend on an,string,,a n d _ i _ n e v e r _ o n c e _ h a d _ a _ s c a r y _ e n c o u n t e r _ t h e y _ a r e _ t h e _ m o s t _ r e m a r k a b l e _ a n i m a l s _ i _ ' v e _ e v e r _ w o r k e d _ w i t h _ a n d _ t h e _ s a m e _ w i t h _ p o l a r _ b e a r s _ a n d _ j u s t _ l i k e _ t h e _ p o l a r _ b e a r s _ t h e s e _ a n i m a l s _ d e p e n d _ o n _ a n,string,
14,72,139619,PaulNicklen_2011_800.88_808.15,7.27,800.88,808.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,, not fall in the water and we sit down and that 's when goran said to me this is a good seal ya  it 's time for you to get in the water,string,,_ n o t _ f a l l _ i n _ t h e _ w a t e r _ a n d _ w e _ s i t _ d o w n _ a n d _ t h a t _ ' s _ w h e n _ g o r a n _ s a i d _ t o _ m e _ t h i s _ i s _ a _ g o o d _ s e a l _ y a _ _ i t _ ' s _ t i m e _ f o r _ y o u _ t o _ g e t _ i n _ t h e _ w a t e r,string,
21,87,139634,PaulNicklen_2011_927.01_934.5,7.49,927.01,934.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,like this and she would sort of bring them over to me and offer it to me  this went on for four days this just didn 't happen a couple of times ,string,,l i k e _ t h i s _ a n d _ s h e _ w o u l d _ s o r t _ o f _ b r i n g _ t h e m _ o v e r _ t o _ m e _ a n d _ o f f e r _ i t _ t o _ m e _ _ t h i s _ w e n t _ o n _ f o r _ f o u r _ d a y s _ t h i s _ j u s t _ d i d n _ ' t _ h a p p e n _ a _ c o u p l e _ o f _ t i m e s _,string,
23,60,139607,PaulNicklen_2011_699.31_701.82,2.51,699.31,701.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,oh and they also happen to eat happy feet,string,,o h _ a n d _ t h e y _ a l s o _ h a p p e n _ t o _ e a t _ h a p p y _ f e e t,string,
24,94,139641,PaulNicklen_2011_980.38_987.35,6.97,980.38,987.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,and on the last day with this female where i thought i had pushed her too far i got nervous because she came up to me ,string,,a n d _ o n _ t h e _ l a s t _ d a y _ w i t h _ t h i s _ f e m a l e _ w h e r e _ i _ t h o u g h t _ i _ h a d _ p u s h e d _ h e r _ t o o _ f a r _ i _ g o t _ n e r v o u s _ b e c a u s e _ s h e _ c a m e _ u p _ t o _ m e _,string,
25,38,139585,PaulNicklen_2011_484.07_495.15,11.08,484.07,495.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,and here we are diving in the beaufort sea  the visibility 's six hundred ft we 're on our safety lines the ice is moving all over the place i wish i could spend half an hour telling you about how we almost died on this dive but,string,,a n d _ h e r e _ w e _ a r e _ d i v i n g _ i n _ t h e _ b e a u f o r t _ s e a _ _ t h e _ v i s i b i l i t y _ ' s _ s i x _ h u n d r e d _ f t _ w e _ ' r e _ o n _ o u r _ s a f e t y _ l i n e s _ t h e _ i c e _ i s _ m o v i n g _ a l l _ o v e r _ t h e _ p l a c e _ i _ w i s h _ i _ c o u l d _ s p e n d _ h a l f _ a n _ h o u r _ t e l l i n g _ y o u _ a b o u t _ h o w _ w e _ a l m o s t _ d i e d _ o n _ t h i s _ d i v e _ b u t,string,
29,88,139635,PaulNicklen_2011_934.16_938.82,4.66,934.16,938.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulNicklen_2011.sph,sph,,PaulNicklen_2011,string,,and then so she realized i couldn 't catch live ones so she brought me dead penguins,string,,a n d _ t h e n _ s o _ s h e _ r e a l i z e d _ i _ c o u l d n _ ' t _ c a t c h _ l i v e _ o n e s _ s o _ s h e _ b r o u g h t _ m e _ d e a d _ p e n g u i n s,string,
