,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,38,194127,PamelaRonald_2015_244.3_251.39,7.09,244.3,251.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,that 's because their fields are flooded  and these rice farmers are living on less than two dollars a day ,string,,t h a t _ ' s _ b e c a u s e _ t h e i r _ f i e l d s _ a r e _ f l o o d e d _ _ a n d _ t h e s e _ r i c e _ f a r m e r s _ a r e _ l i v i n g _ o n _ l e s s _ t h a n _ t w o _ d o l l a r s _ a _ d a y _,string,
2,122,194211,PamelaRonald_2015_751.36_755.39,4.03,751.36,755.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, in wines in medicine in plants  in cheeses ,string,,_ i n _ w i n e s _ i n _ m e d i c i n e _ i n _ p l a n t s _ _ i n _ c h e e s e s _,string,
3,131,194220,PamelaRonald_2015_830.02_839.45,9.43,830.02,839.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, the poorest people who most need the technology may be denied access because of the vague fears and prejudices of those who have enough to eat,string,,_ t h e _ p o o r e s t _ p e o p l e _ w h o _ m o s t _ n e e d _ t h e _ t e c h n o l o g y _ m a y _ b e _ d e n i e d _ a c c e s s _ b e c a u s e _ o f _ t h e _ v a g u e _ f e a r s _ a n d _ p r e j u d i c e s _ o f _ t h o s e _ w h o _ h a v e _ e n o u g h _ t o _ e a t,string,
4,92,194181,PamelaRonald_2015_555.04_564.6,9.56,555.04,564.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, which can devastate the entire eggplant crop in bangladesh  bangladeshi farmers spray insecticides,string,,_ w h i c h _ c a n _ d e v a s t a t e _ t h e _ e n t i r e _ e g g p l a n t _ c r o p _ i n _ b a n g l a d e s h _ _ b a n g l a d e s h i _ f a r m e r s _ s p r a y _ i n s e c t i c i d e s,string,
10,134,194223,PamelaRonald_2015_865.49_874.99,9.5,865.49,874.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, the core piece comes from two things one complexity and unintended consequence  nature is this incredibly complex machine if we put out these brand new genes that,string,,_ t h e _ c o r e _ p i e c e _ c o m e s _ f r o m _ t w o _ t h i n g s _ o n e _ c o m p l e x i t y _ a n d _ u n i n t e n d e d _ c o n s e q u e n c e _ _ n a t u r e _ i s _ t h i s _ i n c r e d i b l y _ c o m p l e x _ m a c h i n e _ i f _ w e _ p u t _ o u t _ t h e s e _ b r a n d _ n e w _ g e n e s _ t h a t,string,
13,84,194173,PamelaRonald_2015_512.82_517.21,4.39,512.82,517.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,eighty percent of hawaiian papaya is genetically engineered,string,,e i g h t y _ p e r c e n t _ o f _ h a w a i i a n _ p a p a y a _ i s _ g e n e t i c a l l y _ e n g i n e e r e d,string,
15,110,194199,PamelaRonald_2015_679.95_687.74,7.79,679.95,687.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,five hundred thousand children go blind every year because of lack of vitamin a more than half will die,string,,f i v e _ h u n d r e d _ t h o u s a n d _ c h i l d r e n _ g o _ b l i n d _ e v e r y _ y e a r _ b e c a u s e _ o f _ l a c k _ o f _ v i t a m i n _ a _ m o r e _ t h a n _ h a l f _ w i l l _ d i e,string,
17,76,194165,PamelaRonald_2015_466.86_474.89,8.03,466.86,474.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,a local hawaiian a plant pathologist named dennis gonsalves decided to try to fight this disease using genetic engineering ,string,,a _ l o c a l _ h a w a i i a n _ a _ p l a n t _ p a t h o l o g i s t _ n a m e d _ d e n n i s _ g o n s a l v e s _ d e c i d e d _ t o _ t r y _ t o _ f i g h t _ t h i s _ d i s e a s e _ u s i n g _ g e n e t i c _ e n g i n e e r i n g _,string,
19,44,194133,PamelaRonald_2015_277.55_282.92,5.37,277.55,282.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,two weeks of complete submergence he asked,string,,t w o _ w e e k s _ o f _ c o m p l e t e _ s u b m e r g e n c e _ h e _ a s k e d,string,
20,4,194093,PamelaRonald_2015_40.52_44.85,4.33,40.52,44.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,on his farm he plants a variety of different crops,string,,o n _ h i s _ f a r m _ h e _ p l a n t s _ a _ v a r i e t y _ o f _ d i f f e r e n t _ c r o p s,string,
24,33,194122,PamelaRonald_2015_205.71_214,8.29,205.71,214.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,in my laboratory we isolated a gene for immunity to a very serious bacterial disease in asia and africa,string,,i n _ m y _ l a b o r a t o r y _ w e _ i s o l a t e d _ a _ g e n e _ f o r _ i m m u n i t y _ t o _ a _ v e r y _ s e r i o u s _ b a c t e r i a l _ d i s e a s e _ i n _ a s i a _ a n d _ a f r i c a,string,
28,140,194229,PamelaRonald_2015_905.25_908.99,3.74,905.25,908.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,do lead to big unintended consequences and chain reactions pamela ronald,string,,d o _ l e a d _ t o _ b i g _ u n i n t e n d e d _ c o n s e q u e n c e s _ a n d _ c h a i n _ r e a c t i o n s _ p a m e l a _ r o n a l d,string,
30,36,194125,PamelaRonald_2015_236.53_241.22,4.69,236.53,241.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,he said seventy million rice farmers,string,,h e _ s a i d _ s e v e n t y _ m i l l i o n _ r i c e _ f a r m e r s,string,
32,154,194243,PamelaRonald_2015_1006.33_1016.79,10.46,1006.33,1016.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,and this is even a higher risk of unintended consequence than many of the modern methods  and so it 's really important not to use the term gmo because it 's scientifically ,string,,a n d _ t h i s _ i s _ e v e n _ a _ h i g h e r _ r i s k _ o f _ u n i n t e n d e d _ c o n s e q u e n c e _ t h a n _ m a n y _ o f _ t h e _ m o d e r n _ m e t h o d s _ _ a n d _ s o _ i t _ ' s _ r e a l l y _ i m p o r t a n t _ n o t _ t o _ u s e _ t h e _ t e r m _ g m o _ b e c a u s e _ i t _ ' s _ s c i e n t i f i c a l l y _,string,
36,37,194126,PamelaRonald_2015_241.27_244.79,3.52,241.27,244.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,are having trouble growing rice,string,,a r e _ h a v i n g _ t r o u b l e _ g r o w i n g _ r i c e,string,
38,66,194155,PamelaRonald_2015_413.42_422.43,9.01,413.42,422.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,when it comes to taking genes from viruses and bacteria and putting them into plants a lot of people say yuck,string,,w h e n _ i t _ c o m e s _ t o _ t a k i n g _ g e n e s _ f r o m _ v i r u s e s _ a n d _ b a c t e r i a _ a n d _ p u t t i n g _ t h e m _ i n t o _ p l a n t s _ a _ l o t _ o f _ p e o p l e _ s a y _ y u c k,string,
40,90,194179,PamelaRonald_2015_548.83_552.02,3.19,548.83,552.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,what comes out the back end of the insect,string,,w h a t _ c o m e s _ o u t _ t h e _ b a c k _ e n d _ o f _ t h e _ i n s e c t,string,
41,104,194193,PamelaRonald_2015_645.91_654,8.09,645.91,654.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,definitely last season farmers reported they were able to reduce their insecticide use by a huge amount ,string,,d e f i n i t e l y _ l a s t _ s e a s o n _ f a r m e r s _ r e p o r t e d _ t h e y _ w e r e _ a b l e _ t o _ r e d u c e _ t h e i r _ i n s e c t i c i d e _ u s e _ b y _ a _ h u g e _ a m o u n t _,string,
42,22,194111,PamelaRonald_2015_151.99_156.45,4.46,151.99,156.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, the rice in the cereal that many of us fed our babies,string,,_ t h e _ r i c e _ i n _ t h e _ c e r e a l _ t h a t _ m a n y _ o f _ u s _ f e d _ o u r _ b a b i e s,string,
45,11,194100,PamelaRonald_2015_79.03_82.86,3.83,79.03,82.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, genetic modification is not new virtually everything we eat,string,,_ g e n e t i c _ m o d i f i c a t i o n _ i s _ n o t _ n e w _ v i r t u a l l y _ e v e r y t h i n g _ w e _ e a t,string,
46,74,194163,PamelaRonald_2015_460.51_465.47,4.96,460.51,465.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,many people thought that the hawaiian papaya was doomed ,string,,m a n y _ p e o p l e _ t h o u g h t _ t h a t _ t h e _ h a w a i i a n _ p a p a y a _ w a s _ d o o m e d _,string,
48,118,194207,PamelaRonald_2015_722.45_729.97,7.52,722.45,729.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,when i heard about the destruction  i wondered if they knew that they were destroying much more than a scientific,string,,w h e n _ i _ h e a r d _ a b o u t _ t h e _ d e s t r u c t i o n _ _ i _ w o n d e r e d _ i f _ t h e y _ k n e w _ t h a t _ t h e y _ w e r e _ d e s t r o y i n g _ m u c h _ m o r e _ t h a n _ a _ s c i e n t i f i c,string,
52,77,194166,PamelaRonald_2015_475.27_479.97,4.7,475.27,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,he took a snippet of viral dna and he inserted it into the papaya,string,,h e _ t o o k _ a _ s n i p p e t _ o f _ v i r a l _ d n a _ a n d _ h e _ i n s e r t e d _ i t _ i n t o _ t h e _ p a p a y a,string,
57,141,194230,PamelaRonald_2015_908.65_915.62,6.97,908.65,915.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,okay so on the commercial aspects one thing that 's really important to understand is that in the developed world,string,,o k a y _ s o _ o n _ t h e _ c o m m e r c i a l _ a s p e c t s _ o n e _ t h i n g _ t h a t _ ' s _ r e a l l y _ i m p o r t a n t _ t o _ u n d e r s t a n d _ i s _ t h a t _ i n _ t h e _ d e v e l o p e d _ w o r l d,string,
59,89,194178,PamelaRonald_2015_541.93_549.17,7.24,541.93,549.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,now take a look at this pest feasting on an eggplant  the brown you see is frass,string,,n o w _ t a k e _ a _ l o o k _ a t _ t h i s _ p e s t _ f e a s t i n g _ o n _ a n _ e g g p l a n t _ _ t h e _ b r o w n _ y o u _ s e e _ i s _ f r a s s,string,
60,69,194158,PamelaRonald_2015_431.03_438.64,7.61,431.03,438.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,for enhancing food security and advancing sustainable agriculture  i 'm going to give you three examples ,string,,f o r _ e n h a n c i n g _ f o o d _ s e c u r i t y _ a n d _ a d v a n c i n g _ s u s t a i n a b l e _ a g r i c u l t u r e _ _ i _ ' m _ g o i n g _ t o _ g i v e _ y o u _ t h r e e _ e x a m p l e s _,string,
62,95,194184,PamelaRonald_2015_584.46_594.58,10.12,584.46,594.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,in less developed countries it 's estimated that three hundred thousand people die every year because of insecticide misuse and exposure ,string,,i n _ l e s s _ d e v e l o p e d _ c o u n t r i e s _ i t _ ' s _ e s t i m a t e d _ t h a t _ t h r e e _ h u n d r e d _ t h o u s a n d _ p e o p l e _ d i e _ e v e r y _ y e a r _ b e c a u s e _ o f _ i n s e c t i c i d e _ m i s u s e _ a n d _ e x p o s u r e _,string,
64,115,194204,PamelaRonald_2015_707.11_711.39,4.28,707.11,711.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,will save the lives of thousands of children ,string,,w i l l _ s a v e _ t h e _ l i v e s _ o f _ t h o u s a n d s _ o f _ c h i l d r e n _,string,
65,143,194232,PamelaRonald_2015_929.99_936.51,6.52,929.99,936.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,, farmers there cannot afford the seed these seeds are not being sold these seeds are being distributed freely,string,,_ f a r m e r s _ t h e r e _ c a n n o t _ a f f o r d _ t h e _ s e e d _ t h e s e _ s e e d s _ a r e _ n o t _ b e i n g _ s o l d _ t h e s e _ s e e d s _ a r e _ b e i n g _ d i s t r i b u t e d _ f r e e l y,string,
68,50,194139,PamelaRonald_2015_316.06_324.02,7.96,316.06,324.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,but the rice variety that we had genetically engineered with a new gene we had discovered called sub1 was alive,string,,b u t _ t h e _ r i c e _ v a r i e t y _ t h a t _ w e _ h a d _ g e n e t i c a l l y _ e n g i n e e r e d _ w i t h _ a _ n e w _ g e n e _ w e _ h a d _ d i s c o v e r e d _ c a l l e d _ s u b 1 _ w a s _ a l i v e,string,
69,27,194116,PamelaRonald_2015_177.1_179.76,2.66,177.1,179.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,each year forty percent of the potential,string,,e a c h _ y e a r _ f o r t y _ p e r c e n t _ o f _ t h e _ p o t e n t i a l,string,
73,132,194221,PamelaRonald_2015_839.41_842.84,3.43,839.41,842.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PamelaRonald_2015.sph,sph,,PamelaRonald_2015,string,,we have a huge challenge in front of us ,string,,w e _ h a v e _ a _ h u g e _ c h a l l e n g e _ i n _ f r o n t _ o f _ u s _,string,
