,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,19,165275,VeerleProvoost_2016X_144.81_148.78,3.97,144.81,148.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,so as you can see the apple tree is empty ,string,,s o _ a s _ y o u _ c a n _ s e e _ t h e _ a p p l e _ t r e e _ i s _ e m p t y _,string,
3,17,165273,VeerleProvoost_2016X_132.93_136.33,3.4,132.93,136.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,i drew an apple tree instead,string,,i _ d r e w _ a n _ a p p l e _ t r e e _ i n s t e a d,string,
4,77,165333,VeerleProvoost_2016X_462.96_470.84,7.88,462.96,470.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,is that when something goes wrong  we should not immediately think it is because the family is a little different,string,,i s _ t h a t _ w h e n _ s o m e t h i n g _ g o e s _ w r o n g _ _ w e _ s h o u l d _ n o t _ i m m e d i a t e l y _ t h i n k _ i t _ i s _ b e c a u s e _ t h e _ f a m i l y _ i s _ a _ l i t t l e _ d i f f e r e n t,string,
5,115,165371,VeerleProvoost_2016X_704.87_710.28,5.41,704.87,710.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,, although it may be hard work and from time to time  we can do with some advice,string,,_ a l t h o u g h _ i t _ m a y _ b e _ h a r d _ w o r k _ a n d _ f r o m _ t i m e _ t o _ t i m e _ _ w e _ c a n _ d o _ w i t h _ s o m e _ a d v i c e,string,
9,68,165324,VeerleProvoost_2016X_415.24_424.71,9.47,415.24,424.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,about a teenage boy he was  donor conceived but not part of our study one day he had an argument with his father  and he yelled you,string,,a b o u t _ a _ t e e n a g e _ b o y _ h e _ w a s _ _ d o n o r _ c o n c e i v e d _ b u t _ n o t _ p a r t _ o f _ o u r _ s t u d y _ o n e _ d a y _ h e _ h a d _ a n _ a r g u m e n t _ w i t h _ h i s _ f a t h e r _ _ a n d _ h e _ y e l l e d _ y o u,string,
10,98,165354,VeerleProvoost_2016X_584.16_592.57,8.41,584.16,592.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,so you know i have a friend at school  and she 's made in the same way  when i have a question  i just go and ask her,string,,s o _ y o u _ k n o w _ i _ h a v e _ a _ f r i e n d _ a t _ s c h o o l _ _ a n d _ s h e _ ' s _ m a d e _ i n _ t h e _ s a m e _ w a y _ _ w h e n _ i _ h a v e _ a _ q u e s t i o n _ _ i _ j u s t _ g o _ a n d _ a s k _ h e r,string,
11,114,165370,VeerleProvoost_2016X_694_703.8,9.8,694.0,703.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,are warm relationships  and we do not need to be professionals to create those most of us do just fine,string,,a r e _ w a r m _ r e l a t i o n s h i p s _ _ a n d _ w e _ d o _ n o t _ n e e d _ t o _ b e _ p r o f e s s i o n a l s _ t o _ c r e a t e _ t h o s e _ m o s t _ o f _ u s _ d o _ j u s t _ f i n e,string,
12,28,165284,VeerleProvoost_2016X_195.89_197.46,1.57,195.89,197.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,so ,string,,s o _,string,
14,49,165305,VeerleProvoost_2016X_315.16_319.82,4.66,315.16,319.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,and why not it 's their way of explaining their ,string,,a n d _ w h y _ n o t _ i t _ ' s _ t h e i r _ w a y _ o f _ e x p l a i n i n g _ t h e i r _,string,
15,103,165359,VeerleProvoost_2016X_611.89_618.38,6.49,611.89,618.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VeerleProvoost_2016X.sph,sph,,VeerleProvoost_2016X,string,,and that 's the strange thing about advice  when we offer people pills we gather evidence first,string,,a n d _ t h a t _ ' s _ t h e _ s t r a n g e _ t h i n g _ a b o u t _ a d v i c e _ _ w h e n _ w e _ o f f e r _ p e o p l e _ p i l l s _ w e _ g a t h e r _ e v i d e n c e _ f i r s t,string,
