,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,113,177888,eLSeed_2016T_490.4_499.14,8.74,490.4,499.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,so at this exact point i realized actually  actually the zaraeeb community was the ideal context to raise the topic of perception,string,,s o _ a t _ t h i s _ e x a c t _ p o i n t _ i _ r e a l i z e d _ a c t u a l l y _ _ a c t u a l l y _ t h e _ z a r a e e b _ c o m m u n i t y _ w a s _ t h e _ i d e a l _ c o n t e x t _ t o _ r a i s e _ t h e _ t o p i c _ o f _ p e r c e p t i o n,string,
6,67,177842,eLSeed_2016T_155.25_162.74,7.49,155.25,162.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,on earth will i convince all those owners to let me paint on their buildings and then magd came magd is a,string,,o n _ e a r t h _ w i l l _ i _ c o n v i n c e _ a l l _ t h o s e _ o w n e r s _ t o _ l e t _ m e _ p a i n t _ o n _ t h e i r _ b u i l d i n g s _ a n d _ t h e n _ m a g d _ c a m e _ m a g d _ i s _ a,string,
8,89,177864,eLSeed_2016T_306.39_311.12,4.73,306.39,311.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,saved me from his bull who wanted to attack me on the fourth floor,string,,s a v e d _ m e _ f r o m _ h i s _ b u l l _ w h o _ w a n t e d _ t o _ a t t a c k _ m e _ o n _ t h e _ f o u r t h _ f l o o r,string,
11,41,98173,eLSeed_2015U_273.05_274.93,1.88,273.05,274.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,like was forced to see it every,string,,l i k e _ w a s _ f o r c e d _ t o _ s e e _ i t _ e v e r y,string,
12,49,177824,eLSeed_2016T_14.01_16.17,2.16,14.01,16.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,an art piece in manshiyat naser,string,,a n _ a r t _ p i e c e _ i n _ m a n s h i y a t _ n a s e r,string,
17,28,98160,eLSeed_2015U_195.23_204.31,9.08,195.23,204.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,in rio de janeiro  i translated this portuguese poem from gabriela trres barbosa who was giving an homage to the poor people of the favela,string,,i n _ r i o _ d e _ j a n e i r o _ _ i _ t r a n s l a t e d _ t h i s _ p o r t u g u e s e _ p o e m _ f r o m _ g a b r i e l a _ t r r e s _ b a r b o s a _ w h o _ w a s _ g i v i n g _ a n _ h o m a g e _ t o _ t h e _ p o o r _ p e o p l e _ o f _ t h e _ f a v e l a,string,
18,80,177855,eLSeed_2016T_255.19_263.79,8.6,255.19,263.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,, there we are my team and some members from the local community creating a piece that will spread over fifty buildings some,string,,_ t h e r e _ w e _ a r e _ m y _ t e a m _ a n d _ s o m e _ m e m b e r s _ f r o m _ t h e _ l o c a l _ c o m m u n i t y _ c r e a t i n g _ a _ p i e c e _ t h a t _ w i l l _ s p r e a d _ o v e r _ f i f t y _ b u i l d i n g s _ s o m e,string,
19,10,98142,eLSeed_2015U_65.22_75.11,9.89,65.22,75.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,i use quotes or poetry for the minaret i thought that the most relevant message to be put on a mosque should come from the quran so i picked this verse,string,,i _ u s e _ q u o t e s _ o r _ p o e t r y _ f o r _ t h e _ m i n a r e t _ i _ t h o u g h t _ t h a t _ t h e _ m o s t _ r e l e v a n t _ m e s s a g e _ t o _ b e _ p u t _ o n _ a _ m o s q u e _ s h o u l d _ c o m e _ f r o m _ t h e _ q u r a n _ s o _ i _ p i c k e d _ t h i s _ v e r s e,string,
21,12,98144,eLSeed_2015U_81.34_86.43,5.09,81.34,86.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,it was a universal call for peace  tolerance  and acceptance coming from the side that,string,,i t _ w a s _ a _ u n i v e r s a l _ c a l l _ f o r _ p e a c e _ _ t o l e r a n c e _ _ a n d _ a c c e p t a n c e _ c o m i n g _ f r o m _ t h e _ s i d e _ t h a t,string,
26,60,177835,eLSeed_2016T_82.63_90.86,8.23,82.63,90.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,the smell of the garbage unloaded from those trucks was intense and the noise of the traffic was loud and overbearing  add to it,string,,t h e _ s m e l l _ o f _ t h e _ g a r b a g e _ u n l o a d e d _ f r o m _ t h o s e _ t r u c k s _ w a s _ i n t e n s e _ a n d _ t h e _ n o i s e _ o f _ t h e _ t r a f f i c _ w a s _ l o u d _ a n d _ o v e r b e a r i n g _ _ a d d _ t o _ i t,string,
28,108,177883,eLSeed_2016T_447.44_451.42,3.98,447.44,451.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,but the kindness of all those people made us forget everything ,string,,b u t _ t h e _ k i n d n e s s _ o f _ a l l _ t h o s e _ p e o p l e _ m a d e _ u s _ f o r g e t _ e v e r y t h i n g _,string,
29,86,177861,eLSeed_2016T_296.34_299.89,3.55,296.34,299.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,the first building was the house of uncle ibrahim,string,,t h e _ f i r s t _ b u i l d i n g _ w a s _ t h e _ h o u s e _ o f _ u n c l e _ i b r a h i m,string,
30,112,177887,eLSeed_2016T_481.97_489.96,7.99,481.97,489.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,, she told me they teach their kids to refuse anything from somebody that they don 't know because maybe this person needs it more than they do ,string,,_ s h e _ t o l d _ m e _ t h e y _ t e a c h _ t h e i r _ k i d s _ t o _ r e f u s e _ a n y t h i n g _ f r o m _ s o m e b o d y _ t h a t _ t h e y _ d o n _ ' t _ k n o w _ b e c a u s e _ m a y b e _ t h i s _ p e r s o n _ n e e d s _ i t _ m o r e _ t h a n _ t h e y _ d o _,string,
31,92,177867,eLSeed_2016T_326.24_329.94,3.7,326.24,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,i remember him saying that he didnt go to the mountain for ten years,string,,i _ r e m e m b e r _ h i m _ s a y i n g _ t h a t _ h e _ d i d n t _ g o _ t o _ t h e _ m o u n t a i n _ f o r _ t e n _ y e a r s,string,
32,93,177868,eLSeed_2016T_330.1_337.39,7.29,330.1,337.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,and that he never takes a day off he said that if he stopped working who will stop the garbage  but surprisingly,string,,a n d _ t h a t _ h e _ n e v e r _ t a k e s _ a _ d a y _ o f f _ h e _ s a i d _ t h a t _ i f _ h e _ s t o p p e d _ w o r k i n g _ w h o _ w i l l _ s t o p _ t h e _ g a r b a g e _ _ b u t _ s u r p r i s i n g l y,string,
33,119,177894,eLSeed_2016T_530.29_540.21,9.92,530.29,540.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,because i really felt that people were coming together  everyone was greeting us with a smile offering us a drink or inviting us into their own house for lunch,string,,b e c a u s e _ i _ r e a l l y _ f e l t _ t h a t _ p e o p l e _ w e r e _ c o m i n g _ t o g e t h e r _ _ e v e r y o n e _ w a s _ g r e e t i n g _ u s _ w i t h _ a _ s m i l e _ o f f e r i n g _ u s _ a _ d r i n k _ o r _ i n v i t i n g _ u s _ i n t o _ t h e i r _ o w n _ h o u s e _ f o r _ l u n c h,string,
35,31,98163,eLSeed_2015U_210.06_216.94,6.88,210.06,216.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,but as soon as i gave them the meaning of the of the calligraphy they thanked me as they felt connected to the piece ,string,,b u t _ a s _ s o o n _ a s _ i _ g a v e _ t h e m _ t h e _ m e a n i n g _ o f _ t h e _ o f _ t h e _ c a l l i g r a p h y _ t h e y _ t h a n k e d _ m e _ a s _ t h e y _ f e l t _ c o n n e c t e d _ t o _ t h e _ p i e c e _,string,
37,131,177906,eLSeed_2016T_656.1_658.48,2.38,656.1,658.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,from the streets of the neighborhood ,string,,f r o m _ t h e _ s t r e e t s _ o f _ t h e _ n e i g h b o r h o o d _,string,
38,107,177882,eLSeed_2016T_440.46_447.44,6.98,440.46,447.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,but we all got over the fear of the heights  the swinging lifts  the strength of the smell and also the stress of not finishing on time,string,,b u t _ w e _ a l l _ g o t _ o v e r _ t h e _ f e a r _ o f _ t h e _ h e i g h t s _ _ t h e _ s w i n g i n g _ l i f t s _ _ t h e _ s t r e n g t h _ o f _ t h e _ s m e l l _ a n d _ a l s o _ t h e _ s t r e s s _ o f _ n o t _ f i n i s h i n g _ o n _ t i m e,string,
41,99,177874,eLSeed_2016T_398.47_399.99,1.52,398.47,399.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,this whole project ,string,,t h i s _ w h o l e _ p r o j e c t _,string,
42,120,177895,eLSeed_2016T_542.13_550.05,7.92,542.13,550.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,the first level of a building and somebody opens his window and offers you some tea  and then the same thing happens on the second floor and you keep going all the way to,string,,t h e _ f i r s t _ l e v e l _ o f _ a _ b u i l d i n g _ a n d _ s o m e b o d y _ o p e n s _ h i s _ w i n d o w _ a n d _ o f f e r s _ y o u _ s o m e _ t e a _ _ a n d _ t h e n _ t h e _ s a m e _ t h i n g _ h a p p e n s _ o n _ t h e _ s e c o n d _ f l o o r _ a n d _ y o u _ k e e p _ g o i n g _ a l l _ t h e _ w a y _ t o,string,
43,79,177854,eLSeed_2016T_244.27_254.67,10.4,244.27,254.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,a dozen blue manual lifts  several trips back and forth to cairo a strong and solid team from france north africa  middle east and the us and after a year of planning and,string,,a _ d o z e n _ b l u e _ m a n u a l _ l i f t s _ _ s e v e r a l _ t r i p s _ b a c k _ a n d _ f o r t h _ t o _ c a i r o _ a _ s t r o n g _ a n d _ s o l i d _ t e a m _ f r o m _ f r a n c e _ n o r t h _ a f r i c a _ _ m i d d l e _ e a s t _ a n d _ t h e _ u s _ a n d _ a f t e r _ a _ y e a r _ o f _ p l a n n i n g _ a n d,string,
44,55,177830,eLSeed_2016T_52.29_61.88,9.59,52.29,61.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,, are pig breeders their pigs and other animals are fed with the organic waste that they collect on a daily basis this event killed their livelihood  the first time,string,,_ a r e _ p i g _ b r e e d e r s _ t h e i r _ p i g s _ a n d _ o t h e r _ a n i m a l s _ a r e _ f e d _ w i t h _ t h e _ o r g a n i c _ w a s t e _ t h a t _ t h e y _ c o l l e c t _ o n _ a _ d a i l y _ b a s i s _ t h i s _ e v e n t _ k i l l e d _ t h e i r _ l i v e l i h o o d _ _ t h e _ f i r s t _ t i m e,string,
45,74,177849,eLSeed_2016T_204.2_209.35,5.15,204.2,209.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,but have this universal dimension so anybody around the world can relate to it,string,,b u t _ h a v e _ t h i s _ u n i v e r s a l _ d i m e n s i o n _ s o _ a n y b o d y _ a r o u n d _ t h e _ w o r l d _ c a n _ r e l a t e _ t o _ i t,string,
46,40,98172,eLSeed_2015U_269.81_272.07,2.26,269.81,272.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,so this guy,string,,s o _ t h i s _ g u y,string,
47,36,98168,eLSeed_2015U_246.46_249.89,3.43,246.46,249.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,in paris once there was this event and,string,,i n _ p a r i s _ o n c e _ t h e r e _ w a s _ t h i s _ e v e n t _ a n d,string,
48,100,177875,eLSeed_2016T_400.37_406.12,5.75,400.37,406.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,, was not about beautifying a place by bringing art to it it was about switching perception,string,,_ w a s _ n o t _ a b o u t _ b e a u t i f y i n g _ a _ p l a c e _ b y _ b r i n g i n g _ a r t _ t o _ i t _ i t _ w a s _ a b o u t _ s w i t c h i n g _ p e r c e p t i o n,string,
49,109,177884,eLSeed_2016T_451.2_453.8,2.6,451.2,453.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,the building number three was the house of uncle,string,,t h e _ b u i l d i n g _ n u m b e r _ t h r e e _ w a s _ t h e _ h o u s e _ o f _ u n c l e,string,
50,51,177826,eLSeed_2016T_25.73_27.23,1.5,25.73,27.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,, this humanist intention,string,,_ t h i s _ h u m a n i s t _ i n t e n t i o n,string,
51,103,177878,eLSeed_2016T_414.82_419.11,4.29,414.82,419.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,and we were always excited to go back on the mountain to look at the piece ,string,,a n d _ w e _ w e r e _ a l w a y s _ e x c i t e d _ t o _ g o _ b a c k _ o n _ t h e _ m o u n t a i n _ t o _ l o o k _ a t _ t h e _ p i e c e _,string,
52,30,98162,eLSeed_2015U_206.85_210.06,3.21,206.85,210.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2015U.sph,sph,,eLSeed_2015U,string,,the local community were really intrigued by what i was doing ,string,,t h e _ l o c a l _ c o m m u n i t y _ w e r e _ r e a l l y _ i n t r i g u e d _ b y _ w h a t _ i _ w a s _ d o i n g _,string,
55,104,177879,eLSeed_2016T_419.11_428.67,9.56,419.11,428.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,and standing exactly at this point every day made my realize the symbolism behind this anamorphic piece if you want to see the real image of somebody maybe you should change,string,,a n d _ s t a n d i n g _ e x a c t l y _ a t _ t h i s _ p o i n t _ e v e r y _ d a y _ m a d e _ m y _ r e a l i z e _ t h e _ s y m b o l i s m _ b e h i n d _ t h i s _ a n a m o r p h i c _ p i e c e _ i f _ y o u _ w a n t _ t o _ s e e _ t h e _ r e a l _ i m a g e _ o f _ s o m e b o d y _ m a y b e _ y o u _ s h o u l d _ c h a n g e,string,
57,65,177840,eLSeed_2016T_133.91_143.65,9.74,133.91,143.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,,having it only fully visible from one point on the muqattam mountain the muqattam mountain is the pride of the community this is where they built the st simon monastery a ,string,,h a v i n g _ i t _ o n l y _ f u l l y _ v i s i b l e _ f r o m _ o n e _ p o i n t _ o n _ t h e _ m u q a t t a m _ m o u n t a i n _ t h e _ m u q a t t a m _ m o u n t a i n _ i s _ t h e _ p r i d e _ o f _ t h e _ c o m m u n i t y _ t h i s _ i s _ w h e r e _ t h e y _ b u i l t _ t h e _ s t _ s i m o n _ m o n a s t e r y _ a _,string,
59,126,177901,eLSeed_2016T_613.06_614.6,1.54,613.06,614.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/eLSeed_2016T.sph,sph,,eLSeed_2016T,string,, and they know their value ,string,,_ a n d _ t h e y _ k n o w _ t h e i r _ v a l u e _,string,
