Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
93,153313,AlanKay_2007_570.35_577.14,6.79,570.35,577.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,now let 's go to young children this is a very unusual teacher who,string,,n o w _ l e t _ ' s _ g o _ t o _ y o u n g _ c h i l d r e n _ t h i s _ i s _ a _ v e r y _ u n u s u a l _ t e a c h e r _ w h o,string,
0,153220,AlanKay_2007_12.7_17.96,5.26,12.7,17.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,, way to start i think with my view of simplicity is to,string,,_ w a y _ t o _ s t a r t _ i _ t h i n k _ w i t h _ m y _ v i e w _ o f _ s i m p l i c i t y _ i s _ t o,string,
27,153247,AlanKay_2007_173.99_174.99,1.0,173.99,174.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,same,string,,s a m e,string,
90,153310,AlanKay_2007_550_555.78,5.78,550.0,555.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,, that is all you have to do  and this kind of proof is the kind of proof,string,,_ t h a t _ i s _ a l l _ y o u _ h a v e _ t o _ d o _ _ a n d _ t h i s _ k i n d _ o f _ p r o o f _ i s _ t h e _ k i n d _ o f _ p r o o f,string,
18,153238,AlanKay_2007_117.86_121.89,4.03,117.86,121.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,that the way your brain perceives images,string,,t h a t _ t h e _ w a y _ y o u r _ b r a i n _ p e r c e i v e s _ i m a g e s,string,
69,153289,AlanKay_2007_418.31_425.44,7.13,418.31,425.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,the film yesterday that we saw of the simulation of the inside of a cell as a former molecular biologist,string,,t h e _ f i l m _ y e s t e r d a y _ t h a t _ w e _ s a w _ o f _ t h e _ s i m u l a t i o n _ o f _ t h e _ i n s i d e _ o f _ a _ c e l l _ a s _ a _ f o r m e r _ m o l e c u l a r _ b i o l o g i s t,string,
148,153368,AlanKay_2007_891.72_900.26,8.54,891.72,900.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,we get a visual pattern of what these nine year olds called acceleration  so how do the children do science,string,,w e _ g e t _ a _ v i s u a l _ p a t t e r n _ o f _ w h a t _ t h e s e _ n i n e _ y e a r _ o l d s _ c a l l e d _ a c c e l e r a t i o n _ _ s o _ h o w _ d o _ t h e _ c h i l d r e n _ d o _ s c i e n c e,string,
45,153265,AlanKay_2007_263.57_272.31,8.74,263.57,272.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,these are in the form of sensory apparatus telescopes microscopes reasoning apparatus various ways of thinking,string,,t h e s e _ a r e _ i n _ t h e _ f o r m _ o f _ s e n s o r y _ a p p a r a t u s _ t e l e s c o p e s _ m i c r o s c o p e s _ r e a s o n i n g _ a p p a r a t u s _ v a r i o u s _ w a y s _ o f _ t h i n k i n g,string,
59,153279,AlanKay_2007_354.78_357.94,3.16,354.78,357.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,, the idea that the elementary particles,string,,_ t h e _ i d e a _ t h a t _ t h e _ e l e m e n t a r y _ p a r t i c l e s,string,
111,153331,AlanKay_2007_668.91_674.99,6.08,668.91,674.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,the additional tiles that you had to add around the edges was always going to grow by,string,,t h e _ a d d i t i o n a l _ t i l e s _ t h a t _ y o u _ h a d _ t o _ a d d _ a r o u n d _ t h e _ e d g e s _ w a s _ a l w a y s _ g o i n g _ t o _ g r o w _ b y,string,
176,153396,AlanKay_2007_1086.28_1088.01,1.73,1086.28,1088.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,this is actually,string,,t h i s _ i s _ a c t u a l l y,string,
