,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,0,153220,AlanKay_2007_12.7_17.96,5.26,12.7,17.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,, way to start i think with my view of simplicity is to,string,,_ w a y _ t o _ s t a r t _ i _ t h i n k _ w i t h _ m y _ v i e w _ o f _ s i m p l i c i t y _ i s _ t o,string,
2,27,153247,AlanKay_2007_173.99_174.99,1.0,173.99,174.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,same,string,,s a m e,string,
4,18,153238,AlanKay_2007_117.86_121.89,4.03,117.86,121.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,that the way your brain perceives images,string,,t h a t _ t h e _ w a y _ y o u r _ b r a i n _ p e r c e i v e s _ i m a g e s,string,
7,45,153265,AlanKay_2007_263.57_272.31,8.74,263.57,272.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,these are in the form of sensory apparatus telescopes microscopes reasoning apparatus various ways of thinking,string,,t h e s e _ a r e _ i n _ t h e _ f o r m _ o f _ s e n s o r y _ a p p a r a t u s _ t e l e s c o p e s _ m i c r o s c o p e s _ r e a s o n i n g _ a p p a r a t u s _ v a r i o u s _ w a y s _ o f _ t h i n k i n g,string,
8,59,153279,AlanKay_2007_354.78_357.94,3.16,354.78,357.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,, the idea that the elementary particles,string,,_ t h e _ i d e a _ t h a t _ t h e _ e l e m e n t a r y _ p a r t i c l e s,string,
9,111,153331,AlanKay_2007_668.91_674.99,6.08,668.91,674.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,the additional tiles that you had to add around the edges was always going to grow by,string,,t h e _ a d d i t i o n a l _ t i l e s _ t h a t _ y o u _ h a d _ t o _ a d d _ a r o u n d _ t h e _ e d g e s _ w a s _ a l w a y s _ g o i n g _ t o _ g r o w _ b y,string,
10,176,153396,AlanKay_2007_1086.28_1088.01,1.73,1086.28,1088.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,this is actually,string,,t h i s _ i s _ a c t u a l l y,string,
11,80,153300,AlanKay_2007_486.29_489.21,2.92,486.29,489.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,for when you 're trying to teach science ,string,,f o r _ w h e n _ y o u _ ' r e _ t r y i n g _ t o _ t e a c h _ s c i e n c e _,string,
18,99,153319,AlanKay_2007_600.1_609.38,9.28,600.1,609.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,, like a diamond or a square or a triangle or a trapezoid and then they try and make the next larger shape of that same shape and the next larger shape you can see the trapezoids,string,,_ l i k e _ a _ d i a m o n d _ o r _ a _ s q u a r e _ o r _ a _ t r i a n g l e _ o r _ a _ t r a p e z o i d _ a n d _ t h e n _ t h e y _ t r y _ a n d _ m a k e _ t h e _ n e x t _ l a r g e r _ s h a p e _ o f _ t h a t _ s a m e _ s h a p e _ a n d _ t h e _ n e x t _ l a r g e r _ s h a p e _ y o u _ c a n _ s e e _ t h e _ t r a p e z o i d s,string,
19,144,153364,AlanKay_2007_869.69_874.93,5.24,869.69,874.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanKay_2007.sph,sph,,AlanKay_2007,string,,and i 'm dropping a little dot for each one of these things they 're evenly,string,,a n d _ i _ ' m _ d r o p p i n g _ a _ l i t t l e _ d o t _ f o r _ e a c h _ o n e _ o f _ t h e s e _ t h i n g s _ t h e y _ ' r e _ e v e n l y,string,
