,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,60,186356,NoahFeldman_2003_389.2_393.75,4.55,389.2,393.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,fear is not an implausible reaction with a war just around the corner,string,,f e a r _ i s _ n o t _ a n _ i m p l a u s i b l e _ r e a c t i o n _ w i t h _ a _ w a r _ j u s t _ a r o u n d _ t h e _ c o r n e r,string,
3,33,186329,NoahFeldman_2003_193.43_204.91,11.48,193.43,204.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,now how is islam a technology in this conceptual apparatus well it 's a technology for first salvation in its most basic sense it 's meant to be a mechanism for construing the universe in a,string,,n o w _ h o w _ i s _ i s l a m _ a _ t e c h n o l o g y _ i n _ t h i s _ c o n c e p t u a l _ a p p a r a t u s _ w e l l _ i t _ ' s _ a _ t e c h n o l o g y _ f o r _ f i r s t _ s a l v a t i o n _ i n _ i t s _ m o s t _ b a s i c _ s e n s e _ i t _ ' s _ m e a n t _ t o _ b e _ a _ m e c h a n i s m _ f o r _ c o n s t r u i n g _ t h e _ u n i v e r s e _ i n _ a,string,
4,3,186299,NoahFeldman_2003_28.58_29.97,1.39,28.58,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,that politics and religion,string,,t h a t _ p o l i t i c s _ a n d _ r e l i g i o n,string,
5,61,186357,NoahFeldman_2003_393.52_399.47,5.95,393.52,399.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,and with a very very high likelihood that many many people are going to die as a consequence of this confrontation,string,,a n d _ w i t h _ a _ v e r y _ v e r y _ h i g h _ l i k e l i h o o d _ t h a t _ m a n y _ m a n y _ p e o p l e _ a r e _ g o i n g _ t o _ d i e _ a s _ a _ c o n s e q u e n c e _ o f _ t h i s _ c o n f r o n t a t i o n,string,
7,126,186422,NoahFeldman_2003_790.43_794.13,3.7,790.43,794.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,nonetheless there 's a natural impulse when one enters war,string,,n o n e t h e l e s s _ t h e r e _ ' s _ a _ n a t u r a l _ i m p u l s e _ w h e n _ o n e _ e n t e r s _ w a r,string,
10,131,186427,NoahFeldman_2003_812.2_818.44,6.24,812.2,818.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,even by and i would say especially by people who are deeply skeptical about whether we should go to war in the first place,string,,e v e n _ b y _ a n d _ i _ w o u l d _ s a y _ e s p e c i a l l y _ b y _ p e o p l e _ w h o _ a r e _ d e e p l y _ s k e p t i c a l _ a b o u t _ w h e t h e r _ w e _ s h o u l d _ g o _ t o _ w a r _ i n _ t h e _ f i r s t _ p l a c e,string,
12,128,186424,NoahFeldman_2003_802.85_804.85,2.0,802.85,804.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,on the other hand the,string,,o n _ t h e _ o t h e r _ h a n d _ t h e,string,
13,69,186365,NoahFeldman_2003_431.45_437.33,5.88,431.45,437.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,that islam and democracy are technologies  and by virtue of being technologies  they 're manipulable,string,,t h a t _ i s l a m _ a n d _ d e m o c r a c y _ a r e _ t e c h n o l o g i e s _ _ a n d _ b y _ v i r t u e _ o f _ b e i n g _ t e c h n o l o g i e s _ _ t h e y _ ' r e _ m a n i p u l a b l e,string,
14,83,186379,NoahFeldman_2003_512.02_517.06,5.04,512.02,517.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,with autocratic rulers in the muslim world in order to,string,,w i t h _ a u t o c r a t i c _ r u l e r s _ i n _ t h e _ m u s l i m _ w o r l d _ i n _ o r d e r _ t o,string,
15,111,186407,NoahFeldman_2003_688.9_697.7,8.8,688.9,697.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,believe through the malleability of the technology of democracy and the malleability and synthetic capability of the technology of islam,string,,b e l i e v e _ t h r o u g h _ t h e _ m a l l e a b i l i t y _ o f _ t h e _ t e c h n o l o g y _ o f _ d e m o c r a c y _ a n d _ t h e _ m a l l e a b i l i t y _ a n d _ s y n t h e t i c _ c a p a b i l i t y _ o f _ t h e _ t e c h n o l o g y _ o f _ i s l a m,string,
