,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,137,186433,NoahFeldman_2003_847.64_854.61,6.97,847.64,854.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,that in the aftermath of the war there is a possibility for the government of the united states and the muslim peoples,string,,t h a t _ i n _ t h e _ a f t e r m a t h _ o f _ t h e _ w a r _ t h e r e _ i s _ a _ p o s s i b i l i t y _ f o r _ t h e _ g o v e r n m e n t _ o f _ t h e _ u n i t e d _ s t a t e s _ a n d _ t h e _ m u s l i m _ p e o p l e s,string,
1,59,186355,NoahFeldman_2003_380.32_388.43,8.11,380.32,388.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,, well  you could fit it into a range of different interpretative frameworks  you could begin with the one that we began with a couple of days ago which was fear,string,,_ w e l l _ _ y o u _ c o u l d _ f i t _ i t _ i n t o _ a _ r a n g e _ o f _ d i f f e r e n t _ i n t e r p r e t a t i v e _ f r a m e w o r k s _ _ y o u _ c o u l d _ b e g i n _ w i t h _ t h e _ o n e _ t h a t _ w e _ b e g a n _ w i t h _ a _ c o u p l e _ o f _ d a y s _ a g o _ w h i c h _ w a s _ f e a r,string,
6,70,186366,NoahFeldman_2003_437.33_443.11,5.78,437.33,443.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,and they 're manipulable in ways that can produce some extremely positive outcomes what do i have in mind,string,,a n d _ t h e y _ ' r e _ m a n i p u l a b l e _ i n _ w a y s _ t h a t _ c a n _ p r o d u c e _ s o m e _ e x t r e m e l y _ p o s i t i v e _ o u t c o m e s _ w h a t _ d o _ i _ h a v e _ i n _ m i n d,string,
8,37,186333,NoahFeldman_2003_229.9_234.84,4.94,229.9,234.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,, world through which one can achieve certain desirable goals and,string,,_ w o r l d _ t h r o u g h _ w h i c h _ o n e _ c a n _ a c h i e v e _ c e r t a i n _ d e s i r a b l e _ g o a l s _ a n d,string,
9,11,186307,NoahFeldman_2003_61.01_70.19,9.18,61.01,70.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,the famous ones despotism is a good one anarchy is a way to not deploy the power in any organized way to do it in a radically diffused fashion and democracy is a set of technologies ,string,,t h e _ f a m o u s _ o n e s _ d e s p o t i s m _ i s _ a _ g o o d _ o n e _ a n a r c h y _ i s _ a _ w a y _ t o _ n o t _ d e p l o y _ t h e _ p o w e r _ i n _ a n y _ o r g a n i z e d _ w a y _ t o _ d o _ i t _ i n _ a _ r a d i c a l l y _ d i f f u s e d _ f a s h i o n _ a n d _ d e m o c r a c y _ i s _ a _ s e t _ o f _ t e c h n o l o g i e s _,string,
11,12,186308,NoahFeldman_2003_69.96_74.81,4.85,69.96,74.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,which have the effect of in principle  diffusing the power source to a large number of,string,,w h i c h _ h a v e _ t h e _ e f f e c t _ o f _ i n _ p r i n c i p l e _ _ d i f f u s i n g _ t h e _ p o w e r _ s o u r c e _ t o _ a _ l a r g e _ n u m b e r _ o f,string,
17,82,186378,NoahFeldman_2003_507.48_512.01,4.53,507.48,512.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,is that it in the past and still in the present has sided,string,,i s _ t h a t _ i t _ i n _ t h e _ p a s t _ a n d _ s t i l l _ i n _ t h e _ p r e s e n t _ h a s _ s i d e d,string,
19,49,186345,NoahFeldman_2003_308.58_311.18,2.6,308.58,311.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,in other words  unlike,string,,i n _ o t h e r _ w o r d s _ _ u n l i k e,string,
20,63,186359,NoahFeldman_2003_403.21_412.66,9.45,403.21,412.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,many many people in the american democracy do not want many people elsewhere in the world do not want but which nonetheless is favored by a large enough number of people at least in the relevant,string,,m a n y _ m a n y _ p e o p l e _ i n _ t h e _ a m e r i c a n _ d e m o c r a c y _ d o _ n o t _ w a n t _ m a n y _ p e o p l e _ e l s e w h e r e _ i n _ t h e _ w o r l d _ d o _ n o t _ w a n t _ b u t _ w h i c h _ n o n e t h e l e s s _ i s _ f a v o r e d _ b y _ a _ l a r g e _ e n o u g h _ n u m b e r _ o f _ p e o p l e _ a t _ l e a s t _ i n _ t h e _ r e l e v a n t,string,
21,20,186316,NoahFeldman_2003_121.31_125.8,4.49,121.31,125.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,after nine eleven  the tables were turned  and,string,,a f t e r _ n i n e _ e l e v e n _ _ t h e _ t a b l e s _ w e r e _ t u r n e d _ _ a n d,string,
22,88,186384,NoahFeldman_2003_550.34_554.19,3.85,550.34,554.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,, that in principle there 's no reason that democracy and islam cannot  co exist,string,,_ t h a t _ i n _ p r i n c i p l e _ t h e r e _ ' s _ n o _ r e a s o n _ t h a t _ d e m o c r a c y _ a n d _ i s l a m _ c a n n o t _ _ c o _ e x i s t,string,
23,46,186342,NoahFeldman_2003_292.58_296.23,3.65,292.58,296.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,now it follows from that that they 're deeply contestable,string,,n o w _ i t _ f o l l o w s _ f r o m _ t h a t _ t h a t _ t h e y _ ' r e _ d e e p l y _ c o n t e s t a b l e,string,
24,16,186312,NoahFeldman_2003_101.48_105.45,3.97,101.48,105.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,, i would put it in the following equation no nine eleven  no war,string,,_ i _ w o u l d _ p u t _ i t _ i n _ t h e _ f o l l o w i n g _ e q u a t i o n _ n o _ n i n e _ e l e v e n _ _ n o _ w a r,string,
26,53,186349,NoahFeldman_2003_339.62_349.81,10.19,339.62,349.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,well  so says george w bush other people would say it means something else some people would say that islam means submission other people would say it means an acknowledgement or recognition of god 's,string,,w e l l _ _ s o _ s a y s _ g e o r g e _ w _ b u s h _ o t h e r _ p e o p l e _ w o u l d _ s a y _ i t _ m e a n s _ s o m e t h i n g _ e l s e _ s o m e _ p e o p l e _ w o u l d _ s a y _ t h a t _ i s l a m _ m e a n s _ s u b m i s s i o n _ o t h e r _ p e o p l e _ w o u l d _ s a y _ i t _ m e a n s _ a n _ a c k n o w l e d g e m e n t _ o r _ r e c o g n i t i o n _ o f _ g o d _ ' s,string,
29,118,186414,NoahFeldman_2003_731.73_740.6,8.87,731.73,740.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,and as a result of this convergence this synthetic attempt to make sense of these two ideas together  there 's a real possibility,string,,a n d _ a s _ a _ r e s u l t _ o f _ t h i s _ c o n v e r g e n c e _ t h i s _ s y n t h e t i c _ a t t e m p t _ t o _ m a k e _ s e n s e _ o f _ t h e s e _ t w o _ i d e a s _ t o g e t h e r _ _ t h e r e _ ' s _ a _ r e a l _ p o s s i b i l i t y,string,
30,87,186383,NoahFeldman_2003_541.87_549.96,8.09,541.87,549.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,there 's nearly universal consensus in the muslim world and pretty close to the same here in the united states if you talk to people and ask them,string,,t h e r e _ ' s _ n e a r l y _ u n i v e r s a l _ c o n s e n s u s _ i n _ t h e _ m u s l i m _ w o r l d _ a n d _ p r e t t y _ c l o s e _ t o _ t h e _ s a m e _ h e r e _ i n _ t h e _ u n i t e d _ s t a t e s _ i f _ y o u _ t a l k _ t o _ p e o p l e _ a n d _ a s k _ t h e m,string,
34,14,186310,NoahFeldman_2003_85.81_90.63,4.82,85.81,90.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NoahFeldman_2003.sph,sph,,NoahFeldman_2003,string,,now consider religion in this case islam which is the religion,string,,n o w _ c o n s i d e r _ r e l i g i o n _ i n _ t h i s _ c a s e _ i s l a m _ w h i c h _ i s _ t h e _ r e l i g i o n,string,
