,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,146,107082,NormanSpack_2013X_904.87_907.43,2.56,904.87,907.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, has a bit of a form to her,string,,_ h a s _ a _ b i t _ o f _ a _ f o r m _ t o _ h e r,string,
5,102,107038,NormanSpack_2013X_625.34_631.44,6.1,625.34,631.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, i decided i 'm going to do this this is really where the pediatric endocrine realm comes in,string,,_ i _ d e c i d e d _ i _ ' m _ g o i n g _ t o _ d o _ t h i s _ t h i s _ i s _ r e a l l y _ w h e r e _ t h e _ p e d i a t r i c _ e n d o c r i n e _ r e a l m _ c o m e s _ i n,string,
9,29,106965,NormanSpack_2013X_193.04_202.09,9.05,193.04,202.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,to act in a  cross gender play and way  and in fact there are studies that show that even eighty percent,string,,t o _ a c t _ i n _ a _ _ c r o s s _ g e n d e r _ p l a y _ a n d _ w a y _ _ a n d _ i n _ f a c t _ t h e r e _ a r e _ s t u d i e s _ t h a t _ s h o w _ t h a t _ e v e n _ e i g h t y _ p e r c e n t,string,
11,83,107019,NormanSpack_2013X_513.33_519.72,6.39,513.33,519.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,and they fall apart  so that 's why putting the puberty on hold,string,,a n d _ t h e y _ f a l l _ a p a r t _ _ s o _ t h a t _ ' s _ w h y _ p u t t i n g _ t h e _ p u b e r t y _ o n _ h o l d,string,
13,43,106979,NormanSpack_2013X_278.82_285.7,6.88,278.82,285.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, genetically female went through harvard with three male roommates who knew the whole story a registrar who always listed,string,,_ g e n e t i c a l l y _ f e m a l e _ w e n t _ t h r o u g h _ h a r v a r d _ w i t h _ t h r e e _ m a l e _ r o o m m a t e s _ w h o _ k n e w _ t h e _ w h o l e _ s t o r y _ a _ r e g i s t r a r _ w h o _ a l w a y s _ l i s t e d,string,
16,134,107070,NormanSpack_2013X_837.04_840.93,3.89,837.04,840.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,go figure  so,string,,g o _ f i g u r e _ _ s o,string,
17,110,107046,NormanSpack_2013X_659.61_665.92,6.31,659.61,665.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,they came to me and said you 've got to do something for these kids well  where were these kids before,string,,t h e y _ c a m e _ t o _ m e _ a n d _ s a i d _ y o u _ ' v e _ g o t _ t o _ d o _ s o m e t h i n g _ f o r _ t h e s e _ k i d s _ w e l l _ _ w h e r e _ w e r e _ t h e s e _ k i d s _ b e f o r e,string,
19,31,106967,NormanSpack_2013X_205.17_208.48,3.31,205.17,208.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,will not persist,string,,w i l l _ n o t _ p e r s i s t,string,
21,158,107094,NormanSpack_2013X_975.36_977.54,2.18,975.36,977.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,and that went out the window in,string,,a n d _ t h a t _ w e n t _ o u t _ t h e _ w i n d o w _ i n,string,
24,68,107004,NormanSpack_2013X_436.37_441.7,5.33,436.37,441.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,siblings their own children  and then their divorcing spouse would,string,,s i b l i n g s _ t h e i r _ o w n _ c h i l d r e n _ _ a n d _ t h e n _ t h e i r _ d i v o r c i n g _ s p o u s e _ w o u l d,string,
