,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,20,106956,NormanSpack_2013X_143.22_145.21,1.99,143.22,145.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,a lesbian girl,string,,a _ l e s b i a n _ g i r l,string,
2,26,106962,NormanSpack_2013X_181.43_184.35,2.92,181.43,184.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,in the first decade of life ,string,,i n _ t h e _ f i r s t _ d e c a d e _ o f _ l i f e _,string,
3,143,107079,NormanSpack_2013X_884.01_891.79,7.78,884.01,891.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,and jonas is just going biologic control  this is what nicole would look like if we weren 't doing what we were doing,string,,a n d _ j o n a s _ i s _ j u s t _ g o i n g _ b i o l o g i c _ c o n t r o l _ _ t h i s _ i s _ w h a t _ n i c o l e _ w o u l d _ l o o k _ l i k e _ i f _ w e _ w e r e n _ ' t _ d o i n g _ w h a t _ w e _ w e r e _ d o i n g,string,
4,96,107032,NormanSpack_2013X_588.33_596.44,8.11,588.33,596.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,and while there 's no good surgery for females to males genitally the male to female surgery has fooled gynecologists,string,,a n d _ w h i l e _ t h e r e _ ' s _ n o _ g o o d _ s u r g e r y _ f o r _ f e m a l e s _ t o _ m a l e s _ g e n i t a l l y _ t h e _ m a l e _ t o _ f e m a l e _ s u r g e r y _ h a s _ f o o l e d _ g y n e c o l o g i s t s,string,
6,66,107002,NormanSpack_2013X_430.26_431.86,1.6,430.26,431.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, had to give up,string,,_ h a d _ t o _ g i v e _ u p,string,
7,93,107029,NormanSpack_2013X_580.22_582.46,2.24,580.22,582.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, so this is serious and this is ,string,,_ s o _ t h i s _ i s _ s e r i o u s _ a n d _ t h i s _ i s _,string,
8,63,106999,NormanSpack_2013X_416.93_419.19,2.26,416.93,419.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,and the data show it,string,,a n d _ t h e _ d a t a _ s h o w _ i t,string,
10,38,106974,NormanSpack_2013X_237.28_244.67,7.39,237.28,244.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,by that particular point the child who says they are in the absolute wrong body,string,,b y _ t h a t _ p a r t i c u l a r _ p o i n t _ t h e _ c h i l d _ w h o _ s a y s _ t h e y _ a r e _ i n _ t h e _ a b s o l u t e _ w r o n g _ b o d y,string,
12,2,106938,NormanSpack_2013X_44.72_49.99,5.27,44.72,49.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, it shows you that i also deal with issues where there 's not certainty of whether it 's,string,,_ i t _ s h o w s _ y o u _ t h a t _ i _ a l s o _ d e a l _ w i t h _ i s s u e s _ w h e r e _ t h e r e _ ' s _ n o t _ c e r t a i n t y _ o f _ w h e t h e r _ i t _ ' s,string,
14,160,107096,NormanSpack_2013X_989.5_993.14,3.64,989.5,993.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,not only puts all of them,string,,n o t _ o n l y _ p u t s _ a l l _ o f _ t h e m,string,
15,22,106958,NormanSpack_2013X_153.45_154.73,1.28,153.45,154.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,nor do they,string,,n o r _ d o _ t h e y,string,
18,41,106977,NormanSpack_2013X_264.29_266.94,2.65,264.29,266.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,now this is relatively rare ,string,,n o w _ t h i s _ i s _ r e l a t i v e l y _ r a r e _,string,
20,136,107072,NormanSpack_2013X_852.47_854.43,1.96,852.47,854.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, and proven to be identical,string,,_ a n d _ p r o v e n _ t o _ b e _ i d e n t i c a l,string,
22,103,107039,NormanSpack_2013X_631.44_638.82,7.38,631.44,638.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,because in fact if you 're going to deal with it in kids aged ten to fourteen that 's pediatric endocrinology ,string,,b e c a u s e _ i n _ f a c t _ i f _ y o u _ ' r e _ g o i n g _ t o _ d e a l _ w i t h _ i t _ i n _ k i d s _ a g e d _ t e n _ t o _ f o u r t e e n _ t h a t _ ' s _ p e d i a t r i c _ e n d o c r i n o l o g y _,string,
23,84,107020,NormanSpack_2013X_519.72_524.93,5.21,519.72,524.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,why on hold you can 't just give them the opposite hormones that young  they 'll end up stunted in,string,,w h y _ o n _ h o l d _ y o u _ c a n _ ' t _ j u s t _ g i v e _ t h e m _ t h e _ o p p o s i t e _ h o r m o n e s _ t h a t _ y o u n g _ _ t h e y _ ' l l _ e n d _ u p _ s t u n t e d _ i n,string,
25,80,107016,NormanSpack_2013X_497.48_502.98,5.5,497.48,502.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,at which point if you feel you 're in the wrong sex you feel like pinocchio becoming a donkey,string,,a t _ w h i c h _ p o i n t _ i f _ y o u _ f e e l _ y o u _ ' r e _ i n _ t h e _ w r o n g _ s e x _ y o u _ f e e l _ l i k e _ p i n o c c h i o _ b e c o m i n g _ a _ d o n k e y,string,
26,34,106970,NormanSpack_2013X_221.79_228.28,6.49,221.79,228.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,that means between about age ten to twelve in girls twelve to fourteen in boys,string,,t h a t _ m e a n s _ b e t w e e n _ a b o u t _ a g e _ t e n _ t o _ t w e l v e _ i n _ g i r l s _ t w e l v e _ t o _ f o u r t e e n _ i n _ b o y s,string,
27,101,107037,NormanSpack_2013X_615.73_623.15,7.42,615.73,623.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,they look normal they had normal heights you would never be able to pick them out in a crowd ,string,,t h e y _ l o o k _ n o r m a l _ t h e y _ h a d _ n o r m a l _ h e i g h t s _ y o u _ w o u l d _ n e v e r _ b e _ a b l e _ t o _ p i c k _ t h e m _ o u t _ i n _ a _ c r o w d _,string,
28,119,107055,NormanSpack_2013X_730.08_737.02,6.94,730.08,737.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, jackie on top of it was by virtue of skeletal markings  destined to be six feet five,string,,_ j a c k i e _ o n _ t o p _ o f _ i t _ w a s _ b y _ v i r t u e _ o f _ s k e l e t a l _ m a r k i n g s _ _ d e s t i n e d _ t o _ b e _ s i x _ f e e t _ f i v e,string,
30,25,106961,NormanSpack_2013X_179.72_181.29,1.57,179.72,181.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,, shows up,string,,_ s h o w s _ u p,string,
31,67,107003,NormanSpack_2013X_431.79_436.37,4.58,431.79,436.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanSpack_2013X.sph,sph,,NormanSpack_2013X,string,,so much of their lives sometimes their parents would reject them,string,,s o _ m u c h _ o f _ t h e i r _ l i v e s _ s o m e t i m e s _ t h e i r _ p a r e n t s _ w o u l d _ r e j e c t _ t h e m,string,
