,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,29,91714,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_191.31_200.26,8.95,191.31,200.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,what we 're seeing is that there 's a network of africans all across the continent who are rising up and fighting back and demanding climate justice,string,,w h a t _ w e _ ' r e _ s e e i n g _ i s _ t h a t _ t h e r e _ ' s _ a _ n e t w o r k _ o f _ a f r i c a n s _ a l l _ a c r o s s _ t h e _ c o n t i n e n t _ w h o _ a r e _ r i s i n g _ u p _ a n d _ f i g h t i n g _ b a c k _ a n d _ d e m a n d i n g _ c l i m a t e _ j u s t i c e,string,
2,90,91775,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_616.78_618.75,1.97,616.78,618.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,but it 's hard,string,,b u t _ i t _ ' s _ h a r d,string,
6,70,91755,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_475.22_481.62,6.4,475.22,481.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, a lot of gratitude and praise because they showed me that they truly had my back,string,,_ a _ l o t _ o f _ g r a t i t u d e _ a n d _ p r a i s e _ b e c a u s e _ t h e y _ s h o w e d _ m e _ t h a t _ t h e y _ t r u l y _ h a d _ m y _ b a c k,string,
9,49,91734,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_340.79_349.99,9.2,340.79,349.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, and i know that you all have learned a lot about leadership  what do you want to share with these people about what you 've learned about leadership patrisse let 's start with you pc,string,,_ a n d _ i _ k n o w _ t h a t _ y o u _ a l l _ h a v e _ l e a r n e d _ a _ l o t _ a b o u t _ l e a d e r s h i p _ _ w h a t _ d o _ y o u _ w a n t _ t o _ s h a r e _ w i t h _ t h e s e _ p e o p l e _ a b o u t _ w h a t _ y o u _ ' v e _ l e a r n e d _ a b o u t _ l e a d e r s h i p _ p a t r i s s e _ l e t _ ' s _ s t a r t _ w i t h _ y o u _ p c,string,
10,134,91819,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_912.93_916.44,3.51,912.93,916.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,collectives doesn 't have to be a non profit you know what i mean,string,,c o l l e c t i v e s _ d o e s n _ ' t _ h a v e _ t o _ b e _ a _ n o n _ p r o f i t _ y o u _ k n o w _ w h a t _ i _ m e a n,string,
11,128,91813,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_875.52_881.17,5.65,875.52,881.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, call the white house the water protectors are being forcibly removed,string,,_ c a l l _ t h e _ w h i t e _ h o u s e _ t h e _ w a t e r _ p r o t e c t o r s _ a r e _ b e i n g _ f o r c i b l y _ r e m o v e d,string,
12,42,91727,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_283.62_287.2,3.58,283.62,287.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,but those are the statistics for white women and white men,string,,b u t _ t h o s e _ a r e _ t h e _ s t a t i s t i c s _ f o r _ w h i t e _ w o m e n _ a n d _ w h i t e _ m e n,string,
15,127,91812,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_871.25_875.04,3.79,871.25,875.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,ok  two quick ones,string,,o k _ _ t w o _ q u i c k _ o n e s,string,
17,40,91725,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_274.64_278.53,3.89,274.64,278.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,we talk about the wage gap  we often say women make,string,,w e _ t a l k _ a b o u t _ t h e _ w a g e _ g a p _ _ w e _ o f t e n _ s a y _ w o m e n _ m a k e,string,
18,9,91694,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_61.67_63.46,1.79,61.67,63.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,to the why ,string,,t o _ t h e _ w h y _,string,
19,100,91785,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_672.5_679.16,6.66,672.5,679.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,we live in a society that 's so obsessed with black death we have images of our death,string,,w e _ l i v e _ i n _ a _ s o c i e t y _ t h a t _ ' s _ s o _ o b s e s s e d _ w i t h _ b l a c k _ d e a t h _ w e _ h a v e _ i m a g e s _ o f _ o u r _ d e a t h,string,
24,46,91731,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_315.36_320.01,4.65,315.36,320.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, and expecting it to trickle down mb so i love the effervescence bubbling,string,,_ a n d _ e x p e c t i n g _ i t _ t o _ t r i c k l e _ d o w n _ m b _ s o _ i _ l o v e _ t h e _ e f f e r v e s c e n c e _ b u b b l i n g,string,
29,129,91814,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_880.89_885.1,4.21,880.89,885.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,from the camp that they have set up to defend,string,,f r o m _ t h e _ c a m p _ t h a t _ t h e y _ h a v e _ s e t _ u p _ t o _ d e f e n d,string,
31,92,91777,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_621.49_626.36,4.87,621.49,626.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,and when you have to do what 's right  even though people are not going to like you for it,string,,a n d _ w h e n _ y o u _ h a v e _ t o _ d o _ w h a t _ ' s _ r i g h t _ _ e v e n _ t h o u g h _ p e o p l e _ a r e _ n o t _ g o i n g _ t o _ l i k e _ y o u _ f o r _ i t,string,
