Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,91714,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_191.31_200.26,8.95,191.31,200.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,what we 're seeing is that there 's a network of africans all across the continent who are rising up and fighting back and demanding climate justice,string,,w h a t _ w e _ ' r e _ s e e i n g _ i s _ t h a t _ t h e r e _ ' s _ a _ n e t w o r k _ o f _ a f r i c a n s _ a l l _ a c r o s s _ t h e _ c o n t i n e n t _ w h o _ a r e _ r i s i n g _ u p _ a n d _ f i g h t i n g _ b a c k _ a n d _ d e m a n d i n g _ c l i m a t e _ j u s t i c e,string,
61,91746,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_418.16_422.2,4.04,418.16,422.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,so i 've been learning a great deal about interdependence,string,,s o _ i _ ' v e _ b e e n _ l e a r n i n g _ a _ g r e a t _ d e a l _ a b o u t _ i n t e r d e p e n d e n c e,string,
90,91775,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_616.78_618.75,1.97,616.78,618.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,but it 's hard,string,,b u t _ i t _ ' s _ h a r d,string,
33,91718,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_223.35_229.91,6.56,223.35,229.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,the reality is that race in the united states operates on a spectrum from black to white doesn,string,,t h e _ r e a l i t y _ i s _ t h a t _ r a c e _ i n _ t h e _ u n i t e d _ s t a t e s _ o p e r a t e s _ o n _ a _ s p e c t r u m _ f r o m _ b l a c k _ t o _ w h i t e _ d o e s n,string,
21,91706,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_140.34_144.73,4.39,140.34,144.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,we also see disasters like hurricane matthew ,string,,w e _ a l s o _ s e e _ d i s a s t e r s _ l i k e _ h u r r i c a n e _ m a t t h e w _,string,
117,91802,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_792.94_801.09,8.15,792.94,801.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,but what inspires me are older people who are becoming transformed in the service of this movement,string,,b u t _ w h a t _ i n s p i r e s _ m e _ a r e _ o l d e r _ p e o p l e _ w h o _ a r e _ b e c o m i n g _ t r a n s f o r m e d _ i n _ t h e _ s e r v i c e _ o f _ t h i s _ m o v e m e n t,string,
70,91755,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_475.22_481.62,6.4,475.22,481.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, a lot of gratitude and praise because they showed me that they truly had my back,string,,_ a _ l o t _ o f _ g r a t i t u d e _ a n d _ p r a i s e _ b e c a u s e _ t h e y _ s h o w e d _ m e _ t h a t _ t h e y _ t r u l y _ h a d _ m y _ b a c k,string,
68,91753,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_464.64_468.15,3.51,464.64,468.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,i saw our team rise up in my absence,string,,i _ s a w _ o u r _ t e a m _ r i s e _ u p _ i n _ m y _ a b s e n c e,string,
3,91688,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_30.05_33.69,3.64,30.05,33.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, are free to exist free to live,string,,_ a r e _ f r e e _ t o _ e x i s t _ f r e e _ t o _ l i v e,string,
49,91734,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_340.79_349.99,9.2,340.79,349.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, and i know that you all have learned a lot about leadership  what do you want to share with these people about what you 've learned about leadership patrisse let 's start with you pc,string,,_ a n d _ i _ k n o w _ t h a t _ y o u _ a l l _ h a v e _ l e a r n e d _ a _ l o t _ a b o u t _ l e a d e r s h i p _ _ w h a t _ d o _ y o u _ w a n t _ t o _ s h a r e _ w i t h _ t h e s e _ p e o p l e _ a b o u t _ w h a t _ y o u _ ' v e _ l e a r n e d _ a b o u t _ l e a d e r s h i p _ p a t r i s s e _ l e t _ ' s _ s t a r t _ w i t h _ y o u _ p c,string,
134,91819,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_912.93_916.44,3.51,912.93,916.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,collectives doesn 't have to be a non profit you know what i mean,string,,c o l l e c t i v e s _ d o e s n _ ' t _ h a v e _ t o _ b e _ a _ n o n _ p r o f i t _ y o u _ k n o w _ w h a t _ i _ m e a n,string,
128,91813,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_875.52_881.17,5.65,875.52,881.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, call the white house the water protectors are being forcibly removed,string,,_ c a l l _ t h e _ w h i t e _ h o u s e _ t h e _ w a t e r _ p r o t e c t o r s _ a r e _ b e i n g _ f o r c i b l y _ r e m o v e d,string,
42,91727,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_283.62_287.2,3.58,283.62,287.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,but those are the statistics for white women and white men,string,,b u t _ t h o s e _ a r e _ t h e _ s t a t i s t i c s _ f o r _ w h i t e _ w o m e n _ a n d _ w h i t e _ m e n,string,
114,91799,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_767.73_774.87,7.14,767.73,774.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,and what i 'm seeing is that there 's also an emerging network of black undocumented people who are,string,,a n d _ w h a t _ i _ ' m _ s e e i n g _ i s _ t h a t _ t h e r e _ ' s _ a l s o _ a n _ e m e r g i n g _ n e t w o r k _ o f _ b l a c k _ u n d o c u m e n t e d _ p e o p l e _ w h o _ a r e,string,
0,91685,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_14.89_18.27,3.38,14.89,18.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, black lives matter important for the us right now,string,,_ b l a c k _ l i v e s _ m a t t e r _ i m p o r t a n t _ f o r _ t h e _ u s _ r i g h t _ n o w,string,
127,91812,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_871.25_875.04,3.79,871.25,875.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,ok  two quick ones,string,,o k _ _ t w o _ q u i c k _ o n e s,string,
45,91730,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_304.9_315.41,10.51,304.9,315.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, so again if you deal with those who are the most impacted everybody has an opportunity to benefit from that rather than dealing with the folks who are not as impacted ,string,,_ s o _ a g a i n _ i f _ y o u _ d e a l _ w i t h _ t h o s e _ w h o _ a r e _ t h e _ m o s t _ i m p a c t e d _ e v e r y b o d y _ h a s _ a n _ o p p o r t u n i t y _ t o _ b e n e f i t _ f r o m _ t h a t _ r a t h e r _ t h a n _ d e a l i n g _ w i t h _ t h e _ f o l k s _ w h o _ a r e _ n o t _ a s _ i m p a c t e d _,string,
40,91725,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_274.64_278.53,3.89,274.64,278.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,we talk about the wage gap  we often say women make,string,,w e _ t a l k _ a b o u t _ t h e _ w a g e _ g a p _ _ w e _ o f t e n _ s a y _ w o m e n _ m a k e,string,
9,91694,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_61.67_63.46,1.79,61.67,63.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,to the why ,string,,t o _ t h e _ w h y _,string,
100,91785,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_672.5_679.16,6.66,672.5,679.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,we live in a society that 's so obsessed with black death we have images of our death,string,,w e _ l i v e _ i n _ a _ s o c i e t y _ t h a t _ ' s _ s o _ o b s e s s e d _ w i t h _ b l a c k _ d e a t h _ w e _ h a v e _ i m a g e s _ o f _ o u r _ d e a t h,string,
37,91722,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_251.6_259.29,7.69,251.6,259.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, so using white folks as the control we say well if we make things better for white folks then everybody else is going to get free ,string,,_ s o _ u s i n g _ w h i t e _ f o l k s _ a s _ t h e _ c o n t r o l _ w e _ s a y _ w e l l _ i f _ w e _ m a k e _ t h i n g s _ b e t t e r _ f o r _ w h i t e _ f o l k s _ t h e n _ e v e r y b o d y _ e l s e _ i s _ g o i n g _ t o _ g e t _ f r e e _,string,
105,91790,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_704.93_712.77,7.84,704.93,712.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, world who are doing the best that they can to make a living to survive and also to thrive ,string,,_ w o r l d _ w h o _ a r e _ d o i n g _ t h e _ b e s t _ t h a t _ t h e y _ c a n _ t o _ m a k e _ a _ l i v i n g _ t o _ s u r v i v e _ a n d _ a l s o _ t o _ t h r i v e _,string,
1,91686,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_18.27_27.98,9.71,18.27,27.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,and in the world patrisse cullors black lives matter is our call to action  it is a tool to reimagine,string,,a n d _ i n _ t h e _ w o r l d _ p a t r i s s e _ c u l l o r s _ b l a c k _ l i v e s _ m a t t e r _ i s _ o u r _ c a l l _ t o _ a c t i o n _ _ i t _ i s _ a _ t o o l _ t o _ r e i m a g i n e,string,
15,91700,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_105.95_116.83,10.88,105.95,116.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,the global reality is that black people are subject to all sorts of disparities in most of our most challenging issues of our day ,string,,t h e _ g l o b a l _ r e a l i t y _ i s _ t h a t _ b l a c k _ p e o p l e _ a r e _ s u b j e c t _ t o _ a l l _ s o r t s _ o f _ d i s p a r i t i e s _ i n _ m o s t _ o f _ o u r _ m o s t _ c h a l l e n g i n g _ i s s u e s _ o f _ o u r _ d a y _,string,
46,91731,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_315.36_320.01,4.65,315.36,320.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, and expecting it to trickle down mb so i love the effervescence bubbling,string,,_ a n d _ e x p e c t i n g _ i t _ t o _ t r i c k l e _ d o w n _ m b _ s o _ i _ l o v e _ t h e _ e f f e r v e s c e n c e _ b u b b l i n g,string,
58,91743,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_392.44_400.05,7.61,392.44,400.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,showing up for black lives  it 's not just about coming and watching people on a stage  right ,string,,s h o w i n g _ u p _ f o r _ b l a c k _ l i v e s _ _ i t _ ' s _ n o t _ j u s t _ a b o u t _ c o m i n g _ a n d _ w a t c h i n g _ p e o p l e _ o n _ a _ s t a g e _ _ r i g h t _,string,
2,91687,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_27.76_29.88,2.12,27.76,29.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,a world where black people,string,,a _ w o r l d _ w h e r e _ b l a c k _ p e o p l e,string,
6,91691,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_50_54.16,4.16,50.0,54.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,,i remember my home being raided and one of my questions,string,,i _ r e m e m b e r _ m y _ h o m e _ b e i n g _ r a i d e d _ a n d _ o n e _ o f _ m y _ q u e s t i o n s,string,
41,91726,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W_279.99_283.87,3.88,279.99,283.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliciaGarzaandPatrisseCullorsandOpalTometi_2016W.sph,sph,,AliciaGarzaandPatrisseCullorsandOpalTometi_2016W,string,, to every dollar that a man makes you all have heard that before ,string,,_ t o _ e v e r y _ d o l l a r _ t h a t _ a _ m a n _ m a k e s _ y o u _ a l l _ h a v e _ h e a r d _ t h a t _ b e f o r e _,string,
