Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,158952,JokChurch_2007_87.28_96.2,8.92,87.28,96.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,and back in the ' 80s found it necessary to begin work on aids organizations about,string,,a n d _ b a c k _ i n _ t h e _ ' _ 8 0 s _ f o u n d _ i t _ n e c e s s a r y _ t o _ b e g i n _ w o r k _ o n _ a i d s _ o r g a n i z a t i o n s _ a b o u t,string,
6,158946,JokChurch_2007_49.04_54.01,4.97,49.04,54.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,the kind of complicated circle that i 'm going to tell you about my circle began back in the,string,,t h e _ k i n d _ o f _ c o m p l i c a t e d _ c i r c l e _ t h a t _ i _ ' m _ g o i n g _ t o _ t e l l _ y o u _ a b o u t _ m y _ c i r c l e _ b e g a n _ b a c k _ i n _ t h e,string,
1,158941,JokChurch_2007_20.13_29.97,9.84,20.13,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,i always tell people that i don 't want to show up looking like a scientist you can have me as a farmer or in leathers and no one has ever chose farmer,string,,i _ a l w a y s _ t e l l _ p e o p l e _ t h a t _ i _ d o n _ ' t _ w a n t _ t o _ s h o w _ u p _ l o o k i n g _ l i k e _ a _ s c i e n t i s t _ y o u _ c a n _ h a v e _ m e _ a s _ a _ f a r m e r _ o r _ i n _ l e a t h e r s _ a n d _ n o _ o n e _ h a s _ e v e r _ c h o s e _ f a r m e r,string,
24,158964,JokChurch_2007_164.26_168.41,4.15,164.26,168.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,and that epiphany i talked about presented itself the,string,,a n d _ t h a t _ e p i p h a n y _ i _ t a l k e d _ a b o u t _ p r e s e n t e d _ i t s e l f _ t h e,string,
22,158962,JokChurch_2007_150.31_159,8.69,150.31,159.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,, got to know me she turned into a box of ashes and was placed in my hands and what had happened,string,,_ g o t _ t o _ k n o w _ m e _ s h e _ t u r n e d _ i n t o _ a _ b o x _ o f _ a s h e s _ a n d _ w a s _ p l a c e d _ i n _ m y _ h a n d s _ a n d _ w h a t _ h a d _ h a p p e n e d,string,
30,158970,JokChurch_2007_190.49_199.93,9.44,190.49,199.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,it needs dignity love and pleasure and it 's our job to hand those things out thank you,string,,i t _ n e e d s _ d i g n i t y _ l o v e _ a n d _ p l e a s u r e _ a n d _ i t _ ' s _ o u r _ j o b _ t o _ h a n d _ t h o s e _ t h i n g s _ o u t _ t h a n k _ y o u,string,
28,158968,JokChurch_2007_180.05_188.31,8.26,180.05,188.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,, of life needs everything that the rest of life does it needs truth and beauty and i 'm so happy it 's been mentioned so much here today,string,,_ o f _ l i f e _ n e e d s _ e v e r y t h i n g _ t h a t _ t h e _ r e s t _ o f _ l i f e _ d o e s _ i t _ n e e d s _ t r u t h _ a n d _ b e a u t y _ a n d _ i _ ' m _ s o _ h a p p y _ i t _ ' s _ b e e n _ m e n t i o n e d _ s o _ m u c h _ h e r e _ t o d a y,string,
16,158956,JokChurch_2007_116.9_119.77,2.87,116.9,119.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,and i should mention,string,,a n d _ i _ s h o u l d _ m e n t i o n,string,
19,158959,JokChurch_2007_129.99_138.79,8.8,129.99,138.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,, we took a look at her we laughed we cried and we knew that she needed to be in a hospice we found her one we got her there ,string,,_ w e _ t o o k _ a _ l o o k _ a t _ h e r _ w e _ l a u g h e d _ w e _ c r i e d _ a n d _ w e _ k n e w _ t h a t _ s h e _ n e e d e d _ t o _ b e _ i n _ a _ h o s p i c e _ w e _ f o u n d _ h e r _ o n e _ w e _ g o t _ h e r _ t h e r e _,string,
4,158944,JokChurch_2007_35.49_43.44,7.95,35.49,43.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,,and you know an epiphany is usually something you find that you dropped someplace you 've just got to go around the block to see it as an epiphany,string,,a n d _ y o u _ k n o w _ a n _ e p i p h a n y _ i s _ u s u a l l y _ s o m e t h i n g _ y o u _ f i n d _ t h a t _ y o u _ d r o p p e d _ s o m e p l a c e _ y o u _ ' v e _ j u s t _ g o t _ t o _ g o _ a r o u n d _ t h e _ b l o c k _ t o _ s e e _ i t _ a s _ a n _ e p i p h a n y,string,
0,158940,JokChurch_2007_15.61_20.13,4.52,15.61,20.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JokChurch_2007.sph,sph,,JokChurch_2007,string,, probably america 's most widely read children 's author in fact and,string,,_ p r o b a b l y _ a m e r i c a _ ' s _ m o s t _ w i d e l y _ r e a d _ c h i l d r e n _ ' s _ a u t h o r _ i n _ f a c t _ a n d,string,
