,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,106,5709,EmilyLevine_2002_803.87_804.97,1.1,803.87,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,i read a book,string,,i _ r e a d _ a _ b o o k,string,
3,127,5730,EmilyLevine_2002_969.44_979.4,9.96,969.44,979.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,deny the other person 's reality you have paradox where you allow more than one reality to coexist i think there 's another philosophical construction,string,,d e n y _ t h e _ o t h e r _ p e r s o n _ ' s _ r e a l i t y _ y o u _ h a v e _ p a r a d o x _ w h e r e _ y o u _ a l l o w _ m o r e _ t h a n _ o n e _ r e a l i t y _ t o _ c o e x i s t _ i _ t h i n k _ t h e r e _ ' s _ a n o t h e r _ p h i l o s o p h i c a l _ c o n s t r u c t i o n,string,
7,39,5642,EmilyLevine_2002_314.95_319.11,4.16,314.95,319.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,but nevertheless what makes us treasure you and and adore you,string,,b u t _ n e v e r t h e l e s s _ w h a t _ m a k e s _ u s _ t r e a s u r e _ y o u _ a n d _ a n d _ a d o r e _ y o u,string,
9,133,5736,EmilyLevine_2002_1015.55_1019.07,3.52,1015.55,1019.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,and another attribute of the trickster,string,,a n d _ a n o t h e r _ a t t r i b u t e _ o f _ t h e _ t r i c k s t e r,string,
10,171,5774,EmilyLevine_2002_1289.74_1298.18,8.44,1289.74,1298.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,sometimes trickster can tip over into beauty  but to do that you have to,string,,s o m e t i m e s _ t r i c k s t e r _ c a n _ t i p _ o v e r _ i n t o _ b e a u t y _ _ b u t _ t o _ d o _ t h a t _ y o u _ h a v e _ t o,string,
15,63,5666,EmilyLevine_2002_487.04_490.26,3.22,487.04,490.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,the passivity was culturally,string,,t h e _ p a s s i v i t y _ w a s _ c u l t u r a l l y,string,
17,53,5656,EmilyLevine_2002_411.92_415.8,3.88,411.92,415.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,it 's like finding out your nanny is a dominatrix,string,,i t _ ' s _ l i k e _ f i n d i n g _ o u t _ y o u r _ n a n n y _ i s _ a _ d o m i n a t r i x,string,
19,24,5627,EmilyLevine_2002_196.13_199.45,3.32,196.13,199.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,that 's why little girls don 't do math it 's too depressing,string,,t h a t _ ' s _ w h y _ l i t t l e _ g i r l s _ d o n _ ' t _ d o _ m a t h _ i t _ ' s _ t o o _ d e p r e s s i n g,string,
22,3,5606,EmilyLevine_2002_37.08_41.7,4.62,37.08,41.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,so it 's actually drearier than self love it 's unrequited self love,string,,s o _ i t _ ' s _ a c t u a l l y _ d r e a r i e r _ t h a n _ s e l f _ l o v e _ i t _ ' s _ u n r e q u i t e d _ s e l f _ l o v e,string,
23,49,5652,EmilyLevine_2002_387.49_397.94,10.45,387.49,397.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyLevine_2002.sph,sph,,EmilyLevine_2002,string,,it was an act of clenched teeth and hatred it was the unendurable not a caress but a wave of pain  the agony as an act of passion,string,,i t _ w a s _ a n _ a c t _ o f _ c l e n c h e d _ t e e t h _ a n d _ h a t r e d _ i t _ w a s _ t h e _ u n e n d u r a b l e _ n o t _ a _ c a r e s s _ b u t _ a _ w a v e _ o f _ p a i n _ _ t h e _ a g o n y _ a s _ a n _ a c t _ o f _ p a s s i o n,string,
