,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,39,42392,HeatherBrooke_2012G_286.83_296.53,9.7,286.83,296.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,so we are moving to this democratization of information  and i 've been in this field for quite a while  slightly embarrassing admission ,string,,s o _ w e _ a r e _ m o v i n g _ t o _ t h i s _ d e m o c r a t i z a t i o n _ o f _ i n f o r m a t i o n _ _ a n d _ i _ ' v e _ b e e n _ i n _ t h i s _ f i e l d _ f o r _ q u i t e _ a _ w h i l e _ _ s l i g h t l y _ e m b a r r a s s i n g _ a d m i s s i o n _,string,
4,97,42450,HeatherBrooke_2012G_676.42_684.32,7.9,676.42,684.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,, his relatives his friends the head of his security services you can try and find out how he 's moving out assets from that country ,string,,_ h i s _ r e l a t i v e s _ h i s _ f r i e n d s _ t h e _ h e a d _ o f _ h i s _ s e c u r i t y _ s e r v i c e s _ y o u _ c a n _ t r y _ a n d _ f i n d _ o u t _ h o w _ h e _ ' s _ m o v i n g _ o u t _ a s s e t s _ f r o m _ t h a t _ c o u n t r y _,string,
7,65,42418,HeatherBrooke_2012G_472.96_474.9,1.94,472.96,474.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,and they 're all moving to this central,string,,a n d _ t h e y _ ' r e _ a l l _ m o v i n g _ t o _ t h i s _ c e n t r a l,string,
9,137,42490,HeatherBrooke_2012G_943.39_947.13,3.74,943.39,947.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,publishing or giving away official information,string,,p u b l i s h i n g _ o r _ g i v i n g _ a w a y _ o f f i c i a l _ i n f o r m a t i o n,string,
12,68,42421,HeatherBrooke_2012G_480.5_494.46,13.96,480.5,494.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,it 's the system which underpins all these other systems  it 's the system by which we organize and exercise power and there i 'm talking about politics  because in politics we 're back to this system this  top down hierarchy ,string,,i t _ ' s _ t h e _ s y s t e m _ w h i c h _ u n d e r p i n s _ a l l _ t h e s e _ o t h e r _ s y s t e m s _ _ i t _ ' s _ t h e _ s y s t e m _ b y _ w h i c h _ w e _ o r g a n i z e _ a n d _ e x e r c i s e _ p o w e r _ a n d _ t h e r e _ i _ ' m _ t a l k i n g _ a b o u t _ p o l i t i c s _ _ b e c a u s e _ i n _ p o l i t i c s _ w e _ ' r e _ b a c k _ t o _ t h i s _ s y s t e m _ t h i s _ _ t o p _ d o w n _ h i e r a r c h y _,string,
14,123,42476,HeatherBrooke_2012G_861.77_871.23,9.46,861.77,871.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,also the fact that he threatened to sue me because i got a leak of his leaks i thought that showed a remarkable sort of inconsistency in ideology to be honest as well,string,,a l s o _ t h e _ f a c t _ t h a t _ h e _ t h r e a t e n e d _ t o _ s u e _ m e _ b e c a u s e _ i _ g o t _ a _ l e a k _ o f _ h i s _ l e a k s _ i _ t h o u g h t _ t h a t _ s h o w e d _ a _ r e m a r k a b l e _ s o r t _ o f _ i n c o n s i s t e n c y _ i n _ i d e o l o g y _ t o _ b e _ h o n e s t _ a s _ w e l l,string,
21,53,42406,HeatherBrooke_2012G_388.06_392.63,4.57,388.06,392.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,'re moving to what i would think of as a fully connected system ,string,,' r e _ m o v i n g _ t o _ w h a t _ i _ w o u l d _ t h i n k _ o f _ a s _ a _ f u l l y _ c o n n e c t e d _ s y s t e m _,string,
23,13,42366,HeatherBrooke_2012G_83.05_90.26,7.21,83.05,90.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,or if they were there ought to be a law to allow the children access and so she set about to make it so,string,,o r _ i f _ t h e y _ w e r e _ t h e r e _ o u g h t _ t o _ b e _ a _ l a w _ t o _ a l l o w _ t h e _ c h i l d r e n _ a c c e s s _ a n d _ s o _ s h e _ s e t _ a b o u t _ t o _ m a k e _ i t _ s o,string,
25,128,42481,HeatherBrooke_2012G_889.21_897.83,8.62,889.21,897.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,skepticism  because you must always be challenging i want to see why do you you just say so that 's not good enough i want to see the evidence behind why that 's so,string,,s k e p t i c i s m _ _ b e c a u s e _ y o u _ m u s t _ a l w a y s _ b e _ c h a l l e n g i n g _ i _ w a n t _ t o _ s e e _ w h y _ d o _ y o u _ y o u _ j u s t _ s a y _ s o _ t h a t _ ' s _ n o t _ g o o d _ e n o u g h _ i _ w a n t _ t o _ s e e _ t h e _ e v i d e n c e _ b e h i n d _ w h y _ t h a t _ ' s _ s o,string,
30,115,42468,HeatherBrooke_2012G_796.46_804.97,8.51,796.46,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,fascinating was the level of endemic corruption that i saw across all different countries  and particularly centered around the heart of power,string,,f a s c i n a t i n g _ w a s _ t h e _ l e v e l _ o f _ e n d e m i c _ c o r r u p t i o n _ t h a t _ i _ s a w _ a c r o s s _ a l l _ d i f f e r e n t _ c o u n t r i e s _ _ a n d _ p a r t i c u l a r l y _ c e n t e r e d _ a r o u n d _ t h e _ h e a r t _ o f _ p o w e r,string,
32,118,42471,HeatherBrooke_2012G_821.72_829.94,8.22,821.72,829.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,because that that is what julian assange did he wasn 't content with the way the newspapers published it to be safe and legal he threw it,string,,b e c a u s e _ t h a t _ t h a t _ i s _ w h a t _ j u l i a n _ a s s a n g e _ d i d _ h e _ w a s n _ ' t _ c o n t e n t _ w i t h _ t h e _ w a y _ t h e _ n e w s p a p e r s _ p u b l i s h e d _ i t _ t o _ b e _ s a f e _ a n d _ l e g a l _ h e _ t h r e w _ i t,string,
33,54,42407,HeatherBrooke_2012G_392.8_401.69,8.89,392.8,401.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,and we have global decisions to make in this system decisions about climate about finance systems about resources,string,,a n d _ w e _ h a v e _ g l o b a l _ d e c i s i o n s _ t o _ m a k e _ i n _ t h i s _ s y s t e m _ d e c i s i o n s _ a b o u t _ c l i m a t e _ a b o u t _ f i n a n c e _ s y s t e m s _ a b o u t _ r e s o u r c e s,string,
34,10,42363,HeatherBrooke_2012G_72.09_77.74,5.65,72.09,77.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,the only difference was their mistakes were in the secret filing cabinets ,string,,t h e _ o n l y _ d i f f e r e n c e _ w a s _ t h e i r _ m i s t a k e s _ w e r e _ i n _ t h e _ s e c r e t _ f i l i n g _ c a b i n e t s _,string,
36,89,42442,HeatherBrooke_2012G_618.4_624.66,6.26,618.4,624.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,, project and this is taking all of the best laws around the world about freedom of expression protection of,string,,_ p r o j e c t _ a n d _ t h i s _ i s _ t a k i n g _ a l l _ o f _ t h e _ b e s t _ l a w s _ a r o u n d _ t h e _ w o r l d _ a b o u t _ f r e e d o m _ o f _ e x p r e s s i o n _ p r o t e c t i o n _ o f,string,
37,38,42391,HeatherBrooke_2012G_279.09_285.22,6.13,279.09,285.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,and not only not content with it now more often  armed with official data itself ,string,,a n d _ n o t _ o n l y _ n o t _ c o n t e n t _ w i t h _ i t _ n o w _ m o r e _ o f t e n _ _ a r m e d _ w i t h _ o f f i c i a l _ d a t a _ i t s e l f _,string,
39,147,42500,HeatherBrooke_2012G_1013.09_1020.36,7.27,1013.09,1020.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,you have to trust me take it on faith well i 'm sorry people but we are back to the pre enlightenment church,string,,y o u _ h a v e _ t o _ t r u s t _ m e _ t a k e _ i t _ o n _ f a i t h _ w e l l _ i _ ' m _ s o r r y _ p e o p l e _ b u t _ w e _ a r e _ b a c k _ t o _ t h e _ p r e _ e n l i g h t e n m e n t _ c h u r c h,string,
43,149,42502,HeatherBrooke_2012G_1025.78_1029.97,4.19,1025.78,1029.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,so he was talking about the law in britain which is the communications data,string,,s o _ h e _ w a s _ t a l k i n g _ a b o u t _ t h e _ l a w _ i n _ b r i t a i n _ w h i c h _ i s _ t h e _ c o m m u n i c a t i o n s _ d a t a,string,
44,146,42499,HeatherBrooke_2012G_1005.35_1013.13,7.78,1005.35,1013.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,there was no evidence he presented no evidence of that it was just because i say so,string,,t h e r e _ w a s _ n o _ e v i d e n c e _ h e _ p r e s e n t e d _ n o _ e v i d e n c e _ o f _ t h a t _ i t _ w a s _ j u s t _ b e c a u s e _ i _ s a y _ s o,string,
51,102,42455,HeatherBrooke_2012G_712.58_722.47,9.89,712.58,722.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,and and ask for all the information you know they 're just not going to get it so this came from leaks of tens of thousands of dispatches that were written by american soldiers,string,,a n d _ a n d _ a s k _ f o r _ a l l _ t h e _ i n f o r m a t i o n _ y o u _ k n o w _ t h e y _ ' r e _ j u s t _ n o t _ g o i n g _ t o _ g e t _ i t _ s o _ t h i s _ c a m e _ f r o m _ l e a k s _ o f _ t e n s _ o f _ t h o u s a n d s _ o f _ d i s p a t c h e s _ t h a t _ w e r e _ w r i t t e n _ b y _ a m e r i c a n _ s o l d i e r s,string,
52,76,42429,HeatherBrooke_2012G_530.27_539.45,9.18,530.27,539.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,it 's a freedom of information platform it 's open source with documentation  and it allows you to make a freedom of information request,string,,i t _ ' s _ a _ f r e e d o m _ o f _ i n f o r m a t i o n _ p l a t f o r m _ i t _ ' s _ o p e n _ s o u r c e _ w i t h _ d o c u m e n t a t i o n _ _ a n d _ i t _ a l l o w s _ y o u _ t o _ m a k e _ a _ f r e e d o m _ o f _ i n f o r m a t i o n _ r e q u e s t,string,
55,23,42376,HeatherBrooke_2012G_168.1_172.43,4.33,168.1,172.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,well guess what i won hooray,string,,w e l l _ g u e s s _ w h a t _ i _ w o n _ h o o r a y,string,
