,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,29,42382,HeatherBrooke_2012G_204.75_214.91,10.16,204.75,214.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,, disk  and then just saunter outside of parliament which they did  and then they shopped that disk to the highest bidder which was the daily telegraph  and then you all remember,string,,_ d i s k _ _ a n d _ t h e n _ j u s t _ s a u n t e r _ o u t s i d e _ o f _ p a r l i a m e n t _ w h i c h _ t h e y _ d i d _ _ a n d _ t h e n _ t h e y _ s h o p p e d _ t h a t _ d i s k _ t o _ t h e _ h i g h e s t _ b i d d e r _ w h i c h _ w a s _ t h e _ d a i l y _ t e l e g r a p h _ _ a n d _ t h e n _ y o u _ a l l _ r e m e m b e r,string,
1,27,42380,HeatherBrooke_2012G_191.21_194.85,3.64,191.21,194.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,what they hadn 't counted on was digitization ,string,,w h a t _ t h e y _ h a d n _ ' t _ c o u n t e d _ o n _ w a s _ d i g i t i z a t i o n _,string,
2,98,42451,HeatherBrooke_2012G_684.85_687.63,2.78,684.85,687.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,but again when it comes to,string,,b u t _ a g a i n _ w h e n _ i t _ c o m e s _ t o,string,
5,74,42427,HeatherBrooke_2012G_525.34_529.1,3.76,525.34,529.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,, and he built a site called alaveteli ,string,,_ a n d _ h e _ b u i l t _ a _ s i t e _ c a l l e d _ a l a v e t e l i _,string,
6,91,42444,HeatherBrooke_2012G_630.98_641.49,10.51,630.98,641.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,it 's a place where your data can be free so when we think about increasingly how governments want to access user data what they 're trying to do in iceland is make this safe haven where it can happen,string,,i t _ ' s _ a _ p l a c e _ w h e r e _ y o u r _ d a t a _ c a n _ b e _ f r e e _ s o _ w h e n _ w e _ t h i n k _ a b o u t _ i n c r e a s i n g l y _ h o w _ g o v e r n m e n t s _ w a n t _ t o _ a c c e s s _ u s e r _ d a t a _ w h a t _ t h e y _ ' r e _ t r y i n g _ t o _ d o _ i n _ i c e l a n d _ i s _ m a k e _ t h i s _ s a f e _ h a v e n _ w h e r e _ i t _ c a n _ h a p p e n,string,
8,120,42473,HeatherBrooke_2012G_833.13_845.21,12.08,833.13,845.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,vulnerable people in afghanistan being exposed it also meant that the belarussian dictator was given a handy list of all the pro democracy campaigners in that country who had spoken to the u s government,string,,v u l n e r a b l e _ p e o p l e _ i n _ a f g h a n i s t a n _ b e i n g _ e x p o s e d _ i t _ a l s o _ m e a n t _ t h a t _ t h e _ b e l a r u s s i a n _ d i c t a t o r _ w a s _ g i v e n _ a _ h a n d y _ l i s t _ o f _ a l l _ t h e _ p r o _ d e m o c r a c y _ c a m p a i g n e r s _ i n _ t h a t _ c o u n t r y _ w h o _ h a d _ s p o k e n _ t o _ t h e _ u _ s _ g o v e r n m e n t,string,
10,8,42361,HeatherBrooke_2012G_65.25_68.02,2.77,65.25,68.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,they behaved just like the children ,string,,t h e y _ b e h a v e d _ j u s t _ l i k e _ t h e _ c h i l d r e n _,string,
11,21,42374,HeatherBrooke_2012G_155.08_160.28,5.2,155.08,160.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,, high court judges waiting for their ruling about whether or not parliament had to release this data ,string,,_ h i g h _ c o u r t _ j u d g e s _ w a i t i n g _ f o r _ t h e i r _ r u l i n g _ a b o u t _ w h e t h e r _ o r _ n o t _ p a r l i a m e n t _ h a d _ t o _ r e l e a s e _ t h i s _ d a t a _,string,
13,46,42399,HeatherBrooke_2012G_345.38_354.97,9.59,345.38,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,that in the first enlightenment led to questions about the right of kings  the divine right of kings to rule over people or that women should be subordinate to men or that the church was,string,,t h a t _ i n _ t h e _ f i r s t _ e n l i g h t e n m e n t _ l e d _ t o _ q u e s t i o n s _ a b o u t _ t h e _ r i g h t _ o f _ k i n g s _ _ t h e _ d i v i n e _ r i g h t _ o f _ k i n g s _ t o _ r u l e _ o v e r _ p e o p l e _ o r _ t h a t _ w o m e n _ s h o u l d _ b e _ s u b o r d i n a t e _ t o _ m e n _ o r _ t h a t _ t h e _ c h u r c h _ w a s,string,
15,110,42463,HeatherBrooke_2012G_751.65_761.99,10.34,751.65,761.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeatherBrooke_2012G.sph,sph,,HeatherBrooke_2012G,string,,so i can tell you firsthand what it was like to have access to this leak it was amazing i mean it was amazing it reminded me of that scene in the wizard of oz do you know the one i mean where the ,string,,s o _ i _ c a n _ t e l l _ y o u _ f i r s t h a n d _ w h a t _ i t _ w a s _ l i k e _ t o _ h a v e _ a c c e s s _ t o _ t h i s _ l e a k _ i t _ w a s _ a m a z i n g _ i _ m e a n _ i t _ w a s _ a m a z i n g _ i t _ r e m i n d e d _ m e _ o f _ t h a t _ s c e n e _ i n _ t h e _ w i z a r d _ o f _ o z _ d o _ y o u _ k n o w _ t h e _ o n e _ i _ m e a n _ w h e r e _ t h e _,string,
