,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,11,23773,WillieSmits_2009_85.26_95.57,10.31,85.26,95.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,,the deforestation  especially for oil palm to provide biofuel for western countries is what 's causing these problems and those are the peat swamp forests on ,string,,t h e _ d e f o r e s t a t i o n _ _ e s p e c i a l l y _ f o r _ o i l _ p a l m _ t o _ p r o v i d e _ b i o f u e l _ f o r _ w e s t e r n _ c o u n t r i e s _ i s _ w h a t _ ' s _ c a u s i n g _ t h e s e _ p r o b l e m s _ a n d _ t h o s e _ a r e _ t h e _ p e a t _ s w a m p _ f o r e s t s _ o n _,string,
4,89,23851,WillieSmits_2009_768.43_775.05,6.62,768.43,775.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,,chocolate and chilies and then slowly the trees start taking over bringing in produce from the fruits from the timber,string,,c h o c o l a t e _ a n d _ c h i l i e s _ a n d _ t h e n _ s l o w l y _ t h e _ t r e e s _ s t a r t _ t a k i n g _ o v e r _ b r i n g i n g _ i n _ p r o d u c e _ f r o m _ t h e _ f r u i t s _ f r o m _ t h e _ t i m b e r,string,
7,13,23775,WillieSmits_2009_104.45_114.9,10.45,104.45,114.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,, volcanoes that are emitting so much co2 that my country is now the third largest emitter of greenhouse gasses in the world after china and the united ,string,,_ v o l c a n o e s _ t h a t _ a r e _ e m i t t i n g _ s o _ m u c h _ c o 2 _ t h a t _ m y _ c o u n t r y _ i s _ n o w _ t h e _ t h i r d _ l a r g e s t _ e m i t t e r _ o f _ g r e e n h o u s e _ g a s s e s _ i n _ t h e _ w o r l d _ a f t e r _ c h i n a _ a n d _ t h e _ u n i t e d _,string,
12,111,23873,WillieSmits_2009_908.46_920.6,12.14,908.46,920.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,,this forest is now creating its own rain this nearby city of balikpapan has a big problem with water  it 's eighty percent surrounded by seawater and we have now a lot of intrusion there ,string,,t h i s _ f o r e s t _ i s _ n o w _ c r e a t i n g _ i t s _ o w n _ r a i n _ t h i s _ n e a r b y _ c i t y _ o f _ b a l i k p a p a n _ h a s _ a _ b i g _ p r o b l e m _ w i t h _ w a t e r _ _ i t _ ' s _ e i g h t y _ p e r c e n t _ s u r r o u n d e d _ b y _ s e a w a t e r _ a n d _ w e _ h a v e _ n o w _ a _ l o t _ o f _ i n t r u s i o n _ t h e r e _,string,
17,94,23856,WillieSmits_2009_794.3_801.81,7.51,794.3,801.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,,acacia trees that you just saw before so this is after one year  and this is after two years,string,,a c a c i a _ t r e e s _ t h a t _ y o u _ j u s t _ s a w _ b e f o r e _ s o _ t h i s _ i s _ a f t e r _ o n e _ y e a r _ _ a n d _ t h i s _ i s _ a f t e r _ t w o _ y e a r s,string,
19,114,23876,WillieSmits_2009_929.84_940.41,10.57,929.84,940.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,,i 'll just run them very quickly through in the tropics  raindrops are not formed from ice crystals which is the case in the temperate zones you need the trees with [ unclear ] chemicals ,string,,i _ ' l l _ j u s t _ r u n _ t h e m _ v e r y _ q u i c k l y _ t h r o u g h _ i n _ t h e _ t r o p i c s _ _ r a i n d r o p s _ a r e _ n o t _ f o r m e d _ f r o m _ i c e _ c r y s t a l s _ w h i c h _ i s _ t h e _ c a s e _ i n _ t h e _ t e m p e r a t e _ z o n e s _ y o u _ n e e d _ t h e _ t r e e s _ w i t h _ [ _ u n c l e a r _ ] _ c h e m i c a l s _,string,
22,0,23762,WillieSmits_2009_12.34_19.05,6.71,12.34,19.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,, was walking in the market one day with my wife  and somebody stuck a cage in my face and in between those slits,string,,_ w a s _ w a l k i n g _ i n _ t h e _ m a r k e t _ o n e _ d a y _ w i t h _ m y _ w i f e _ _ a n d _ s o m e b o d y _ s t u c k _ a _ c a g e _ i n _ m y _ f a c e _ a n d _ i n _ b e t w e e n _ t h o s e _ s l i t s,string,
23,121,23883,WillieSmits_2009_1004.96_1008.63,3.67,1004.96,1008.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,, if you integrate the various technologies ,string,,_ i f _ y o u _ i n t e g r a t e _ t h e _ v a r i o u s _ t e c h n o l o g i e s _,string,
31,74,23836,WillieSmits_2009_650.82_656.02,5.2,650.82,656.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,, forest trees of a very high diversity that can optimally use that light then,string,,_ f o r e s t _ t r e e s _ o f _ a _ v e r y _ h i g h _ d i v e r s i t y _ t h a t _ c a n _ o p t i m a l l y _ u s e _ t h a t _ l i g h t _ t h e n,string,
33,134,23896,WillieSmits_2009_1125.67_1135.85,10.18,1125.67,1135.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillieSmits_2009.sph,sph,,WillieSmits_2009,string,, the other nineteen members have to decide what 's going to happen to him if the group doesn 't take action the other thirty three groups have to decide what is going to happen to the group that doesn 't comply ,string,,_ t h e _ o t h e r _ n i n e t e e n _ m e m b e r s _ h a v e _ t o _ d e c i d e _ w h a t _ ' s _ g o i n g _ t o _ h a p p e n _ t o _ h i m _ i f _ t h e _ g r o u p _ d o e s n _ ' t _ t a k e _ a c t i o n _ t h e _ o t h e r _ t h i r t y _ t h r e e _ g r o u p s _ h a v e _ t o _ d e c i d e _ w h a t _ i s _ g o i n g _ t o _ h a p p e n _ t o _ t h e _ g r o u p _ t h a t _ d o e s n _ ' t _ c o m p l y _,string,
