,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,13,254843,TonyWyssCoray_2015G_85.83_91.13,5.3,85.83,91.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,what tom rando a stem cell researcher reported in two thousand and seven,string,,w h a t _ t o m _ r a n d o _ a _ s t e m _ c e l l _ r e s e a r c h e r _ r e p o r t e d _ i n _ t w o _ t h o u s a n d _ a n d _ s e v e n,string,
1,62,254892,TonyWyssCoray_2015G_404.87_413.82,8.95,404.87,413.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,, age  if what we 're doing here is really true of only about forty five so is this a person that actually looks much younger than their age,string,,_ a g e _ _ i f _ w h a t _ w e _ ' r e _ d o i n g _ h e r e _ i s _ r e a l l y _ t r u e _ o f _ o n l y _ a b o u t _ f o r t y _ f i v e _ s o _ i s _ t h i s _ a _ p e r s o n _ t h a t _ a c t u a l l y _ l o o k s _ m u c h _ y o u n g e r _ t h a n _ t h e i r _ a g e,string,
2,101,254931,TonyWyssCoray_2015G_679.93_687.47,7.54,679.93,687.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,, this old mouse seems to be rejuvenated it functions more like a younger mouse and it also suggests that there is something,string,,_ t h i s _ o l d _ m o u s e _ s e e m s _ t o _ b e _ r e j u v e n a t e d _ i t _ f u n c t i o n s _ m o r e _ l i k e _ a _ y o u n g e r _ m o u s e _ a n d _ i t _ a l s o _ s u g g e s t s _ t h a t _ t h e r e _ i s _ s o m e t h i n g,string,
3,15,254845,TonyWyssCoray_2015G_97.29_104.55,7.26,97.29,104.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,through common circulation this was reproduced by amy wagers at harvard a few years later,string,,t h r o u g h _ c o m m o n _ c i r c u l a t i o n _ t h i s _ w a s _ r e p r o d u c e d _ b y _ a m y _ w a g e r s _ a t _ h a r v a r d _ a _ f e w _ y e a r s _ l a t e r,string,
7,107,254937,TonyWyssCoray_2015G_721.25_724.81,3.56,721.25,724.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,and most importantly humans may have,string,,a n d _ m o s t _ i m p o r t a n t l y _ h u m a n s _ m a y _ h a v e,string,
10,58,254888,TonyWyssCoray_2015G_382.21_391.73,9.52,382.21,391.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,and what you see is that there is a pretty good correlation  so we can pretty well predict the relative age of a person  but what 's really exciting,string,,a n d _ w h a t _ y o u _ s e e _ i s _ t h a t _ t h e r e _ i s _ a _ p r e t t y _ g o o d _ c o r r e l a t i o n _ _ s o _ w e _ c a n _ p r e t t y _ w e l l _ p r e d i c t _ t h e _ r e l a t i v e _ a g e _ o f _ a _ p e r s o n _ _ b u t _ w h a t _ ' s _ r e a l l y _ e x c i t i n g,string,
17,10,254840,TonyWyssCoray_2015G_63.69_75.08,11.39,63.69,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,it started with experiments that showed in a recent number of studies about growing that animals old mice that share a blood supply with,string,,i t _ s t a r t e d _ w i t h _ e x p e r i m e n t s _ t h a t _ s h o w e d _ i n _ a _ r e c e n t _ n u m b e r _ o f _ s t u d i e s _ a b o u t _ g r o w i n g _ t h a t _ a n i m a l s _ o l d _ m i c e _ t h a t _ s h a r e _ a _ b l o o d _ s u p p l y _ w i t h,string,
19,121,254951,TonyWyssCoray_2015G_798.9_808.12,9.22,798.9,808.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,we can produce these factors synthetically and we can treat diseases of aging such as alzheimer 's disease or other dementias  thank you very much,string,,w e _ c a n _ p r o d u c e _ t h e s e _ f a c t o r s _ s y n t h e t i c a l l y _ a n d _ w e _ c a n _ t r e a t _ d i s e a s e s _ o f _ a g i n g _ s u c h _ a s _ a l z h e i m e r _ ' s _ d i s e a s e _ o r _ o t h e r _ d e m e n t i a s _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
20,96,254926,TonyWyssCoray_2015G_645.43_653.7,8.27,645.43,653.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,but it didn 't form this spacial map that would remind it where it was in the previous trial or the last day,string,,b u t _ i t _ d i d n _ ' t _ f o r m _ t h i s _ s p a c i a l _ m a p _ t h a t _ w o u l d _ r e m i n d _ i t _ w h e r e _ i t _ w a s _ i n _ t h e _ p r e v i o u s _ t r i a l _ o r _ t h e _ l a s t _ d a y,string,
26,85,254915,TonyWyssCoray_2015G_588.33_593.8,5.47,588.33,593.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,can we again rejuvenate these old mice can we make them smarter ,string,,c a n _ w e _ a g a i n _ r e j u v e n a t e _ t h e s e _ o l d _ m i c e _ c a n _ w e _ m a k e _ t h e m _ s m a r t e r _,string,
28,77,254907,TonyWyssCoray_2015G_517.9_523.61,5.71,517.9,523.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,there are more genes expressed that are known to be involved in the formation of new memories ,string,,t h e r e _ a r e _ m o r e _ g e n e s _ e x p r e s s e d _ t h a t _ a r e _ k n o w n _ t o _ b e _ i n v o l v e d _ i n _ t h e _ f o r m a t i o n _ o f _ n e w _ m e m o r i e s _,string,
35,45,254875,TonyWyssCoray_2015G_303.55_312.06,8.51,303.55,312.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,while factors involved in repair in injury and in inflammation they increase as we get older  so there 's this,string,,w h i l e _ f a c t o r s _ i n v o l v e d _ i n _ r e p a i r _ i n _ i n j u r y _ a n d _ i n _ i n f l a m m a t i o n _ t h e y _ i n c r e a s e _ a s _ w e _ g e t _ o l d e r _ _ s o _ t h e r e _ ' s _ t h i s,string,
36,89,254919,TonyWyssCoray_2015G_613.6_619.79,6.19,613.6,619.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,where a tube is mounted underneath where they can escape and feel comfortable in a dark hole ,string,,w h e r e _ a _ t u b e _ i s _ m o u n t e d _ u n d e r n e a t h _ w h e r e _ t h e y _ c a n _ e s c a p e _ a n d _ f e e l _ c o m f o r t a b l e _ i n _ a _ d a r k _ h o l e _,string,
37,42,254872,TonyWyssCoray_2015G_285.15_288.73,3.58,285.15,288.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,we know that as we get older ,string,,w e _ k n o w _ t h a t _ a s _ w e _ g e t _ o l d e r _,string,
38,68,254898,TonyWyssCoray_2015G_452.23_464.39,12.16,452.23,464.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,, so what i 've shown you so far is simply correlational  right you can just say well these factors change with age but you don 't really know if they do something about aging ,string,,_ s o _ w h a t _ i _ ' v e _ s h o w n _ y o u _ s o _ f a r _ i s _ s i m p l y _ c o r r e l a t i o n a l _ _ r i g h t _ y o u _ c a n _ j u s t _ s a y _ w e l l _ t h e s e _ f a c t o r s _ c h a n g e _ w i t h _ a g e _ b u t _ y o u _ d o n _ ' t _ r e a l l y _ k n o w _ i f _ t h e y _ d o _ s o m e t h i n g _ a b o u t _ a g i n g _,string,
39,78,254908,TonyWyssCoray_2015G_523.37_525.05,1.68,523.37,525.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,and there 's less of this bad,string,,a n d _ t h e r e _ ' s _ l e s s _ o f _ t h i s _ b a d,string,
46,2,254832,TonyWyssCoray_2015G_17.91_24.9,6.99,17.91,24.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,it shows the famous fountain of youth  if you drink its water or you bathe in it you will get,string,,i t _ s h o w s _ t h e _ f a m o u s _ f o u n t a i n _ o f _ y o u t h _ _ i f _ y o u _ d r i n k _ i t s _ w a t e r _ o r _ y o u _ b a t h e _ i n _ i t _ y o u _ w i l l _ g e t,string,
47,83,254913,TonyWyssCoray_2015G_568.28_575.38,7.1,568.28,575.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,but we wanted to take this one step further one step closer to potentially being relevant to humans,string,,b u t _ w e _ w a n t e d _ t o _ t a k e _ t h i s _ o n e _ s t e p _ f u r t h e r _ o n e _ s t e p _ c l o s e r _ t o _ p o t e n t i a l l y _ b e i n g _ r e l e v a n t _ t o _ h u m a n s,string,
48,116,254946,TonyWyssCoray_2015G_772.3_779.52,7.22,772.3,779.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,and if that 's the case that could give us hope that what i showed you works in mice might also work in humans,string,,a n d _ i f _ t h a t _ ' s _ t h e _ c a s e _ t h a t _ c o u l d _ g i v e _ u s _ h o p e _ t h a t _ w h a t _ i _ s h o w e d _ y o u _ w o r k s _ i n _ m i c e _ m i g h t _ a l s o _ w o r k _ i n _ h u m a n s,string,
49,27,254857,TonyWyssCoray_2015G_175_176.58,1.58,175.0,176.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,, others may develop,string,,_ o t h e r s _ m a y _ d e v e l o p,string,
50,8,254838,TonyWyssCoray_2015G_54.47_59.96,5.49,54.47,59.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TonyWyssCoray_2015G.sph,sph,,TonyWyssCoray_2015G,string,,in aging research that could revolutionize the way we think about aging,string,,i n _ a g i n g _ r e s e a r c h _ t h a t _ c o u l d _ r e v o l u t i o n i z e _ t h e _ w a y _ w e _ t h i n k _ a b o u t _ a g i n g,string,
