,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,85,82957,PaolaAntonelli_2007P_715.58_725.14,9.56,715.58,725.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007P.sph,sph,,PaolaAntonelli_2007P,string,, or the margins that respect both solidity and brand and design identity  and then you can send it to the kinko 's store at the corner and go get your chair,string,,_ o r _ t h e _ m a r g i n s _ t h a t _ r e s p e c t _ b o t h _ s o l i d i t y _ a n d _ b r a n d _ a n d _ d e s i g n _ i d e n t i t y _ _ a n d _ t h e n _ y o u _ c a n _ s e n d _ i t _ t o _ t h e _ k i n k o _ ' s _ s t o r e _ a t _ t h e _ c o r n e r _ a n d _ g o _ g e t _ y o u r _ c h a i r,string,
2,231,160299,PaolaAntonelli_2013S_973.41_979.94,6.53,973.41,979.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2013S.sph,sph,,PaolaAntonelli_2013S,string,, against white walls as if they were brancusi sculptures he created this strange distance this shock,string,,_ a g a i n s t _ w h i t e _ w a l l s _ a s _ i f _ t h e y _ w e r e _ b r a n c u s i _ s c u l p t u r e s _ h e _ c r e a t e d _ t h i s _ s t r a n g e _ d i s t a n c e _ t h i s _ s h o c k,string,
14,345,258938,PaolaAntonelli_2007_778.9_782.53,3.63,778.9,782.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007.sph,sph,,PaolaAntonelli_2007,string,,and before me there were people that were really talking about luxury,string,,a n d _ b e f o r e _ m e _ t h e r e _ w e r e _ p e o p l e _ t h a t _ w e r e _ r e a l l y _ t a l k i n g _ a b o u t _ l u x u r y,string,
27,66,82938,PaolaAntonelli_2007P_553.85_554.85,1.0,553.85,554.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007P.sph,sph,,PaolaAntonelli_2007P,string,,children,string,,c h i l d r e n,string,
31,298,258891,PaolaAntonelli_2007_375_385.16,10.16,375.0,385.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007.sph,sph,,PaolaAntonelli_2007,string,, charles eames the first time and then charles and ray eames the second time were involved in two competitions one in one thousand nine hundred and forty it was about organic furniture and the second one in one thousand nine hundred and ,string,,_ c h a r l e s _ e a m e s _ t h e _ f i r s t _ t i m e _ a n d _ t h e n _ c h a r l e s _ a n d _ r a y _ e a m e s _ t h e _ s e c o n d _ t i m e _ w e r e _ i n v o l v e d _ i n _ t w o _ c o m p e t i t i o n s _ o n e _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f o r t y _ i t _ w a s _ a b o u t _ o r g a n i c _ f u r n i t u r e _ a n d _ t h e _ s e c o n d _ o n e _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _,string,
33,300,258893,PaolaAntonelli_2007_404.9_406.29,1.39,404.9,406.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007.sph,sph,,PaolaAntonelli_2007,string,, for a better life,string,,_ f o r _ a _ b e t t e r _ l i f e,string,
36,64,82936,PaolaAntonelli_2007P_537.51_543.41,5.9,537.51,543.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007P.sph,sph,,PaolaAntonelli_2007P,string,,promising and will really be the future of design is the idea of collective design you know the whole,string,,p r o m i s i n g _ a n d _ w i l l _ r e a l l y _ b e _ t h e _ f u t u r e _ o f _ d e s i g n _ i s _ t h e _ i d e a _ o f _ c o l l e c t i v e _ d e s i g n _ y o u _ k n o w _ t h e _ w h o l e,string,
55,312,258905,PaolaAntonelli_2007_501.33_503.48,2.15,501.33,503.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007.sph,sph,,PaolaAntonelli_2007,string,, sustainability issues and then,string,,_ s u s t a i n a b i l i t y _ i s s u e s _ a n d _ t h e n,string,
67,31,82903,PaolaAntonelli_2007P_230.04_236.25,6.21,230.04,236.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007P.sph,sph,,PaolaAntonelli_2007P,string,,and then all of a sudden they really started talking each others ' language and now we 're already at the point that they collaborate,string,,a n d _ t h e n _ a l l _ o f _ a _ s u d d e n _ t h e y _ r e a l l y _ s t a r t e d _ t a l k i n g _ e a c h _ o t h e r s _ ' _ l a n g u a g e _ a n d _ n o w _ w e _ ' r e _ a l r e a d y _ a t _ t h e _ p o i n t _ t h a t _ t h e y _ c o l l a b o r a t e,string,
87,171,160239,PaolaAntonelli_2013S_426.57_429.06,2.49,426.57,429.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2013S.sph,sph,,PaolaAntonelli_2013S,string,, to be researched so to get to,string,,_ t o _ b e _ r e s e a r c h e d _ s o _ t o _ g e t _ t o,string,
101,45,82917,PaolaAntonelli_2007P_360.06_370.55,10.49,360.06,370.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007P.sph,sph,,PaolaAntonelli_2007P,string,, this here is part of the same lab at the royal college of arts the rca is really quite an amazing school from that viewpoint one of the assignments for a year was to work with in vitro,string,,_ t h i s _ h e r e _ i s _ p a r t _ o f _ t h e _ s a m e _ l a b _ a t _ t h e _ r o y a l _ c o l l e g e _ o f _ a r t s _ t h e _ r c a _ i s _ r e a l l y _ q u i t e _ a n _ a m a z i n g _ s c h o o l _ f r o m _ t h a t _ v i e w p o i n t _ o n e _ o f _ t h e _ a s s i g n m e n t s _ f o r _ a _ y e a r _ w a s _ t o _ w o r k _ w i t h _ i n _ v i t r o,string,
106,323,258916,PaolaAntonelli_2007_592.31_597.25,4.94,592.31,597.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007.sph,sph,,PaolaAntonelli_2007,string,,a shock and i canceled the exhibition until slowly but surely it came back,string,,a _ s h o c k _ a n d _ i _ c a n c e l e d _ t h e _ e x h i b i t i o n _ u n t i l _ s l o w l y _ b u t _ s u r e l y _ i t _ c a m e _ b a c k,string,
108,80,82952,PaolaAntonelli_2007P_670.53_679.82,9.29,670.53,679.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2007P.sph,sph,,PaolaAntonelli_2007P,string,, modeling it started out in the ' 80s but at the beginning it was machines carving out of a foam block a model that was very very fragile and,string,,_ m o d e l i n g _ i t _ s t a r t e d _ o u t _ i n _ t h e _ ' _ 8 0 s _ b u t _ a t _ t h e _ b e g i n n i n g _ i t _ w a s _ m a c h i n e s _ c a r v i n g _ o u t _ o f _ a _ f o a m _ b l o c k _ a _ m o d e l _ t h a t _ w a s _ v e r y _ v e r y _ f r a g i l e _ a n d,string,
118,218,160286,PaolaAntonelli_2013S_876.48_878.92,2.44,876.48,878.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaolaAntonelli_2013S.sph,sph,,PaolaAntonelli_2013S,string,, and then most important behavior ,string,,_ a n d _ t h e n _ m o s t _ i m p o r t a n t _ b e h a v i o r _,string,
