,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,3,52365,JillBolteTaylor_2008_29.95_32.61,2.66,29.95,32.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,,and i can make my dreams come true,string,,a n d _ i _ c a n _ m a k e _ m y _ d r e a m s _ c o m e _ t r u e,string,
1,125,52487,JillBolteTaylor_2008_966.72_975.25,8.53,966.72,975.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,,this experience could be what a stroke of insight this could be to how we live our lives ,string,,t h i s _ e x p e r i e n c e _ c o u l d _ b e _ w h a t _ a _ s t r o k e _ o f _ i n s i g h t _ t h i s _ c o u l d _ b e _ t o _ h o w _ w e _ l i v e _ o u r _ l i v e s _,string,
4,67,52429,JillBolteTaylor_2008_479.84_488.41,8.57,479.84,488.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,, voice saying ok you muscles you 've got to contract you muscles you relax and then i lost my balance and i 'm propped up against the wall ,string,,_ v o i c e _ s a y i n g _ o k _ y o u _ m u s c l e s _ y o u _ ' v e _ g o t _ t o _ c o n t r a c t _ y o u _ m u s c l e s _ y o u _ r e l a x _ a n d _ t h e n _ i _ l o s t _ m y _ b a l a n c e _ a n d _ i _ ' m _ p r o p p e d _ u p _ a g a i n s t _ t h e _ w a l l _,string,
5,101,52463,JillBolteTaylor_2008_798.16_803.77,5.61,798.16,803.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,,so he recognizes that i need help and he gets me help and a little while later i am,string,,s o _ h e _ r e c o g n i z e s _ t h a t _ i _ n e e d _ h e l p _ a n d _ h e _ g e t s _ m e _ h e l p _ a n d _ a _ l i t t l e _ w h i l e _ l a t e r _ i _ a m,string,
7,126,52488,JillBolteTaylor_2008_975.75_978.32,2.57,975.75,978.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,,and it motivated me to recover,string,,a n d _ i t _ m o t i v a t e d _ m e _ t o _ r e c o v e r,string,
8,47,52409,JillBolteTaylor_2008_350.22_358.57,8.35,350.22,358.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,, on your way home i need them in the morning it 's that calculating intelligence that reminds me when i have to do my laundry,string,,_ o n _ y o u r _ w a y _ h o m e _ i _ n e e d _ t h e m _ i n _ t h e _ m o r n i n g _ i t _ ' s _ t h a t _ c a l c u l a t i n g _ i n t e l l i g e n c e _ t h a t _ r e m i n d s _ m e _ w h e n _ i _ h a v e _ t o _ d o _ m y _ l a u n d r y,string,
9,9,52371,JillBolteTaylor_2008_60.18_73.22,13.04,60.18,73.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,,we were asking the question what are the biological differences between the brains of individuals who would be diagnosed as normal control as compared with the brains of individuals diagnosed with schizophrenia,string,,w e _ w e r e _ a s k i n g _ t h e _ q u e s t i o n _ w h a t _ a r e _ t h e _ b i o l o g i c a l _ d i f f e r e n c e s _ b e t w e e n _ t h e _ b r a i n s _ o f _ i n d i v i d u a l s _ w h o _ w o u l d _ b e _ d i a g n o s e d _ a s _ n o r m a l _ c o n t r o l _ a s _ c o m p a r e d _ w i t h _ t h e _ b r a i n s _ o f _ i n d i v i d u a l s _ d i a g n o s e d _ w i t h _ s c h i z o p h r e n i a,string,
10,37,52399,JillBolteTaylor_2008_288.43_291.71,3.28,288.43,291.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,,and in this moment we are perfect,string,,a n d _ i n _ t h i s _ m o m e n t _ w e _ a r e _ p e r f e c t,string,
13,111,52473,JillBolteTaylor_2008_865.3_870.96,5.66,865.3,870.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,, stimulation coming in through my sensory systems felt like pure pain ,string,,_ s t i m u l a t i o n _ c o m i n g _ i n _ t h r o u g h _ m y _ s e n s o r y _ s y s t e m s _ f e l t _ l i k e _ p u r e _ p a i n _,string,
14,87,52449,JillBolteTaylor_2008_640.28_649.63,9.35,640.28,649.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillBolteTaylor_2008.sph,sph,,JillBolteTaylor_2008,string,, the next thing my brain says to me is wow this is so cool this is so cool how many brain,string,,_ t h e _ n e x t _ t h i n g _ m y _ b r a i n _ s a y s _ t o _ m e _ i s _ w o w _ t h i s _ i s _ s o _ c o o l _ t h i s _ i s _ s o _ c o o l _ h o w _ m a n y _ b r a i n,string,
