,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,123,110011,JoshuaPrager_2013_733.68_738.4,4.72,733.68,738.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,and so i now went looking for remorse and threw truth under the bus,string,,a n d _ s o _ i _ n o w _ w e n t _ l o o k i n g _ f o r _ r e m o r s e _ a n d _ t h r e w _ t r u t h _ u n d e r _ t h e _ b u s,string,
4,58,109946,JoshuaPrager_2013_348.11_354.88,6.77,348.11,354.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,and i was now driving to it with a potted yellow rose in the back seat  when suddenly flowers seemed a ridiculous offering,string,,a n d _ i _ w a s _ n o w _ d r i v i n g _ t o _ i t _ w i t h _ a _ p o t t e d _ y e l l o w _ r o s e _ i n _ t h e _ b a c k _ s e a t _ _ w h e n _ s u d d e n l y _ f l o w e r s _ s e e m e d _ a _ r i d i c u l o u s _ o f f e r i n g,string,
5,98,109986,JoshuaPrager_2013_570.83_579.4,8.57,570.83,579.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,and as i sat contemplating what to say a woman approached in a black shawl and black robe  i stepped from my car and said,string,,a n d _ a s _ i _ s a t _ c o n t e m p l a t i n g _ w h a t _ t o _ s a y _ a _ w o m a n _ a p p r o a c h e d _ i n _ a _ b l a c k _ s h a w l _ a n d _ b l a c k _ r o b e _ _ i _ s t e p p e d _ f r o m _ m y _ c a r _ a n d _ s a i d,string,
6,129,110017,JoshuaPrager_2013_773.17_774.96,1.79,773.17,774.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,we looked up at the wreckage,string,,w e _ l o o k e d _ u p _ a t _ t h e _ w r e c k a g e,string,
9,144,110032,JoshuaPrager_2013_887.94_896.8,8.86,887.94,896.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,but it was hard for me to relate to one who had so completely washed his hands of his own calamitous doing to one whose life was so unexamined,string,,b u t _ i t _ w a s _ h a r d _ f o r _ m e _ t o _ r e l a t e _ t o _ o n e _ w h o _ h a d _ s o _ c o m p l e t e l y _ w a s h e d _ h i s _ h a n d s _ o f _ h i s _ o w n _ c a l a m i t o u s _ d o i n g _ t o _ o n e _ w h o s e _ l i f e _ w a s _ s o _ u n e x a m i n e d,string,
11,60,109948,JoshuaPrager_2013_363.24_369.53,6.29,363.24,369.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,i pulled into the town of abu ghosh and bought a brick of turkish delight  pistachios glued in rosewater ,string,,i _ p u l l e d _ i n t o _ t h e _ t o w n _ o f _ a b u _ g h o s h _ a n d _ b o u g h t _ a _ b r i c k _ o f _ t u r k i s h _ d e l i g h t _ _ p i s t a c h i o s _ g l u e d _ i n _ r o s e w a t e r _,string,
17,87,109975,JoshuaPrager_2013_508.35_514.72,6.37,508.35,514.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,i 'd been told that in an arab town one need only mention the name of a local and it will be recognized,string,,i _ ' d _ b e e n _ t o l d _ t h a t _ i n _ a n _ a r a b _ t o w n _ o n e _ n e e d _ o n l y _ m e n t i o n _ t h e _ n a m e _ o f _ a _ l o c a l _ a n d _ i t _ w i l l _ b e _ r e c o g n i z e d,string,
19,109,109997,JoshuaPrager_2013_650.25_652.48,2.23,650.25,652.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,, did i wish to see him remove them ,string,,_ d i d _ i _ w i s h _ t o _ s e e _ h i m _ r e m o v e _ t h e m _,string,
20,10,109898,JoshuaPrager_2013_75.82_78.98,3.16,75.82,78.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,, and the night before the crash i delighted in my new body ,string,,_ a n d _ t h e _ n i g h t _ b e f o r e _ t h e _ c r a s h _ i _ d e l i g h t e d _ i n _ m y _ n e w _ b o d y _,string,
21,17,109905,JoshuaPrager_2013_113.06_120.18,7.12,113.06,120.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrager_2013.sph,sph,,JoshuaPrager_2013,string,,i flew too my head bobbing on broken bones  and when i landed  i was a quadriplegic,string,,i _ f l e w _ t o o _ m y _ h e a d _ b o b b i n g _ o n _ b r o k e n _ b o n e s _ _ a n d _ w h e n _ i _ l a n d e d _ _ i _ w a s _ a _ q u a d r i p l e g i c,string,
