,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,66,133649,MichaelArcher_2013X_415.88_425.05,9.17,415.88,425.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,on the ground  we had in australia drop crocs they really do exist but what they were dropping on was not only other,string,,o n _ t h e _ g r o u n d _ _ w e _ h a d _ i n _ a u s t r a l i a _ d r o p _ c r o c s _ t h e y _ r e a l l y _ d o _ e x i s t _ b u t _ w h a t _ t h e y _ w e r e _ d r o p p i n g _ o n _ w a s _ n o t _ o n l y _ o t h e r,string,
1,54,133637,MichaelArcher_2013X_342.95_350.05,7.1,342.95,350.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,, the second project i want to talk to you about is the thylacine project the thylacine looks a bit to most people like,string,,_ t h e _ s e c o n d _ p r o j e c t _ i _ w a n t _ t o _ t a l k _ t o _ y o u _ a b o u t _ i s _ t h e _ t h y l a c i n e _ p r o j e c t _ t h e _ t h y l a c i n e _ l o o k s _ a _ b i t _ t o _ m o s t _ p e o p l e _ l i k e,string,
2,107,133690,MichaelArcher_2013X_691.86_697.9,6.04,691.86,697.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,what we didn 't want happening when the information was shoved into the machine and the wheel turned around and the lights flashed,string,,w h a t _ w e _ d i d n _ ' t _ w a n t _ h a p p e n i n g _ w h e n _ t h e _ i n f o r m a t i o n _ w a s _ s h o v e d _ i n t o _ t h e _ m a c h i n e _ a n d _ t h e _ w h e e l _ t u r n e d _ a r o u n d _ a n d _ t h e _ l i g h t s _ f l a s h e d,string,
4,41,133624,MichaelArcher_2013X_252.65_261.88,9.23,252.65,261.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,, is kind of like a cloning project like what produced dolly but it 's actually very different because dolly was live sheep into live sheep cells that was a miracle but it was workable ,string,,_ i s _ k i n d _ o f _ l i k e _ a _ c l o n i n g _ p r o j e c t _ l i k e _ w h a t _ p r o d u c e d _ d o l l y _ b u t _ i t _ ' s _ a c t u a l l y _ v e r y _ d i f f e r e n t _ b e c a u s e _ d o l l y _ w a s _ l i v e _ s h e e p _ i n t o _ l i v e _ s h e e p _ c e l l s _ t h a t _ w a s _ a _ m i r a c l e _ b u t _ i t _ w a s _ w o r k a b l e _,string,
5,84,133667,MichaelArcher_2013X_540.78_548.6,7.82,540.78,548.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,three thousand to four thousand thylacines had been murdered  it was a disaster and they were about to hit the wall,string,,t h r e e _ t h o u s a n d _ t o _ f o u r _ t h o u s a n d _ t h y l a c i n e s _ h a d _ b e e n _ m u r d e r e d _ _ i t _ w a s _ a _ d i s a s t e r _ a n d _ t h e y _ w e r e _ a b o u t _ t o _ h i t _ t h e _ w a l l,string,
6,136,133719,MichaelArcher_2013X_883.49_887.39,3.9,883.49,887.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,of what thylacines feel like what they smelled like,string,,o f _ w h a t _ t h y l a c i n e s _ f e e l _ l i k e _ w h a t _ t h e y _ s m e l l e d _ l i k e,string,
7,155,133738,MichaelArcher_2013X_1006.01_1010.61,4.6,1006.01,1010.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,and i 'd like to ask the question we need to think about this,string,,a n d _ i _ ' d _ l i k e _ t o _ a s k _ t h e _ q u e s t i o n _ w e _ n e e d _ t o _ t h i n k _ a b o u t _ t h i s,string,
10,93,133676,MichaelArcher_2013X_600.09_602.03,1.94,600.09,602.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,does it have to stay this way,string,,d o e s _ i t _ h a v e _ t o _ s t a y _ t h i s _ w a y,string,
13,92,133675,MichaelArcher_2013X_589.59_599.83,10.24,589.59,599.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,it died of exposure and in the morning when they found the body of benjamin  they still cared so little for this animal that they threw the body in the dump ,string,,i t _ d i e d _ o f _ e x p o s u r e _ a n d _ i n _ t h e _ m o r n i n g _ w h e n _ t h e y _ f o u n d _ t h e _ b o d y _ o f _ b e n j a m i n _ _ t h e y _ s t i l l _ c a r e d _ s o _ l i t t l e _ f o r _ t h i s _ a n i m a l _ t h a t _ t h e y _ t h r e w _ t h e _ b o d y _ i n _ t h e _ d u m p _,string,
14,116,133699,MichaelArcher_2013X_748.29_752.89,4.6,748.29,752.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelArcher_2013X.sph,sph,,MichaelArcher_2013X,string,,and then the tasmanian devil is going to pop a thylacine out the south end,string,,a n d _ t h e n _ t h e _ t a s m a n i a n _ d e v i l _ i s _ g o i n g _ t o _ p o p _ a _ t h y l a c i n e _ o u t _ t h e _ s o u t h _ e n d,string,
