Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
97,10573,DavidEagleman_2015_673.44_674.96,1.52,673.44,674.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,so here 's,string,,s o _ h e r e _ ' s,string,
23,10499,DavidEagleman_2015_176.6_180.6,4.0,176.6,180.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, which is the german word for the surrounding world,string,,_ w h i c h _ i s _ t h e _ g e r m a n _ w o r d _ f o r _ t h e _ s u r r o u n d i n g _ w o r l d,string,
118,10594,DavidEagleman_2015_839.41_840.98,1.57,839.41,840.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,now ,string,,n o w _,string,
6,10482,DavidEagleman_2015_57.48_67.12,9.64,57.48,67.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,but we 're not seeing all the waves out there in fact what we see is less than a ten trillionth of what 's out there,string,,b u t _ w e _ ' r e _ n o t _ s e e i n g _ a l l _ t h e _ w a v e s _ o u t _ t h e r e _ i n _ f a c t _ w h a t _ w e _ s e e _ i s _ l e s s _ t h a n _ a _ t e n _ t r i l l i o n t h _ o f _ w h a t _ ' s _ o u t _ t h e r e,string,
22,10498,DavidEagleman_2015_172.93_175.02,2.09,172.93,175.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,and we have a word for this in science,string,,a n d _ w e _ h a v e _ a _ w o r d _ f o r _ t h i s _ i n _ s c i e n c e,string,
107,10583,DavidEagleman_2015_745.53_752.48,6.95,745.53,752.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,so we had jonathan train with the vest for four days  two hours a day  and here he is on the fifth day,string,,s o _ w e _ h a d _ j o n a t h a n _ t r a i n _ w i t h _ t h e _ v e s t _ f o r _ f o u r _ d a y s _ _ t w o _ h o u r s _ a _ d a y _ _ a n d _ h e r e _ h e _ i s _ o n _ t h e _ f i f t h _ d a y,string,
11,10487,DavidEagleman_2015_100.49_110.25,9.76,100.49,110.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, and of course we build machines in the dashboards of our cars to pick up on signals in the radio frequency range  and we built machines in hospitals to pick up on the x ray range ,string,,_ a n d _ o f _ c o u r s e _ w e _ b u i l d _ m a c h i n e s _ i n _ t h e _ d a s h b o a r d s _ o f _ o u r _ c a r s _ t o _ p i c k _ u p _ o n _ s i g n a l s _ i n _ t h e _ r a d i o _ f r e q u e n c y _ r a n g e _ _ a n d _ w e _ b u i l t _ m a c h i n e s _ i n _ h o s p i t a l s _ t o _ p i c k _ u p _ o n _ t h e _ x _ r a y _ r a n g e _,string,
122,10598,DavidEagleman_2015_867.26_874.84,7.58,867.26,874.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,so here 's an experiment we 're doing in the lab a subject is feeling a real time streaming feed from the net of data for five,string,,s o _ h e r e _ ' s _ a n _ e x p e r i m e n t _ w e _ ' r e _ d o i n g _ i n _ t h e _ l a b _ a _ s u b j e c t _ i s _ f e e l i n g _ a _ r e a l _ t i m e _ s t r e a m i n g _ f e e d _ f r o m _ t h e _ n e t _ o f _ d a t a _ f o r _ f i v e,string,
133,10609,DavidEagleman_2015_954.9_960.04,5.14,954.9,960.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, because now i can know how everyone 's doing and how much you 're loving this it,string,,_ b e c a u s e _ n o w _ i _ c a n _ k n o w _ h o w _ e v e r y o n e _ ' s _ d o i n g _ a n d _ h o w _ m u c h _ y o u _ ' r e _ l o v i n g _ t h i s _ i t,string,
51,10527,DavidEagleman_2015_357.93_366.98,9.05,357.93,366.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,now  amazingly  the brain is really good at taking in these signals and extracting patterns and assigning meaning ,string,,n o w _ _ a m a z i n g l y _ _ t h e _ b r a i n _ i s _ r e a l l y _ g o o d _ a t _ t a k i n g _ i n _ t h e s e _ s i g n a l s _ a n d _ e x t r a c t i n g _ p a t t e r n s _ a n d _ a s s i g n i n g _ m e a n i n g _,string,
