Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
71,27150,DonaldSadoway_2012_494.53_497.34,2.81,494.53,497.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,different opposite density,string,,d i f f e r e n t _ o p p o s i t e _ d e n s i t y,string,
111,27190,DonaldSadoway_2012_730.08_740.21,10.13,730.08,740.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, enough for us so a year and a half ago  david and i along with another research staff member formed a company to accelerate the rate of progress,string,,_ e n o u g h _ f o r _ u s _ s o _ a _ y e a r _ a n d _ a _ h a l f _ a g o _ _ d a v i d _ a n d _ i _ a l o n g _ w i t h _ a n o t h e r _ r e s e a r c h _ s t a f f _ m e m b e r _ f o r m e d _ a _ c o m p a n y _ t o _ a c c e l e r a t e _ t h e _ r a t e _ o f _ p r o g r e s s,string,
46,27125,DonaldSadoway_2012_286.26_290.08,3.82,286.26,290.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,preferably dirt that 's locally sourced ,string,,p r e f e r a b l y _ d i r t _ t h a t _ ' s _ l o c a l l y _ s o u r c e d _,string,
80,27159,DonaldSadoway_2012_531.88_540.32,8.44,531.88,540.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,which then migrates across the electrolyte accepts two electrons from the antimony  and then mixes with it to form an alloy ,string,,w h i c h _ t h e n _ m i g r a t e s _ a c r o s s _ t h e _ e l e c t r o l y t e _ a c c e p t s _ t w o _ e l e c t r o n s _ f r o m _ t h e _ a n t i m o n y _ _ a n d _ t h e n _ m i x e s _ w i t h _ i t _ t o _ f o r m _ a n _ a l l o y _,string,
91,27170,DonaldSadoway_2012_600.76_602.45,1.69,600.76,602.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, i hire a student,string,,_ i _ h i r e _ a _ s t u d e n t,string,
0,27079,DonaldSadoway_2012_13.24_15.99,2.75,13.24,15.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, the electricity powering the lights in this theater,string,,_ t h e _ e l e c t r i c i t y _ p o w e r i n g _ t h e _ l i g h t s _ i n _ t h i s _ t h e a t e r,string,
11,27090,DonaldSadoway_2012_75_79.97,4.97,75.0,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,because then renewables such as wind and solar come,string,,b e c a u s e _ t h e n _ r e n e w a b l e s _ s u c h _ a s _ w i n d _ a n d _ s o l a r _ c o m e,string,
87,27166,DonaldSadoway_2012_584.76_586.78,2.02,584.76,586.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,pretty cool at,string,,p r e t t y _ c o o l _ a t,string,
35,27114,DonaldSadoway_2012_218.46_227.09,8.63,218.46,227.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,admittedly i 've left out a few details now i 've taught you that battery science is straightforward,string,,a d m i t t e d l y _ i _ ' v e _ l e f t _ o u t _ a _ f e w _ d e t a i l s _ n o w _ i _ ' v e _ t a u g h t _ y o u _ t h a t _ b a t t e r y _ s c i e n c e _ i s _ s t r a i g h t f o r w a r d,string,
58,27137,DonaldSadoway_2012_379.78_390.44,10.66,379.78,390.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, water  but rather salt that 's melted  it 's this combination of liquid metal molten salt and high temperature that allows us to send high current through this thing,string,,_ w a t e r _ _ b u t _ r a t h e r _ s a l t _ t h a t _ ' s _ m e l t e d _ _ i t _ ' s _ t h i s _ c o m b i n a t i o n _ o f _ l i q u i d _ m e t a l _ m o l t e n _ s a l t _ a n d _ h i g h _ t e m p e r a t u r e _ t h a t _ a l l o w s _ u s _ t o _ s e n d _ h i g h _ c u r r e n t _ t h r o u g h _ t h i s _ t h i n g,string,
96,27175,DonaldSadoway_2012_631.61_635.49,3.88,631.61,635.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,he proceeds to build the first ever liquid metal battery,string,,h e _ p r o c e e d s _ t o _ b u i l d _ t h e _ f i r s t _ e v e r _ l i q u i d _ m e t a l _ b a t t e r y,string,
60,27139,DonaldSadoway_2012_402.95_412.56,9.61,402.95,412.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, that caught and held my attention to the point that i became obsessed with inventing a battery that could capture this gigantic economy of scale ,string,,_ t h a t _ c a u g h t _ a n d _ h e l d _ m y _ a t t e n t i o n _ t o _ t h e _ p o i n t _ t h a t _ i _ b e c a m e _ o b s e s s e d _ w i t h _ i n v e n t i n g _ a _ b a t t e r y _ t h a t _ c o u l d _ c a p t u r e _ t h i s _ g i g a n t i c _ e c o n o m y _ o f _ s c a l e _,string,
101,27180,DonaldSadoway_2012_650.47_654.97,4.5,650.47,654.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and the federal government  and that allowed me to expand my group to twenty people,string,,a n d _ t h e _ f e d e r a l _ g o v e r n m e n t _ _ a n d _ t h a t _ a l l o w e d _ m e _ t o _ e x p a n d _ m y _ g r o u p _ t o _ t w e n t y _ p e o p l e,string,
20,27099,DonaldSadoway_2012_135.2_141.46,6.26,135.2,141.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,lessons for innovation  ideas worth spreading  and you know if we,string,,l e s s o n s _ f o r _ i n n o v a t i o n _ _ i d e a s _ w o r t h _ s p r e a d i n g _ _ a n d _ y o u _ k n o w _ i f _ w e,string,
77,27156,DonaldSadoway_2012_515.7_521.47,5.77,515.7,521.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,one of the greatest benefits of being a professor  colored chalk,string,,o n e _ o f _ t h e _ g r e a t e s t _ b e n e f i t s _ o f _ b e i n g _ a _ p r o f e s s o r _ _ c o l o r e d _ c h a l k,string,
14,27093,DonaldSadoway_2012_95.48_99.9,4.42,95.48,99.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and post docs now the theme of this year 's ted conference is full,string,,a n d _ p o s t _ d o c s _ n o w _ t h e _ t h e m e _ o f _ t h i s _ y e a r _ ' s _ t e d _ c o n f e r e n c e _ i s _ f u l l,string,
33,27112,DonaldSadoway_2012_208.28_213.01,4.73,208.28,213.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,two electrodes in this case metals of different composition,string,,t w o _ e l e c t r o d e s _ i n _ t h i s _ c a s e _ m e t a l s _ o f _ d i f f e r e n t _ c o m p o s i t i o n,string,
105,27184,DonaldSadoway_2012_679.87_690.02,10.15,679.87,690.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, nine hundred and sixty two when he said and i 'm taking liberties here we choose to work on grid level storage not because it is easy but because it is hard,string,,_ n i n e _ h u n d r e d _ a n d _ s i x t y _ t w o _ w h e n _ h e _ s a i d _ a n d _ i _ ' m _ t a k i n g _ l i b e r t i e s _ h e r e _ w e _ c h o o s e _ t o _ w o r k _ o n _ g r i d _ l e v e l _ s t o r a g e _ n o t _ b e c a u s e _ i t _ i s _ e a s y _ b u t _ b e c a u s e _ i t _ i s _ h a r d,string,
100,27179,DonaldSadoway_2012_647.34_650.65,3.31,647.34,650.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,research funding from the private sector,string,,r e s e a r c h _ f u n d i n g _ f r o m _ t h e _ p r i v a t e _ s e c t o r,string,
99,27178,DonaldSadoway_2012_640.63_647.5,6.87,640.63,647.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,which were paid with seed funds at mit i was able to attract major,string,,w h i c h _ w e r e _ p a i d _ w i t h _ s e e d _ f u n d s _ a t _ m i t _ i _ w a s _ a b l e _ t o _ a t t r a c t _ m a j o r,string,
27,27106,DonaldSadoway_2012_179.66_181.44,1.78,179.66,181.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, electroplating ,string,,_ e l e c t r o p l a t i n g _,string,
8,27087,DonaldSadoway_2012_54.99_62.29,7.3,54.99,62.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, wind and solar from contributing to the grid in the same way that coal gas and nuclear do today,string,,_ w i n d _ a n d _ s o l a r _ f r o m _ c o n t r i b u t i n g _ t o _ t h e _ g r i d _ i n _ t h e _ s a m e _ w a y _ t h a t _ c o a l _ g a s _ a n d _ n u c l e a r _ d o _ t o d a y,string,
88,27167,DonaldSadoway_2012_586.83_595.27,8.44,586.83,595.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,least in theory  but does it really work  so what to do next  we go to the laboratory ,string,,l e a s t _ i n _ t h e o r y _ _ b u t _ d o e s _ i t _ r e a l l y _ w o r k _ _ s o _ w h a t _ t o _ d o _ n e x t _ _ w e _ g o _ t o _ t h e _ l a b o r a t o r y _,string,
104,27183,DonaldSadoway_2012_678.44_679.94,1.5,678.44,679.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,at rice university in,string,,a t _ r i c e _ u n i v e r s i t y _ i n,string,
107,27186,DonaldSadoway_2012_705.05_717.25,12.2,705.05,717.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, we 've operated over four hundred of these perfecting their performance with a plurality of chemistries not just magnesium and antimony  along the way we scaled up to the twenty watt hour cell i call it the hockey puck ,string,,_ w e _ ' v e _ o p e r a t e d _ o v e r _ f o u r _ h u n d r e d _ o f _ t h e s e _ p e r f e c t i n g _ t h e i r _ p e r f o r m a n c e _ w i t h _ a _ p l u r a l i t y _ o f _ c h e m i s t r i e s _ n o t _ j u s t _ m a g n e s i u m _ a n d _ a n t i m o n y _ _ a l o n g _ t h e _ w a y _ w e _ s c a l e d _ u p _ t o _ t h e _ t w e n t y _ w a t t _ h o u r _ c e l l _ i _ c a l l _ i t _ t h e _ h o c k e y _ p u c k _,string,
113,27192,DonaldSadoway_2012_757.18_764.84,7.66,757.18,764.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, cell on the horizon it 's going to be thirty six inches in diameter we call that the bistro table  but it 's not ready yet for prime time viewing ,string,,_ c e l l _ o n _ t h e _ h o r i z o n _ i t _ ' s _ g o i n g _ t o _ b e _ t h i r t y _ s i x _ i n c h e s _ i n _ d i a m e t e r _ w e _ c a l l _ t h a t _ t h e _ b i s t r o _ t a b l e _ _ b u t _ i t _ ' s _ n o t _ r e a d y _ y e t _ f o r _ p r i m e _ t i m e _ v i e w i n g _,string,
49,27128,DonaldSadoway_2012_300.84_304.97,4.13,300.84,304.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,so about six years ago i started thinking about this problem,string,,s o _ a b o u t _ s i x _ y e a r s _ a g o _ i _ s t a r t e d _ t h i n k i n g _ a b o u t _ t h i s _ p r o b l e m,string,
117,27196,DonaldSadoway_2012_782.83_789.37,6.54,782.83,789.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,that 's enough energy to meet the daily electrical needs of two hundred american households  so here you have it,string,,t h a t _ ' s _ e n o u g h _ e n e r g y _ t o _ m e e t _ t h e _ d a i l y _ e l e c t r i c a l _ n e e d s _ o f _ t w o _ h u n d r e d _ a m e r i c a n _ h o u s e h o l d s _ _ s o _ h e r e _ y o u _ h a v e _ i t,string,
109,27188,DonaldSadoway_2012_723.6_727.98,4.38,723.6,727.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,the technology was proving itself to be robust and scalable ,string,,t h e _ t e c h n o l o g y _ w a s _ p r o v i n g _ i t s e l f _ t o _ b e _ r o b u s t _ a n d _ s c a l a b l e _,string,
5,27084,DonaldSadoway_2012_38.51_42,3.49,38.51,42.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,from other generators immediately ,string,,f r o m _ o t h e r _ g e n e r a t o r s _ i m m e d i a t e l y _,string,
83,27162,DonaldSadoway_2012_563.03_567.9,4.87,563.03,567.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,the current  and this forces magnesium to ,string,,t h e _ c u r r e n t _ _ a n d _ t h i s _ f o r c e s _ m a g n e s i u m _ t o _,string,
32,27111,DonaldSadoway_2012_200.94_208.52,7.58,200.94,208.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, zinc and silver separated by cardboard soaked in brine this is the starting point for designing a battery,string,,_ z i n c _ a n d _ s i l v e r _ s e p a r a t e d _ b y _ c a r d b o a r d _ s o a k e d _ i n _ b r i n e _ t h i s _ i s _ t h e _ s t a r t i n g _ p o i n t _ f o r _ d e s i g n i n g _ a _ b a t t e r y,string,
112,27191,DonaldSadoway_2012_740.16_754.67,14.51,740.16,754.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, and the race to manufacture product  so today at lmbc  we 're building cells sixteen inches in diameter with a capacity of one kilowatt hour one thousand times the capacity of that initial shotglass cell we call that the pizza,string,,_ a n d _ t h e _ r a c e _ t o _ m a n u f a c t u r e _ p r o d u c t _ _ s o _ t o d a y _ a t _ l m b c _ _ w e _ ' r e _ b u i l d i n g _ c e l l s _ s i x t e e n _ i n c h e s _ i n _ d i a m e t e r _ w i t h _ a _ c a p a c i t y _ o f _ o n e _ k i l o w a t t _ h o u r _ o n e _ t h o u s a n d _ t i m e s _ t h e _ c a p a c i t y _ o f _ t h a t _ i n i t i a l _ s h o t g l a s s _ c e l l _ w e _ c a l l _ t h a t _ t h e _ p i z z a,string,
