,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,65,126546,JohanRockstrom_2010G_465.04_467.39,2.35,465.04,467.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,you know you don 't want to stand there,string,,y o u _ k n o w _ y o u _ d o n _ ' t _ w a n t _ t o _ s t a n d _ t h e r e,string,
2,119,126600,JohanRockstrom_2010G_818.85_825.14,6.29,818.85,825.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,in some countries have led to a tremendous increase in area under mulch zero till farming which,string,,i n _ s o m e _ c o u n t r i e s _ h a v e _ l e d _ t o _ a _ t r e m e n d o u s _ i n c r e a s e _ i n _ a r e a _ u n d e r _ m u l c h _ z e r o _ t i l l _ f a r m i n g _ w h i c h,string,
3,22,126503,JohanRockstrom_2010G_191.64_202.32,10.68,191.64,202.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,to avoid the risk that we may be destabilizing the west antarctic ice sheet holding six meters level rising the risk of destabilizing the greenland ice sheet holding another seven meters sea level rising,string,,t o _ a v o i d _ t h e _ r i s k _ t h a t _ w e _ m a y _ b e _ d e s t a b i l i z i n g _ t h e _ w e s t _ a n t a r c t i c _ i c e _ s h e e t _ h o l d i n g _ s i x _ m e t e r s _ l e v e l _ r i s i n g _ t h e _ r i s k _ o f _ d e s t a b i l i z i n g _ t h e _ g r e e n l a n d _ i c e _ s h e e t _ h o l d i n g _ a n o t h e r _ s e v e n _ m e t e r s _ s e a _ l e v e l _ r i s i n g,string,
4,143,126624,JohanRockstrom_2010G_975_976.46,1.46,975.0,976.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,, record time,string,,_ r e c o r d _ t i m e,string,
5,36,126517,JohanRockstrom_2010G_290.45_299.44,8.99,290.45,299.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,showing very clearly that the great acceleration of the human enterprise starts in the mid fiftys you see for the first time an imprint on the global level,string,,s h o w i n g _ v e r y _ c l e a r l y _ t h a t _ t h e _ g r e a t _ a c c e l e r a t i o n _ o f _ t h e _ h u m a n _ e n t e r p r i s e _ s t a r t s _ i n _ t h e _ m i d _ f i f t y s _ y o u _ s e e _ f o r _ t h e _ f i r s t _ t i m e _ a n _ i m p r i n t _ o n _ t h e _ g l o b a l _ l e v e l,string,
8,74,126555,JohanRockstrom_2010G_522.24_529.88,7.64,522.24,529.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,after a number of years of analysis led to the final proposition that we can only find nine,string,,a f t e r _ a _ n u m b e r _ o f _ y e a r s _ o f _ a n a l y s i s _ l e d _ t o _ t h e _ f i n a l _ p r o p o s i t i o n _ t h a t _ w e _ c a n _ o n l y _ f i n d _ n i n e,string,
9,133,126614,JohanRockstrom_2010G_914.05_918.5,4.45,914.05,918.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,as we do today with twenty five percent of world rivers not even reaching the ocean,string,,a s _ w e _ d o _ t o d a y _ w i t h _ t w e n t y _ f i v e _ p e r c e n t _ o f _ w o r l d _ r i v e r s _ n o t _ e v e n _ r e a c h i n g _ t h e _ o c e a n,string,
11,9,126490,JohanRockstrom_2010G_79.72_80.87,1.15,79.72,80.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,, journey,string,,_ j o u r n e y,string,
12,83,126564,JohanRockstrom_2010G_579.93_588.91,8.98,579.93,588.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,, we were not able to quantify air pollution including warming gases and air polluting sulfates and nitrates but also chemical pollution,string,,_ w e _ w e r e _ n o t _ a b l e _ t o _ q u a n t i f y _ a i r _ p o l l u t i o n _ i n c l u d i n g _ w a r m i n g _ g a s e s _ a n d _ a i r _ p o l l u t i n g _ s u l f a t e s _ a n d _ n i t r a t e s _ b u t _ a l s o _ c h e m i c a l _ p o l l u t i o n,string,
13,44,126525,JohanRockstrom_2010G_343.29_351.06,7.77,343.29,351.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohanRockstrom_2010G.sph,sph,,JohanRockstrom_2010G,string,,lose the depth of the cup the resilience but appear to be healthy and appear to suddenly under a threshold be tipping over upff,string,,l o s e _ t h e _ d e p t h _ o f _ t h e _ c u p _ t h e _ r e s i l i e n c e _ b u t _ a p p e a r _ t o _ b e _ h e a l t h y _ a n d _ a p p e a r _ t o _ s u d d e n l y _ u n d e r _ a _ t h r e s h o l d _ b e _ t i p p i n g _ o v e r _ u p f f,string,
