Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,114345,AdoraSvitak_2010_147.42_150.29,2.87,147.42,150.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,in many ways  our audacity to imagine,string,,i n _ m a n y _ w a y s _ _ o u r _ a u d a c i t y _ t o _ i m a g i n e,string,
12,114338,AdoraSvitak_2010_105.22_111.46,6.24,105.22,111.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,for better or worse we kids aren 't hampered as much when it comes to thinking about reasons why not to do things,string,,f o r _ b e t t e r _ o r _ w o r s e _ w e _ k i d s _ a r e n _ ' t _ h a m p e r e d _ a s _ m u c h _ w h e n _ i t _ c o m e s _ t o _ t h i n k i n g _ a b o u t _ r e a s o n s _ w h y _ n o t _ t o _ d o _ t h i n g s,string,
49,114375,AdoraSvitak_2010_365.36_375.14,9.78,365.36,375.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,and from there on it 's gone to speaking at hundreds of schools keynoting to thousands of educators and finally today speaking to you i appreciate your attention,string,,a n d _ f r o m _ t h e r e _ o n _ i t _ ' s _ g o n e _ t o _ s p e a k i n g _ a t _ h u n d r e d s _ o f _ s c h o o l s _ k e y n o t i n g _ t o _ t h o u s a n d s _ o f _ e d u c a t o r s _ a n d _ f i n a l l y _ t o d a y _ s p e a k i n g _ t o _ y o u _ i _ a p p r e c i a t e _ y o u r _ a t t e n t i o n,string,
54,114380,AdoraSvitak_2010_402.74_413.34,10.6,402.74,413.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,, the way progress happens is because new generations and new eras grow and develop and become better than the previous ones it 's the reason we 're not in the dark ages anymore ,string,,_ t h e _ w a y _ p r o g r e s s _ h a p p e n s _ i s _ b e c a u s e _ n e w _ g e n e r a t i o n s _ a n d _ n e w _ e r a s _ g r o w _ a n d _ d e v e l o p _ a n d _ b e c o m e _ b e t t e r _ t h a n _ t h e _ p r e v i o u s _ o n e s _ i t _ ' s _ t h e _ r e a s o n _ w e _ ' r e _ n o t _ i n _ t h e _ d a r k _ a g e s _ a n y m o r e _,string,
38,114364,AdoraSvitak_2010_287.7_293.38,5.68,287.7,293.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,my own parents had anything but low expectations for me and my sister,string,,m y _ o w n _ p a r e n t s _ h a d _ a n y t h i n g _ b u t _ l o w _ e x p e c t a t i o n s _ f o r _ m e _ a n d _ m y _ s i s t e r,string,
1,114327,AdoraSvitak_2010_23.23_29.82,6.59,23.23,29.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,, make irrational demands exhibit irresponsible behavior or display any other signs of being normal,string,,_ m a k e _ i r r a t i o n a l _ d e m a n d s _ e x h i b i t _ i r r e s p o n s i b l e _ b e h a v i o r _ o r _ d i s p l a y _ a n y _ o t h e r _ s i g n s _ o f _ b e i n g _ n o r m a l,string,
4,114330,AdoraSvitak_2010_36.86_46.65,9.79,36.86,46.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,imperialism and colonization world wars  george w bush ask yourself who 's responsible adults,string,,i m p e r i a l i s m _ a n d _ c o l o n i z a t i o n _ w o r l d _ w a r s _ _ g e o r g e _ w _ b u s h _ a s k _ y o u r s e l f _ w h o _ ' s _ r e s p o n s i b l e _ a d u l t s,string,
60,114386,AdoraSvitak_2010_454.84_462.18,7.34,454.84,462.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,, again in which case you 'll want to be heard just like my generation  now  the world needs opportunities,string,,_ a g a i n _ i n _ w h i c h _ c a s e _ y o u _ ' l l _ w a n t _ t o _ b e _ h e a r d _ j u s t _ l i k e _ m y _ g e n e r a t i o n _ _ n o w _ _ t h e _ w o r l d _ n e e d s _ o p p o r t u n i t i e s,string,
17,114343,AdoraSvitak_2010_137.15_141.26,4.11,137.15,141.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,on the other hand we kids still dream about perfection,string,,o n _ t h e _ o t h e r _ h a n d _ w e _ k i d s _ s t i l l _ d r e a m _ a b o u t _ p e r f e c t i o n,string,
42,114368,AdoraSvitak_2010_312.76_322.29,9.53,312.76,322.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdoraSvitak_2010.sph,sph,,AdoraSvitak_2010,string,,i loved to write from the age of four and when i was six my mom bought me my own laptop equipped with microsoft word thank you bill gates and thank you ma ,string,,i _ l o v e d _ t o _ w r i t e _ f r o m _ t h e _ a g e _ o f _ f o u r _ a n d _ w h e n _ i _ w a s _ s i x _ m y _ m o m _ b o u g h t _ m e _ m y _ o w n _ l a p t o p _ e q u i p p e d _ w i t h _ m i c r o s o f t _ w o r d _ t h a n k _ y o u _ b i l l _ g a t e s _ a n d _ t h a n k _ y o u _ m a _,string,
