,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,110,211777,RufusGriscomandAlisaVolkman_2010W_807.13_820.66,13.53,807.13,820.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,adulation  and then the next teeniest little thing can cause them just to plummet to the depths of despair  and it 's just extraordinary to watch and we remember it ourselves  and then of course as you get older it 's almost like age is a form of lithium as you get older you,string,,a d u l a t i o n _ _ a n d _ t h e n _ t h e _ n e x t _ t e e n i e s t _ l i t t l e _ t h i n g _ c a n _ c a u s e _ t h e m _ j u s t _ t o _ p l u m m e t _ t o _ t h e _ d e p t h s _ o f _ d e s p a i r _ _ a n d _ i t _ ' s _ j u s t _ e x t r a o r d i n a r y _ t o _ w a t c h _ a n d _ w e _ r e m e m b e r _ i t _ o u r s e l v e s _ _ a n d _ t h e n _ o f _ c o u r s e _ a s _ y o u _ g e t _ o l d e r _ i t _ ' s _ a l m o s t _ l i k e _ a g e _ i s _ a _ f o r m _ o f _ l i t h i u m _ a s _ y o u _ g e t _ o l d e r _ y o u,string,
7,45,211712,RufusGriscomandAlisaVolkman_2010W_360.36_366.5,6.14,360.36,366.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,i don 't want to embarrass him too much but i am going to give him three seconds rg that is not fair this is a trick question he 's not up there,string,,i _ d o n _ ' t _ w a n t _ t o _ e m b a r r a s s _ h i m _ t o o _ m u c h _ b u t _ i _ a m _ g o i n g _ t o _ g i v e _ h i m _ t h r e e _ s e c o n d s _ r g _ t h a t _ i s _ n o t _ f a i r _ t h i s _ i s _ a _ t r i c k _ q u e s t i o n _ h e _ ' s _ n o t _ u p _ t h e r e,string,
10,61,211728,RufusGriscomandAlisaVolkman_2010W_464.2_467.4,3.2,464.2,467.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,and that this of course one of the themes,string,,a n d _ t h a t _ t h i s _ o f _ c o u r s e _ o n e _ o f _ t h e _ t h e m e s,string,
15,21,211688,RufusGriscomandAlisaVolkman_2010W_162.96_166.22,3.26,162.96,166.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,had nothing to do with what we were actually experiencing,string,,h a d _ n o t h i n g _ t o _ d o _ w i t h _ w h a t _ w e _ w e r e _ a c t u a l l y _ e x p e r i e n c i n g,string,
18,90,211757,RufusGriscomandAlisaVolkman_2010W_660.59_669.82,9.23,660.59,669.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,they felt was partly their fault  which is awful and astoundingly twenty two percent said they would hide a miscarriage from their spouse  so taboo number four,string,,t h e y _ f e l t _ w a s _ p a r t l y _ t h e i r _ f a u l t _ _ w h i c h _ i s _ a w f u l _ a n d _ a s t o u n d i n g l y _ t w e n t y _ t w o _ p e r c e n t _ s a i d _ t h e y _ w o u l d _ h i d e _ a _ m i s c a r r i a g e _ f r o m _ t h e i r _ s p o u s e _ _ s o _ t a b o o _ n u m b e r _ f o u r,string,
19,79,211746,RufusGriscomandAlisaVolkman_2010W_585.36_593.38,8.02,585.36,593.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,and embarrassed frankly that in some respects i had failed at delivering what i 'm genetically engineered to do,string,,a n d _ e m b a r r a s s e d _ f r a n k l y _ t h a t _ i n _ s o m e _ r e s p e c t s _ i _ h a d _ f a i l e d _ a t _ d e l i v e r i n g _ w h a t _ i _ ' m _ g e n e t i c a l l y _ e n g i n e e r e d _ t o _ d o,string,
20,92,211759,RufusGriscomandAlisaVolkman_2010W_685.66_690.21,4.55,685.66,690.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,'ll never forget i remember vividly to this day our first son ,string,,' l l _ n e v e r _ f o r g e t _ i _ r e m e m b e r _ v i v i d l y _ t o _ t h i s _ d a y _ o u r _ f i r s t _ s o n _,string,
23,115,211782,RufusGriscomandAlisaVolkman_2010W_855.11_859.17,4.06,855.11,859.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,, and then you really resubmit yourself to these highs and lows,string,,_ a n d _ t h e n _ y o u _ r e a l l y _ r e s u b m i t _ y o u r s e l f _ t o _ t h e s e _ h i g h s _ a n d _ l o w s,string,
25,93,211760,RufusGriscomandAlisaVolkman_2010W_690_697.47,7.47,690.0,697.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,declan was nine months old and i was sitting there on the couch and i was reading daniel gilbert 's wonderful book stumbling on happiness,string,,d e c l a n _ w a s _ n i n e _ m o n t h s _ o l d _ a n d _ i _ w a s _ s i t t i n g _ t h e r e _ o n _ t h e _ c o u c h _ a n d _ i _ w a s _ r e a d i n g _ d a n i e l _ g i l b e r t _ ' s _ w o n d e r f u l _ b o o k _ s t u m b l i n g _ o n _ h a p p i n e s s,string,
27,133,211800,RufusGriscomandAlisaVolkman_2010W_959.12_963.73,4.61,959.12,963.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,how about that average baseline of happiness can we move that up a little bit av,string,,h o w _ a b o u t _ t h a t _ a v e r a g e _ b a s e l i n e _ o f _ h a p p i n e s s _ c a n _ w e _ m o v e _ t h a t _ u p _ a _ l i t t l e _ b i t _ a v,string,
