,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,101,211768,RufusGriscomandAlisaVolkman_2010W_745.91_749.99,4.08,745.91,749.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,in hopes that we would find a silver lining rg and that 's when it 's great to be running a website,string,,i n _ h o p e s _ t h a t _ w e _ w o u l d _ f i n d _ a _ s i l v e r _ l i n i n g _ r g _ a n d _ t h a t _ ' s _ w h e n _ i t _ ' s _ g r e a t _ t o _ b e _ r u n n i n g _ a _ w e b s i t e,string,
1,60,211727,RufusGriscomandAlisaVolkman_2010W_457.09_464,6.91,457.09,464.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,and of course  we think it 's precisely what you really should be saying to mothers who have kids for the first time,string,,a n d _ o f _ c o u r s e _ _ w e _ t h i n k _ i t _ ' s _ p r e c i s e l y _ w h a t _ y o u _ r e a l l y _ s h o u l d _ b e _ s a y i n g _ t o _ m o t h e r s _ w h o _ h a v e _ k i d s _ f o r _ t h e _ f i r s t _ t i m e,string,
2,5,211672,RufusGriscomandAlisaVolkman_2010W_55.44_60.85,5.41,55.44,60.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,, in theory and hopefully in practice a smart online magazine about sex and culture,string,,_ i n _ t h e o r y _ a n d _ h o p e f u l l y _ i n _ p r a c t i c e _ a _ s m a r t _ o n l i n e _ m a g a z i n e _ a b o u t _ s e x _ a n d _ c u l t u r e,string,
4,78,211745,RufusGriscomandAlisaVolkman_2010W_579.83_585.34,5.51,579.83,585.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,i was feeling that way is on a really deep gut level i was feeling a lot of shame,string,,i _ w a s _ f e e l i n g _ t h a t _ w a y _ i s _ o n _ a _ r e a l l y _ d e e p _ g u t _ l e v e l _ i _ w a s _ f e e l i n g _ a _ l o t _ o f _ s h a m e,string,
5,13,211680,RufusGriscomandAlisaVolkman_2010W_100.31_106.14,5.83,100.31,106.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,, as young parents  that there are almost more taboos around parenting than there are around sex av,string,,_ a s _ y o u n g _ p a r e n t s _ _ t h a t _ t h e r e _ a r e _ a l m o s t _ m o r e _ t a b o o s _ a r o u n d _ p a r e n t i n g _ t h a n _ t h e r e _ a r e _ a r o u n d _ s e x _ a v,string,
6,121,211788,RufusGriscomandAlisaVolkman_2010W_884.03_889.24,5.21,884.03,889.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,of a certain level of contentment for for these transcendent moments,string,,o f _ a _ c e r t a i n _ l e v e l _ o f _ c o n t e n t m e n t _ f o r _ f o r _ t h e s e _ t r a n s c e n d e n t _ m o m e n t s,string,
8,15,211682,RufusGriscomandAlisaVolkman_2010W_112.07_117.51,5.44,112.07,117.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,, and we feel like some of that difficulty was because of this false advertisement around parenting,string,,_ a n d _ w e _ f e e l _ l i k e _ s o m e _ o f _ t h a t _ d i f f i c u l t y _ w a s _ b e c a u s e _ o f _ t h i s _ f a l s e _ a d v e r t i s e m e n t _ a r o u n d _ p a r e n t i n g,string,
9,95,211762,RufusGriscomandAlisaVolkman_2010W_702.59_703.59,1.0,702.59,703.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,on the,string,,o n _ t h e,string,
11,43,211710,RufusGriscomandAlisaVolkman_2010W_344.42_354.04,9.62,344.42,354.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,,'m a very affectionate uncle very affectionate uncle av yes and i often joke with rufus when he comes home that i 'm not sure he would actually be able to find our child in a,string,,' m _ a _ v e r y _ a f f e c t i o n a t e _ u n c l e _ v e r y _ a f f e c t i o n a t e _ u n c l e _ a v _ y e s _ a n d _ i _ o f t e n _ j o k e _ w i t h _ r u f u s _ w h e n _ h e _ c o m e s _ h o m e _ t h a t _ i _ ' m _ n o t _ s u r e _ h e _ w o u l d _ a c t u a l l y _ b e _ a b l e _ t o _ f i n d _ o u r _ c h i l d _ i n _ a,string,
12,81,211748,RufusGriscomandAlisaVolkman_2010W_598.65_604.7,6.05,598.65,604.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RufusGriscomandAlisaVolkman_2010W.sph,sph,,RufusGriscomandAlisaVolkman_2010W,string,, and just me as a woman so it was a very difficult time  as i started working through it more,string,,_ a n d _ j u s t _ m e _ a s _ a _ w o m a n _ s o _ i t _ w a s _ a _ v e r y _ d i f f i c u l t _ t i m e _ _ a s _ i _ s t a r t e d _ w o r k i n g _ t h r o u g h _ i t _ m o r e,string,
