,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,104,214941,MeaghanRamsey_2014S_651.38_654.52,3.14,651.38,654.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,from that voice of her inner critic,string,,f r o m _ t h a t _ v o i c e _ o f _ h e r _ i n n e r _ c r i t i c,string,
3,62,214899,MeaghanRamsey_2014S_392.29_399.96,7.67,392.29,399.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,the pursuit of the perfect body is putting pressure on our healthcare systems and costing our governments billions of dollars every,string,,t h e _ p u r s u i t _ o f _ t h e _ p e r f e c t _ b o d y _ i s _ p u t t i n g _ p r e s s u r e _ o n _ o u r _ h e a l t h c a r e _ s y s t e m s _ a n d _ c o s t i n g _ o u r _ g o v e r n m e n t s _ b i l l i o n s _ o f _ d o l l a r s _ e v e r y,string,
10,47,214884,MeaghanRamsey_2014S_304.87_307.68,2.81,304.87,307.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,, one in three teenagers,string,,_ o n e _ i n _ t h r e e _ t e e n a g e r s,string,
11,87,214924,MeaghanRamsey_2014S_551.96_558.99,7.03,551.96,558.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,or to infer that the determination or the success of an olympian is down to her not being a looker,string,,o r _ t o _ i n f e r _ t h a t _ t h e _ d e t e r m i n a t i o n _ o r _ t h e _ s u c c e s s _ o f _ a n _ o l y m p i a n _ i s _ d o w n _ t o _ h e r _ n o t _ b e i n g _ a _ l o o k e r,string,
14,92,214929,MeaghanRamsey_2014S_580.41_585.07,4.66,580.41,585.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,and let me ask you when was the last time that you kissed a mirror ,string,,a n d _ l e t _ m e _ a s k _ y o u _ w h e n _ w a s _ t h e _ l a s t _ t i m e _ t h a t _ y o u _ k i s s e d _ a _ m i r r o r _,string,
16,25,214862,MeaghanRamsey_2014S_163.42_170.93,7.51,163.42,170.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,and as one mom told me it 's like there 's a party in their bedroom every night  there 's simply no privacy,string,,a n d _ a s _ o n e _ m o m _ t o l d _ m e _ i t _ ' s _ l i k e _ t h e r e _ ' s _ a _ p a r t y _ i n _ t h e i r _ b e d r o o m _ e v e r y _ n i g h t _ _ t h e r e _ ' s _ s i m p l y _ n o _ p r i v a c y,string,
17,90,214927,MeaghanRamsey_2014S_566.21_575.55,9.34,566.21,575.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,by taking responsibility for the types of pictures and comments that we post on our own social networks  we can compliment people based,string,,b y _ t a k i n g _ r e s p o n s i b i l i t y _ f o r _ t h e _ t y p e s _ o f _ p i c t u r e s _ a n d _ c o m m e n t s _ t h a t _ w e _ p o s t _ o n _ o u r _ o w n _ s o c i a l _ n e t w o r k s _ _ w e _ c a n _ c o m p l i m e n t _ p e o p l e _ b a s e d,string,
19,56,214893,MeaghanRamsey_2014S_355.89_358.6,2.71,355.89,358.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,but it 's also damaging health,string,,b u t _ i t _ ' s _ a l s o _ d a m a g i n g _ h e a l t h,string,
20,72,214909,MeaghanRamsey_2014S_450.4_461.76,11.36,450.4,461.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,, the first is we have to educate for body confidence we have to help our teenagers develop strategies to overcome image related pressures and build their self esteem now the good news is,string,,_ t h e _ f i r s t _ i s _ w e _ h a v e _ t o _ e d u c a t e _ f o r _ b o d y _ c o n f i d e n c e _ w e _ h a v e _ t o _ h e l p _ o u r _ t e e n a g e r s _ d e v e l o p _ s t r a t e g i e s _ t o _ o v e r c o m e _ i m a g e _ r e l a t e d _ p r e s s u r e s _ a n d _ b u i l d _ t h e i r _ s e l f _ e s t e e m _ n o w _ t h e _ g o o d _ n e w s _ i s,string,
23,69,214906,MeaghanRamsey_2014S_436.23_437.96,1.73,436.23,437.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,but how do we do that,string,,b u t _ h o w _ d o _ w e _ d o _ t h a t,string,
24,52,214889,MeaghanRamsey_2014S_333.8_338.92,5.12,333.8,338.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,and this is consistent across finland the u s and china,string,,a n d _ t h i s _ i s _ c o n s i s t e n t _ a c r o s s _ f i n l a n d _ t h e _ u _ s _ a n d _ c h i n a,string,
28,13,214850,MeaghanRamsey_2014S_94.57_101.66,7.09,94.57,101.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,because of the difference between what her mom tells her and what her friends at school or her peers at school are telling her,string,,b e c a u s e _ o f _ t h e _ d i f f e r e n c e _ b e t w e e n _ w h a t _ h e r _ m o m _ t e l l s _ h e r _ a n d _ w h a t _ h e r _ f r i e n d s _ a t _ s c h o o l _ o r _ h e r _ p e e r s _ a t _ s c h o o l _ a r e _ t e l l i n g _ h e r,string,
29,77,214914,MeaghanRamsey_2014S_485.48_489.9,4.42,485.48,489.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,are not only having a positive impact but having a lasting impact as well ,string,,a r e _ n o t _ o n l y _ h a v i n g _ a _ p o s i t i v e _ i m p a c t _ b u t _ h a v i n g _ a _ l a s t i n g _ i m p a c t _ a s _ w e l l _,string,
36,1,214838,MeaghanRamsey_2014S_30.08_36.54,6.46,30.08,36.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,, things to do at the moment is to stare at herself in the mirror  she absolutely loves her reflection,string,,_ t h i n g s _ t o _ d o _ a t _ t h e _ m o m e n t _ i s _ t o _ s t a r e _ a t _ h e r s e l f _ i n _ t h e _ m i r r o r _ _ s h e _ a b s o l u t e l y _ l o v e s _ h e r _ r e f l e c t i o n,string,
37,95,214932,MeaghanRamsey_2014S_603.76_608.66,4.9,603.76,608.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,, we need to put the people that are making a real difference on our pedestals,string,,_ w e _ n e e d _ t o _ p u t _ t h e _ p e o p l e _ t h a t _ a r e _ m a k i n g _ a _ r e a l _ d i f f e r e n c e _ o n _ o u r _ p e d e s t a l s,string,
44,103,214940,MeaghanRamsey_2014S_648.98_651.18,2.2,648.98,651.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,if she were freed,string,,i f _ s h e _ w e r e _ f r e e d,string,
46,53,214890,MeaghanRamsey_2014S_338.92_343.53,4.61,338.92,343.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,and is true regardless of how much you actually weigh ,string,,a n d _ i s _ t r u e _ r e g a r d l e s s _ o f _ h o w _ m u c h _ y o u _ a c t u a l l y _ w e i g h _,string,
47,7,214844,MeaghanRamsey_2014S_66.06_75.11,9.05,66.06,75.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeaghanRamsey_2014S.sph,sph,,MeaghanRamsey_2014S,string,,google am i ugly this is faye faye is thirteen and she lives in denver  and like any teenager,string,,g o o g l e _ a m _ i _ u g l y _ t h i s _ i s _ f a y e _ f a y e _ i s _ t h i r t e e n _ a n d _ s h e _ l i v e s _ i n _ d e n v e r _ _ a n d _ l i k e _ a n y _ t e e n a g e r,string,
