,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,81,223305,ReadMontague_2012G_555.22_563.37,8.15,555.22,563.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,come to the table and even these very blunt staged social interactions  and they and there 's just numbers going back and forth between the people,string,,c o m e _ t o _ t h e _ t a b l e _ a n d _ e v e n _ t h e s e _ v e r y _ b l u n t _ s t a g e d _ s o c i a l _ i n t e r a c t i o n s _ _ a n d _ t h e y _ a n d _ t h e r e _ ' s _ j u s t _ n u m b e r s _ g o i n g _ b a c k _ a n d _ f o r t h _ b e t w e e n _ t h e _ p e o p l e,string,
2,7,223231,ReadMontague_2012G_74.64_79.51,4.87,74.64,79.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, of cognitive tasks and we use a method called functional magnetic resonance imaging,string,,_ o f _ c o g n i t i v e _ t a s k s _ a n d _ w e _ u s e _ a _ m e t h o d _ c a l l e d _ f u n c t i o n a l _ m a g n e t i c _ r e s o n a n c e _ i m a g i n g,string,
3,104,223328,ReadMontague_2012G_725.58_735.95,10.37,725.58,735.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, but we 're also studying just a small part of what makes us interesting as human beings and so i would invite other people who are interested in this to ask us for the software or even for guidance on how to move forward with that,string,,_ b u t _ w e _ ' r e _ a l s o _ s t u d y i n g _ j u s t _ a _ s m a l l _ p a r t _ o f _ w h a t _ m a k e s _ u s _ i n t e r e s t i n g _ a s _ h u m a n _ b e i n g s _ a n d _ s o _ i _ w o u l d _ i n v i t e _ o t h e r _ p e o p l e _ w h o _ a r e _ i n t e r e s t e d _ i n _ t h i s _ t o _ a s k _ u s _ f o r _ t h e _ s o f t w a r e _ o r _ e v e n _ f o r _ g u i d a n c e _ o n _ h o w _ t o _ m o v e _ f o r w a r d _ w i t h _ t h a t,string,
4,25,223249,ReadMontague_2012G_196.48_203.95,7.47,196.48,203.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,they 're immiscible they don 't mix with one another so instead you convert them to a common currency scale put them on that scale  and value them accordingly well,string,,t h e y _ ' r e _ i m m i s c i b l e _ t h e y _ d o n _ ' t _ m i x _ w i t h _ o n e _ a n o t h e r _ s o _ i n s t e a d _ y o u _ c o n v e r t _ t h e m _ t o _ a _ c o m m o n _ c u r r e n c y _ s c a l e _ p u t _ t h e m _ o n _ t h a t _ s c a l e _ _ a n d _ v a l u e _ t h e m _ a c c o r d i n g l y _ w e l l,string,
6,36,223260,ReadMontague_2012G_267.77_275.02,7.25,267.77,275.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,thousand nine hundred and ninety seven the cult heaven 's gate committed mass suicide predicated on the idea that there was a spaceship,string,,t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ s e v e n _ t h e _ c u l t _ h e a v e n _ ' s _ g a t e _ c o m m i t t e d _ m a s s _ s u i c i d e _ p r e d i c a t e d _ o n _ t h e _ i d e a _ t h a t _ t h e r e _ w a s _ a _ s p a c e s h i p,string,
8,90,223314,ReadMontague_2012G_618.36_620.15,1.79,618.36,620.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,up over the internet,string,,u p _ o v e r _ t h e _ i n t e r n e t,string,
11,14,223238,ReadMontague_2012G_130.25_134.05,3.8,130.25,134.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,getting angry at people  emotional response it goes on and on,string,,g e t t i n g _ a n g r y _ a t _ p e o p l e _ _ e m o t i o n a l _ r e s p o n s e _ i t _ g o e s _ o n _ a n d _ o n,string,
12,24,223248,ReadMontague_2012G_187.19_196.53,9.34,187.19,196.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,cultures discovered the key feature of valuation thousands of years ago if you want to compare oranges to windshields what do you do well you can 't compare oranges to windshields ,string,,c u l t u r e s _ d i s c o v e r e d _ t h e _ k e y _ f e a t u r e _ o f _ v a l u a t i o n _ t h o u s a n d s _ o f _ y e a r s _ a g o _ i f _ y o u _ w a n t _ t o _ c o m p a r e _ o r a n g e s _ t o _ w i n d s h i e l d s _ w h a t _ d o _ y o u _ d o _ w e l l _ y o u _ c a n _ ' t _ c o m p a r e _ o r a n g e s _ t o _ w i n d s h i e l d s _,string,
13,88,223312,ReadMontague_2012G_607.12_613.42,6.3,607.12,613.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, six or seven years ago we developed a team  it was at the time in houston texas it 's now in virginia and london ,string,,_ s i x _ o r _ s e v e n _ y e a r s _ a g o _ w e _ d e v e l o p e d _ a _ t e a m _ _ i t _ w a s _ a t _ t h e _ t i m e _ i n _ h o u s t o n _ t e x a s _ i t _ ' s _ n o w _ i n _ v i r g i n i a _ a n d _ l o n d o n _,string,
18,11,223235,ReadMontague_2012G_104.93_107.37,2.44,104.93,107.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, of thousands of sites independently in the brain ,string,,_ o f _ t h o u s a n d s _ o f _ s i t e s _ i n d e p e n d e n t l y _ i n _ t h e _ b r a i n _,string,
19,100,223324,ReadMontague_2012G_689.89_701.45,11.56,689.89,701.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, playing somebody with attention deficit hyperactivity disorder we use that as a kind of biosensor  and then we use computer programs to model that person  and it gives us a kind of assay of this,string,,_ p l a y i n g _ s o m e b o d y _ w i t h _ a t t e n t i o n _ d e f i c i t _ h y p e r a c t i v i t y _ d i s o r d e r _ w e _ u s e _ t h a t _ a s _ a _ k i n d _ o f _ b i o s e n s o r _ _ a n d _ t h e n _ w e _ u s e _ c o m p u t e r _ p r o g r a m s _ t o _ m o d e l _ t h a t _ p e r s o n _ _ a n d _ i t _ g i v e s _ u s _ a _ k i n d _ o f _ a s s a y _ o f _ t h i s,string,
20,3,223227,ReadMontague_2012G_47.21_54.76,7.55,47.21,54.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, and provide the early stages embryonic stages of new insights into what happens in two brains while they simultaneously interact,string,,_ a n d _ p r o v i d e _ t h e _ e a r l y _ s t a g e s _ e m b r y o n i c _ s t a g e s _ o f _ n e w _ i n s i g h t s _ i n t o _ w h a t _ h a p p e n s _ i n _ t w o _ b r a i n s _ w h i l e _ t h e y _ s i m u l t a n e o u s l y _ i n t e r a c t,string,
22,105,223329,ReadMontague_2012G_786.65_787.93,1.28,786.65,787.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,, to gain new insights into,string,,_ t o _ g a i n _ n e w _ i n s i g h t s _ i n t o,string,
23,12,223236,ReadMontague_2012G_107_118.4,11.4,107.0,118.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,okay so what in fact the so what is in the brain changes in neural activity  the things that make your brain work the things that make your software work in your brain are tightly correlated with changes in blood flow,string,,o k a y _ s o _ w h a t _ i n _ f a c t _ t h e _ s o _ w h a t _ i s _ i n _ t h e _ b r a i n _ c h a n g e s _ i n _ n e u r a l _ a c t i v i t y _ _ t h e _ t h i n g s _ t h a t _ m a k e _ y o u r _ b r a i n _ w o r k _ t h e _ t h i n g s _ t h a t _ m a k e _ y o u r _ s o f t w a r e _ w o r k _ i n _ y o u r _ b r a i n _ a r e _ t i g h t l y _ c o r r e l a t e d _ w i t h _ c h a n g e s _ i n _ b l o o d _ f l o w,string,
26,65,223289,ReadMontague_2012G_452.34_454.49,2.15,452.34,454.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,control passes to blue and blue says,string,,c o n t r o l _ p a s s e s _ t o _ b l u e _ a n d _ b l u e _ s a y s,string,
27,97,223321,ReadMontague_2012G_670.74_674.17,3.43,670.74,674.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ReadMontague_2012G.sph,sph,,ReadMontague_2012G,string,,a mathematical one actually  as opposed to,string,,a _ m a t h e m a t i c a l _ o n e _ a c t u a l l y _ _ a s _ o p p o s e d _ t o,string,
