Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
107,223981,KennethLacovara_2016_664.8_673.54,8.74,664.8,673.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,it was perhaps inevitable that one of them would eventually trod on the grave of the magnificent titan buried beneath the badlands of southern patagonia ,string,,i t _ w a s _ p e r h a p s _ i n e v i t a b l e _ t h a t _ o n e _ o f _ t h e m _ w o u l d _ e v e n t u a l l y _ t r o d _ o n _ t h e _ g r a v e _ o f _ t h e _ m a g n i f i c e n t _ t i t a n _ b u r i e d _ b e n e a t h _ t h e _ b a d l a n d s _ o f _ s o u t h e r n _ p a t a g o n i a _,string,
149,224023,KennethLacovara_2016_901.93_911.09,9.16,901.93,911.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,do have a choice  and the nature of the fossil record tells us that our place on this planet is both precarious and potentially fleeting,string,,d o _ h a v e _ a _ c h o i c e _ _ a n d _ t h e _ n a t u r e _ o f _ t h e _ f o s s i l _ r e c o r d _ t e l l s _ u s _ t h a t _ o u r _ p l a c e _ o n _ t h i s _ p l a n e t _ i s _ b o t h _ p r e c a r i o u s _ a n d _ p o t e n t i a l l y _ f l e e t i n g,string,
73,223947,KennethLacovara_2016_450.15_454.82,4.67,450.15,454.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,now one of the really cool things about being a paleontologist is when you find a new species,string,,n o w _ o n e _ o f _ t h e _ r e a l l y _ c o o l _ t h i n g s _ a b o u t _ b e i n g _ a _ p a l e o n t o l o g i s t _ i s _ w h e n _ y o u _ f i n d _ a _ n e w _ s p e c i e s,string,
98,223972,KennethLacovara_2016_618.16_623.63,5.47,618.16,623.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,and then in east africa an unpromising species of ape,string,,a n d _ t h e n _ i n _ e a s t _ a f r i c a _ a n _ u n p r o m i s i n g _ s p e c i e s _ o f _ a p e,string,
148,224022,KennethLacovara_2016_900.94_902.09,1.15,900.94,902.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,, other hand,string,,_ o t h e r _ h a n d,string,
106,223980,KennethLacovara_2016_660.39_665.05,4.66,660.39,665.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,with seven billion peripatetic homo sapiens on the planet ,string,,w i t h _ s e v e n _ b i l l i o n _ p e r i p a t e t i c _ h o m o _ s a p i e n s _ o n _ t h e _ p l a n e t _,string,
64,223938,KennethLacovara_2016_383.13_391.04,7.91,383.13,391.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,of a giant plant eating dinosaur that bone is two point two meters across that 's over seven feet long,string,,o f _ a _ g i a n t _ p l a n t _ e a t i n g _ d i n o s a u r _ t h a t _ b o n e _ i s _ t w o _ p o i n t _ t w o _ m e t e r s _ a c r o s s _ t h a t _ ' s _ o v e r _ s e v e n _ f e e t _ l o n g,string,
151,224025,KennethLacovara_2016_921.94_928.92,6.98,921.94,928.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,only unlike the dinosaurs we can see it coming  and unlike the dinosaurs,string,,o n l y _ u n l i k e _ t h e _ d i n o s a u r s _ w e _ c a n _ s e e _ i t _ c o m i n g _ _ a n d _ u n l i k e _ t h e _ d i n o s a u r s,string,
99,223973,KennethLacovara_2016_623.62_629.97,6.35,623.62,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,evolved the odd trick of sentient thought these brainy primates were not particularly,string,,e v o l v e d _ t h e _ o d d _ t r i c k _ o f _ s e n t i e n t _ t h o u g h t _ t h e s e _ b r a i n y _ p r i m a t e s _ w e r e _ n o t _ p a r t i c u l a r l y,string,
147,224021,KennethLacovara_2016_894.66_898.96,4.3,894.66,898.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,they didn 't see it coming and they didn 't have a choice ,string,,t h e y _ d i d n _ ' t _ s e e _ i t _ c o m i n g _ a n d _ t h e y _ d i d n _ ' t _ h a v e _ a _ c h o i c e _,string,
