,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,107,223981,KennethLacovara_2016_664.8_673.54,8.74,664.8,673.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,it was perhaps inevitable that one of them would eventually trod on the grave of the magnificent titan buried beneath the badlands of southern patagonia ,string,,i t _ w a s _ p e r h a p s _ i n e v i t a b l e _ t h a t _ o n e _ o f _ t h e m _ w o u l d _ e v e n t u a l l y _ t r o d _ o n _ t h e _ g r a v e _ o f _ t h e _ m a g n i f i c e n t _ t i t a n _ b u r i e d _ b e n e a t h _ t h e _ b a d l a n d s _ o f _ s o u t h e r n _ p a t a g o n i a _,string,
7,151,224025,KennethLacovara_2016_921.94_928.92,6.98,921.94,928.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,only unlike the dinosaurs we can see it coming  and unlike the dinosaurs,string,,o n l y _ u n l i k e _ t h e _ d i n o s a u r s _ w e _ c a n _ s e e _ i t _ c o m i n g _ _ a n d _ u n l i k e _ t h e _ d i n o s a u r s,string,
8,99,223973,KennethLacovara_2016_623.62_629.97,6.35,623.62,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,evolved the odd trick of sentient thought these brainy primates were not particularly,string,,e v o l v e d _ t h e _ o d d _ t r i c k _ o f _ s e n t i e n t _ t h o u g h t _ t h e s e _ b r a i n y _ p r i m a t e s _ w e r e _ n o t _ p a r t i c u l a r l y,string,
12,137,224011,KennethLacovara_2016_840.51_843.32,2.81,840.51,843.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,were it not for that pesky asteroid,string,,w e r e _ i t _ n o t _ f o r _ t h a t _ p e s k y _ a s t e r o i d,string,
15,65,223939,KennethLacovara_2016_391.3_395.72,4.42,391.3,395.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,now unfortunately that bone was isolated we dug and dug and dug,string,,n o w _ u n f o r t u n a t e l y _ t h a t _ b o n e _ w a s _ i s o l a t e d _ w e _ d u g _ a n d _ d u g _ a n d _ d u g,string,
16,87,223961,KennethLacovara_2016_541.7_549.99,8.29,541.7,549.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,is death  yeah these animals are big and tough but they won 't take a blow like that dreadnoughtus falls over ribs break and pierce lungs ,string,,i s _ d e a t h _ _ y e a h _ t h e s e _ a n i m a l s _ a r e _ b i g _ a n d _ t o u g h _ b u t _ t h e y _ w o n _ ' t _ t a k e _ a _ b l o w _ l i k e _ t h a t _ d r e a d n o u g h t u s _ f a l l s _ o v e r _ r i b s _ b r e a k _ a n d _ p i e r c e _ l u n g s _,string,
20,145,224019,KennethLacovara_2016_884.52_886.45,1.93,884.52,886.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,and humility,string,,a n d _ h u m i l i t y,string,
23,47,223921,KennethLacovara_2016_284.88_292.48,7.6,284.88,292.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,it 's not that dinosaurs particularly lived in deserts they lived on every land mass and in every imaginable environment ,string,,i t _ ' s _ n o t _ t h a t _ d i n o s a u r s _ p a r t i c u l a r l y _ l i v e d _ i n _ d e s e r t s _ t h e y _ l i v e d _ o n _ e v e r y _ l a n d _ m a s s _ a n d _ i n _ e v e r y _ i m a g i n a b l e _ e n v i r o n m e n t _,string,
25,125,223999,KennethLacovara_2016_771.71_779.82,8.11,771.71,779.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,of shrew like mammal living in the cracks of the dinosaur world would evolve into sentient beings capable of characterizing and understanding the,string,,o f _ s h r e w _ l i k e _ m a m m a l _ l i v i n g _ i n _ t h e _ c r a c k s _ o f _ t h e _ d i n o s a u r _ w o r l d _ w o u l d _ e v o l v e _ i n t o _ s e n t i e n t _ b e i n g s _ c a p a b l e _ o f _ c h a r a c t e r i z i n g _ a n d _ u n d e r s t a n d i n g _ t h e,string,
26,76,223950,KennethLacovara_2016_467.08_468.74,1.66,467.08,468.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KennethLacovara_2016.sph,sph,,KennethLacovara_2016,string,,'re not,string,,' r e _ n o t,string,
